,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10065,34,10,(-612+175j),-612,175,636.5288681591747,5313.25,37,9.25
10066,34,10,(-515+382j),-515,382,641.2090142847338,5313.5,38,9.5
10067,34,10,(-329+560j),-329,560,649.4928790987627,5313.75,39,9.75
10076,34,10,(517+365j),517,365,632.8617542560145,5319.0,60,15.0
10077,34,10,(605+223j),605,223,644.7898882581829,5319.25,61,15.25
10078,34,10,(640+7j),640,7,640.0382801051825,5319.5,62,15.5
10079,34,10,(596-256j),596,-256,648.6539909689911,5319.75,63,15.75
10088,34,10,(-166-614j),-166,-614,636.0440236335846,5325.0,84,21.0
10089,34,10,(-339-535j),-339,-535,633.360876594063,5325.25,85,21.25
10090,34,10,(-505-371j),-505,-371,626.6306727251707,5325.5,86,21.5
10091,34,10,(-628-115j),-628,-115,638.4426364208456,5325.75,87,21.75
10100,34,10,(-128+616j),-128,616,629.1581677130164,5331.0,108,27.0
10101,34,10,(37+640j),37,640,641.0686390707316,5331.25,109,27.25
10102,34,10,(239+587j),239,587,633.790186102625,5331.5,110,27.5
10103,34,10,(439+462j),439,462,637.3107562249362,5331.75,111,27.75
10112,34,10,(503-384j),503,-384,632.8230400356802,5337.0,132,33.0
10113,34,10,(376-523j),376,-523,644.1311978160971,5337.25,133,33.25
10114,34,10,(171-616j),171,-616,639.2941420035069,5337.5,134,33.5
10115,34,10,(-70-642j),-70,-642,645.8049241063434,5337.75,135,33.75
10124,34,10,(-640+18j),-640,18,640.2530749633304,5343.0,156,39.0
10125,34,10,(-635+165j),-635,165,656.0868844901565,5343.25,157,39.25
10126,34,10,(-538+374j),-538,374,655.2251521423761,5343.5,158,39.5
10127,34,10,(-374+541j),-374,541,657.6906567680584,5343.75,159,39.75
10136,34,10,(546+333j),546,333,639.5349873150021,5349.0,180,45.0
10137,34,10,(621+185j),621,185,647.9706783489512,5349.25,181,45.25
10138,34,10,(639-69j),639,-69,642.7145556154769,5349.5,182,45.5
10139,34,10,(577-306j),577,-306,653.1194377753582,5349.75,183,45.75
10148,34,10,(-209-595j),-209,-595,630.639358112067,5355.0,204,51.0
10149,34,10,(-352-528j),-352,-528,634.5770244816621,5355.25,205,51.25
10150,34,10,(-519-345j),-519,-345,623.2062258995813,5355.5,206,51.5
10151,34,10,(-618-123j),-618,-123,630.1214168713836,5355.75,207,51.75
10160,34,10,(-200+587j),-200,587,620.136275345992,5361.0,228,57.0
10161,34,10,(-35+623j),-35,623,623.9823715458634,5361.25,229,57.25
10162,34,10,(217+587j),217,587,625.8258543716455,5361.5,230,57.5
10163,34,10,(431+476j),431,476,642.1347210671605,5361.75,231,57.75
10172,34,10,(514-374j),514,-374,635.6665792693525,5367.0,252,63.0
10173,34,10,(424-492j),424,-492,649.4921092669256,5367.25,253,63.25
10174,34,10,(223-611j),223,-611,650.4229393248673,5367.5,254,63.5
10175,34,10,(-12-655j),-12,-655,655.1099144418439,5367.75,255,63.75
10184,34,10,(-627+9j),-627,9,627.0645899745895,5373.0,276,69.0
10185,34,10,(-607+176j),-607,176,632.0007911387453,5373.25,277,69.25
10186,34,10,(-507+375j),-507,375,630.6139865242445,5373.5,278,69.5
10187,34,10,(-311+560j),-311,560,640.5630335884206,5373.75,279,69.75
10196,34,10,(529+351j),529,351,634.8558891591067,5379.0,300,75.0
10197,34,10,(605+214j),605,214,641.7328104437236,5379.25,301,75.25
10198,34,10,(632-6j),632,-6,632.0284803709402,5379.5,302,75.5
10199,34,10,(576-282j),576,-282,641.3267497929585,5379.75,303,75.75
10208,34,10,(-226-575j),-226,-575,617.8195529440615,5385.0,324,81.0
10209,34,10,(-385-497j),-385,-497,628.6763873408958,5385.25,325,81.25
10210,34,10,(-529-333j),-529,-333,625.0839943559586,5385.5,326,81.5
10211,34,10,(-633-82j),-633,-82,638.2891194435324,5385.75,327,81.75
10220,34,10,(-182+605j),-182,605,631.7823992483488,5391.0,348,87.0
10221,34,10,(-10+644j),-10,644,644.0776350720463,5391.25,349,87.25
10222,34,10,(207+604j),207,604,638.4864916347095,5391.5,350,87.5
10223,34,10,(447+477j),447,477,653.7109452961607,5391.75,351,87.75
10232,34,10,(539-335j),539,-335,634.6227225682989,5397.0,372,93.0
10233,34,10,(404-480j),404,-480,627.3882370590001,5397.25,373,93.25
10234,34,10,(189-592j),189,-592,621.4378488634242,5397.5,374,93.5
10235,34,10,(-95-637j),-95,-637,644.045029481635,5397.75,375,93.75
10244,34,10,(-637+63j),-637,63,640.1078034206425,5403.0,396,99.0
10245,34,10,(-605+228j),-605,228,646.5361552148495,5403.25,397,99.25
10246,34,10,(-489+408j),-489,408,636.8555566217508,5403.5,398,99.5
10247,34,10,(-308+563j),-308,563,641.7421600611884,5403.75,399,99.75
10256,34,10,(517+338j),517,338,617.6835759513118,5409.0,420,105.0
10257,34,10,(599+171j),599,171,622.9301726517989,5409.25,421,105.25
10258,34,10,(619-56j),619,-56,621.5279559279695,5409.5,422,105.5
10259,34,10,(566-294j),566,-294,637.8024772607896,5409.75,423,105.75
10268,34,10,(-220-594j),-220,-594,633.4319221510706,5415.0,444,111.0
10269,34,10,(-364-528j),-364,-528,641.3111569277428,5415.25,445,111.25
10270,34,10,(-537-349j),-537,-349,640.4451576833102,5415.5,446,111.5
10271,34,10,(-641-130j),-641,-130,654.0496923017394,5415.75,447,111.75
10280,34,10,(-167+609j),-167,609,631.4823829688363,5421.0,468,117.0
10281,34,10,(-9+638j),-9,638,638.0634764660958,5421.25,469,117.25
10282,34,10,(236+585j),236,585,630.80979700699,5421.5,470,117.5
10283,34,10,(445+463j),445,463,642.1791027431522,5421.75,471,117.75
10292,34,10,(465-418j),465,-418,625.2591462745667,5427.0,492,123.0
10293,34,10,(362-529j),362,-529,641.0031201172113,5427.25,493,123.25
10294,34,10,(143-625j),143,-625,641.150528347283,5427.5,494,123.5
10295,34,10,(-91-644j),-91,-644,650.3975707211705,5427.75,495,123.75
10304,34,10,(-622+52j),-622,52,624.1698486790274,5433.0,516,129.0
10305,34,10,(-598+213j),-598,213,634.8015437914436,5433.25,517,129.25
10306,34,10,(-465+426j),-465,426,630.6353938687552,5433.5,518,129.5
10307,34,10,(-270+578j),-270,578,637.9529763234905,5433.75,519,129.75
10316,34,10,(550+290j),550,290,621.7716622683926,5439.0,540,135.0
10317,34,10,(615+144j),615,144,631.6335963198918,5439.25,541,135.25
10318,34,10,(630-103j),630,-103,638.3643160453128,5439.5,542,135.5
10319,34,10,(566-333j),566,-333,656.6924698822121,5439.75,543,135.75
10328,34,10,(-310-560j),-310,-560,640.0781202322104,5445.0,564,141.0
10329,34,10,(-447-457j),-447,-457,639.2636388846154,5445.25,565,141.25
10330,34,10,(-580-265j),-580,-265,637.6715455467651,5445.5,566,141.5
10331,34,10,(-658+1j),-658,1,658.0007598779807,5445.75,567,141.75
10340,34,10,(-150+620j),-150,620,637.8871373526824,5451.0,588,147.0
10341,34,10,(-9+647j),-9,647,647.0625935719048,5451.25,589,147.25
10342,34,10,(196+609j),196,609,639.7632374558576,5451.5,590,147.5
10343,34,10,(433+479j),433,479,645.7011692725978,5451.75,591,147.75
10360,35,12,(62-69j),62,-69,92.76313923105448,5469.0,36,9.0
10361,35,12,(30-89j),30,-89,93.92017887546851,5469.25,37,9.25
10362,35,12,(-3-96j),-3,-96,96.04686356149273,5469.5,38,9.5
10363,35,12,(-38-90j),-38,-90,97.6933979345585,5469.75,39,9.75
10372,35,12,(-82+38j),-82,38,90.37698822156003,5475.0,60,15.0
10373,35,12,(-74+53j),-74,53,91.02197536858887,5475.25,61,15.25
10374,35,12,(-50+74j),-50,74,89.30845424706443,5475.5,62,15.5
10375,35,12,(-11+89j),-11,89,89.67719888578144,5475.75,63,15.75
10384,35,12,(93-4j),93,-4,93.08598175880189,5481.0,84,21.0
10385,35,12,(87-25j),87,-25,90.52071586106685,5481.25,85,21.25
10386,35,12,(65-57j),65,-57,86.45229898620394,5481.5,86,21.5
10387,35,12,(35-81j),35,-81,88.23831367382311,5481.75,87,21.75
10396,35,12,(-84-31j),-84,-31,89.5377015563835,5487.0,108,27.0
10397,35,12,(-90-9j),-90,-9,90.44888059008801,5487.25,109,27.25
10398,35,12,(-87+23j),-87,23,89.98888820293314,5487.5,110,27.5
10399,35,12,(-71+60j),-71,60,92.9569792968769,5487.75,111,27.75
10408,35,12,(60+67j),60,67,89.9388681271896,5493.0,132,33.0
10409,35,12,(76+52j),76,52,92.0869154657707,5493.25,133,33.25
10410,35,12,(90+18j),90,18,91.78235124467012,5493.5,134,33.5
10411,35,12,(92-18j),92,-18,93.74433316206373,5493.75,135,33.75
10420,35,12,(-25-81j),-25,-81,84.77027781009096,5499.0,156,39.0
10421,35,12,(-43-72j),-43,-72,83.86298349093002,5499.25,157,39.25
10422,35,12,(-65-50j),-65,-50,82.00609733428362,5499.5,158,39.5
10423,35,12,(-86-17j),-86,-17,87.66413177577246,5499.75,159,39.75
10432,35,12,(-17+89j),-17,89,90.60905032059435,5505.0,180,45.0
10433,35,12,(6+92j),6,92,92.19544457292888,5505.25,181,45.25
10434,35,12,(39+83j),39,83,91.706052144883,5505.5,182,45.5
10435,35,12,(73+58j),73,58,93.23625904121208,5505.75,183,45.75
10444,35,12,(61-64j),61,-64,88.41379982785493,5511.0,204,51.0
10445,35,12,(44-76j),44,-76,87.8179936004006,5511.25,205,51.25
10446,35,12,(10-85j),10,-85,85.58621384311844,5511.5,206,51.5
10447,35,12,(-24-85j),-24,-85,88.32326986700618,5511.75,207,51.75
10456,35,12,(-83+40j),-83,40,92.13576938409967,5517.0,228,57.0
10457,35,12,(-71+59j),-71,59,92.31467922275417,5517.25,229,57.25
10458,35,12,(-45+79j),-45,79,90.91754506144565,5517.5,230,57.5
10459,35,12,(-5+93j),-5,93,93.13431161500041,5517.75,231,57.75
10468,35,12,(93-5j),93,-5,93.13431161500041,5523.0,252,63.0
10469,35,12,(90-26j),90,-26,93.68030742904295,5523.25,253,63.25
10470,35,12,(70-60j),70,-60,92.19544457292888,5523.5,254,63.5
10471,35,12,(39-83j),39,-83,91.706052144883,5523.75,255,63.75
10480,35,12,(-84-37j),-84,-37,91.7877987534291,5529.0,276,69.0
10481,35,12,(-92-12j),-92,-12,92.77930803794561,5529.25,277,69.25
10482,35,12,(-89+22j),-89,22,91.67878707749138,5529.5,278,69.5
10483,35,12,(-71+59j),-71,59,92.31467922275417,5529.75,279,69.75
10492,35,12,(59+70j),59,70,91.54780172128658,5535.0,300,75.0
10493,35,12,(73+56j),73,56,92.00543462209176,5535.25,301,75.25
10494,35,12,(87+23j),87,23,89.98888820293314,5535.5,302,75.5
10495,35,12,(90-13j),90,-13,90.93404203047393,5535.75,303,75.75
10504,35,12,(-21-83j),-21,-83,85.61541917201598,5541.0,324,81.0
10505,35,12,(-42-75j),-42,-75,85.95929269136641,5541.25,325,81.25
10506,35,12,(-70-53j),-70,-53,87.80091115700337,5541.5,326,81.5
10507,35,12,(-92-22j),-92,-22,94.59386872308374,5541.75,327,81.75
10516,35,12,(-13+84j),-13,84,85.0,5547.0,348,87.0
10517,35,12,(5+86j),5,86,86.14522621712709,5547.25,349,87.25
10518,35,12,(33+78j),33,78,84.69356528095862,5547.5,350,87.5
10519,35,12,(68+58j),68,58,89.37561188601732,5547.75,351,87.75
10528,35,12,(56-68j),56,-68,88.09086218218096,5553.0,372,93.0
10529,35,12,(40-80j),40,-80,89.44271909999159,5553.25,373,93.25
10530,35,12,(3-89j),3,-89,89.05054744357274,5553.5,374,93.5
10531,35,12,(-35-86j),-35,-86,92.84934033152847,5553.75,375,93.75
10540,35,12,(-85+31j),-85,31,90.47651629014017,5559.0,396,99.0
10541,35,12,(-74+50j),-74,50,89.30845424706443,5559.25,397,99.25
10542,35,12,(-49+72j),-49,72,87.09190547921202,5559.5,398,99.5
10543,35,12,(-9+89j),-9,89,89.45389874119518,5559.75,399,99.75
10552,35,12,(84-3j),84,-3,84.0535543567314,5565.0,420,105.0
10553,35,12,(80-24j),80,-24,83.5224520712844,5565.25,421,105.25
10554,35,12,(67-55j),67,-55,86.68333173107735,5565.5,422,105.5
10555,35,12,(44-79j),44,-79,90.4267659490264,5565.75,423,105.75
10564,35,12,(-79-38j),-79,-38,87.66413177577246,5571.0,444,111.0
10565,35,12,(-85-19j),-85,-19,87.0976463516667,5571.25,445,111.25
10566,35,12,(-87+11j),-87,11,87.69264507357501,5571.5,446,111.5
10567,35,12,(-75+50j),-75,50,90.13878188659973,5571.75,447,111.75
10576,35,12,(57+74j),57,74,93.40770846134703,5577.0,468,117.0
10577,35,12,(72+58j),72,58,92.45539465060976,5577.25,469,117.25
10578,35,12,(86+25j),86,25,89.56003573022959,5577.5,470,117.5
10579,35,12,(88-19j),88,-19,90.02777349240623,5577.75,471,117.75
10588,35,12,(-12-91j),-12,-91,91.7877987534291,5583.0,492,123.0
10589,35,12,(-32-87j),-32,-87,92.69843580125827,5583.25,493,123.25
10590,35,12,(-64-64j),-64,-64,90.50966799187809,5583.5,494,123.5
10591,35,12,(-87-33j),-87,-33,93.04837451562494,5583.75,495,123.75
10600,35,12,(-23+88j),-23,88,90.95603333479313,5589.0,516,129.0
10601,35,12,(-3+89j),-3,89,89.05054744357274,5589.25,517,129.25
10602,35,12,(27+79j),27,79,83.48652585896721,5589.5,518,129.5
10603,35,12,(61+57j),61,57,83.48652585896721,5589.75,519,129.75
10612,35,12,(51-67j),51,-67,84.20213774008353,5595.0,540,135.0
10613,35,12,(36-77j),36,-77,85.0,5595.25,541,135.25
10614,35,12,(1-85j),1,-85,85.00588214941364,5595.5,542,135.5
10615,35,12,(-34-81j),-34,-81,87.84645695758026,5595.75,543,135.75
10624,35,12,(-74+34j),-74,34,81.43709228600933,5601.0,564,141.0
10625,35,12,(-63+48j),-63,48,79.20227269466452,5601.25,565,141.25
10626,35,12,(-43+68j),-43,68,80.45495634204272,5601.5,566,141.5
10627,35,12,(-14+85j),-14,85,86.14522621712709,5601.75,567,141.75
10636,35,12,(92+4j),92,4,92.0869154657707,5607.0,588,147.0
10637,35,12,(90-18j),90,-18,91.78235124467012,5607.25,589,147.25
10638,35,12,(74-53j),74,-53,91.02197536858887,5607.5,590,147.5
10639,35,12,(45-82j),45,-82,93.53608929178085,5607.75,591,147.75
10656,36,16,(-144+736j),-144,736,749.9546652965098,5625.0,36,9.0
10657,36,16,(115+727j),115,727,736.0394011192608,5625.25,37,9.25
10658,36,16,(417+616j),417,616,743.871628710223,5625.5,38,9.5
10659,36,16,(639+425j),639,425,767.4281725347331,5625.75,39,9.75
10668,36,16,(444-593j),444,-593,740.8002429805217,5631.0,60,15.0
10669,36,16,(296-646j),296,-646,710.5856739338333,5631.25,61,15.25
10670,36,16,(-19-710j),-19,-710,710.254179853945,5631.5,62,15.5
10671,36,16,(-326-690j),-326,-690,763.1356366990078,5631.75,63,15.75
10680,36,16,(-653+351j),-653,351,741.3568641349455,5637.0,84,21.0
10681,36,16,(-546+459j),-546,459,713.3000771064027,5637.25,85,21.25
10682,36,16,(-316+649j),-316,649,721.8427806662611,5637.5,86,21.5
10683,36,16,(-51+769j),-51,769,770.6893018590565,5637.75,87,21.75
10692,36,16,(749+55j),749,55,751.0166442895923,5643.0,108,27.0
10693,36,16,(711-82j),711,-82,715.7129312790149,5643.25,109,27.25
10694,36,16,(610-369j),610,-369,712.9242596517529,5643.5,110,27.5
10695,36,16,(444-636j),444,-636,775.649405337231,5643.75,111,27.75
10704,36,16,(-646-367j),-646,-367,742.9703897195366,5649.0,132,33.0
10705,36,16,(-681-192j),-681,-192,707.5485849042453,5649.25,133,33.25
10706,36,16,(-708+80j),-708,80,712.5054385757346,5649.5,134,33.5
10707,36,16,(-666+369j),-666,369,761.3914893141373,5649.75,135,33.75
10716,36,16,(376+630j),376,630,733.672951661706,5655.0,156,39.0
10717,36,16,(499+496j),499,496,703.5744452437141,5655.25,157,39.25
10718,36,16,(661+268j),661,268,713.2636258775573,5655.5,158,39.5
10719,36,16,(777-50j),777,-50,778.6070896158087,5655.75,159,39.75
10728,36,16,(17-765j),17,-765,765.1888655750291,5661.0,180,45.0
10729,36,16,(-135-722j),-135,-722,734.5127636739882,5661.25,181,45.25
10730,36,16,(-380-620j),-380,-620,727.1863585079137,5661.5,182,45.5
10731,36,16,(-642-409j),-642,-409,761.2128480260958,5661.75,183,45.75
10740,36,16,(-372+652j),-372,652,750.6583776925427,5667.0,204,51.0
10741,36,16,(-224+688j),-224,688,723.5468194940809,5667.25,205,51.25
10742,36,16,(35+717j),35,717,717.8537455498856,5667.5,206,51.5
10743,36,16,(367+661j),367,661,756.0489402148514,5667.75,207,51.75
10752,36,16,(664-342j),664,-342,746.9002610790815,5673.0,228,57.0
10753,36,16,(541-467j),541,-467,714.6817473533237,5673.25,229,57.25
10754,36,16,(315-646j),315,-646,718.7078683303808,5673.5,230,57.5
10755,36,16,(-7-786j),-7,-786,786.0311698654195,5673.75,231,57.75
10764,36,16,(-754-41j),-754,-41,755.1138986934355,5679.0,252,63.0
10765,36,16,(-709+133j),-709,133,721.3667583136888,5679.25,253,63.25
10766,36,16,(-605+391j),-605,391,720.3513031847725,5679.5,254,63.5
10767,36,16,(-393+657j),-393,657,765.5703756024001,5679.75,255,63.75
10776,36,16,(642+363j),642,363,737.5181353702429,5685.0,276,69.0
10777,36,16,(678+196j),678,196,705.7619995437556,5685.25,277,69.25
10778,36,16,(706-82j),706,-82,710.7460868692841,5685.5,278,69.5
10779,36,16,(655-415j),655,-415,775.4031209635411,5685.75,279,69.75
10788,36,16,(-406-630j),-406,-630,749.4904936021537,5691.0,300,75.0
10789,36,16,(-505-516j),-505,-516,721.997922434684,5691.25,301,75.25
10790,36,16,(-679-247j),-679,-247,722.5302761822511,5691.5,302,75.5
10791,36,16,(-772+48j),-772,48,773.4907885682932,5691.75,303,75.75
10800,36,16,(32+754j),32,754,754.6787395971878,5697.0,324,81.0
10801,36,16,(170+699j),170,699,719.375423544619,5697.25,325,81.25
10802,36,16,(445+552j),445,552,709.0338496856127,5697.5,326,81.5
10803,36,16,(668+346j),668,346,752.2898377620157,5697.75,327,81.75
10812,36,16,(332-676j),332,-676,753.1268153505092,5703.0,348,87.0
10813,36,16,(182-701j),182,-701,724.240981994253,5703.25,349,87.25
10814,36,16,(-131-710j),-131,-710,721.984071846464,5703.5,350,87.5
10815,36,16,(-435-637j),-435,-637,771.3585417949295,5703.75,351,87.75
10824,36,16,(-626+400j),-626,400,742.8835709584645,5709.0,372,93.0
10825,36,16,(-499+504j),-499,504,709.2369138729315,5709.25,373,93.25
10826,36,16,(-229+673j),-229,673,710.8938036021976,5709.5,374,93.5
10827,36,16,(57+760j),57,760,762.134502565,5709.75,375,93.75
10836,36,16,(735-95j),735,-95,741.1140263144397,5715.0,396,99.0
10837,36,16,(683-233j),683,-233,721.6494994108982,5715.25,397,99.25
10838,36,16,(545-490j),545,-490,732.8881224307022,5715.5,398,99.5
10839,36,16,(346-695j),346,-695,776.3639610388932,5715.75,399,99.75
10848,36,16,(-682-322j),-682,-322,754.1936090951713,5721.0,420,105.0
10849,36,16,(-704-160j),-704,-160,721.9529070514226,5721.25,421,105.25
10850,36,16,(-710+122j),-710,122,720.4054414008823,5721.5,422,105.5
10851,36,16,(-643+424j),-643,424,770.2110100485451,5721.75,423,105.75
10860,36,16,(399+642j),399,642,755.8868963012919,5727.0,444,111.0
10861,36,16,(505+516j),505,516,721.997922434684,5727.25,445,111.25
10862,36,16,(653+281j),653,281,710.8938036021976,5727.5,446,111.5
10863,36,16,(745-55j),745,-55,747.0274426016758,5727.75,447,111.75
10872,36,16,(-137-741j),-137,-741,753.5582260184013,5733.0,468,117.0
10873,36,16,(-283-667j),-283,-667,724.5536557081194,5733.25,469,117.25
10874,36,16,(-512-504j),-512,-504,718.442760420063,5733.5,470,117.5
10875,36,16,(-733-234j),-733,-234,769.4446048936857,5733.75,471,117.75
10884,36,16,(-271+699j),-271,699,749.6946044890545,5739.0,492,123.0
10885,36,16,(-80+704j),-80,704,708.530874415505,5739.25,493,123.25
10886,36,16,(206+678j),206,678,708.6042619121056,5739.5,494,123.5
10887,36,16,(525+555j),525,555,763.9698946948106,5739.75,495,123.75
10896,36,16,(570-480j),570,-480,745.1845409024533,5745.0,516,129.0
10897,36,16,(435-572j),435,-572,718.6160309929079,5745.25,517,129.25
10898,36,16,(198-688j),198,-688,715.9245770330839,5745.5,518,129.5
10899,36,16,(-127-749j),-127,-749,759.690726546007,5745.75,519,129.75
10908,36,16,(-748+89j),-748,89,753.2761777728007,5751.0,540,135.0
10909,36,16,(-671+241j),-671,241,712.9670399113833,5751.25,541,135.25
10910,36,16,(-522+481j),-522,481,709.82039981956,5751.5,542,135.5
10911,36,16,(-275+726j),-275,726,776.3381994981311,5751.75,543,135.75
10920,36,16,(697+250j),697,250,740.4788990916621,5757.0,564,141.0
10921,36,16,(710+93j),710,93,716.0649411889958,5757.25,565,141.25
10922,36,16,(702-176j),702,-176,723.7264676657887,5757.5,566,141.5
10923,36,16,(604-486j),604,-486,775.2496372137172,5757.75,567,141.75
10932,36,16,(-493-558j),-493,-558,744.5891484570535,5763.0,588,147.0
10933,36,16,(-573-443j),-573,-443,724.2775711010248,5763.25,589,147.25
10934,36,16,(-707-184j),-707,-184,730.5511617949834,5763.5,590,147.5
10935,36,16,(-761+105j),-761,105,768.2096068131406,5763.75,591,147.75
10952,37,5,(-457+15j),-457,15,457.2461044120551,5781.0,36,9.0
10953,37,5,(-419+186j),-419,186,458.4288385344011,5781.25,37,9.25
10954,37,5,(-330+319j),-330,319,458.9782129905514,5781.5,38,9.5
10955,37,5,(-207+423j),-207,423,470.93311627024065,5781.75,39,9.75
10964,37,5,(596-89j),596,-89,602.6084964552026,5787.0,60,15.0
10965,37,5,(486-147j),486,-147,507.74501474657535,5787.25,61,15.25
10966,37,5,(379-232j),379,-232,444.3703410444941,5787.5,62,15.5
10967,37,5,(251-356j),251,-356,435.588108193968,5787.75,63,15.75
10976,37,5,(-516-301j),-516,-301,597.3750915463417,5793.0,84,21.0
10977,37,5,(-465-180j),-465,-180,498.62310415783986,5793.25,85,21.25
10978,37,5,(-432-39j),-432,-39,433.75684432640367,5793.5,86,21.5
10979,37,5,(-407+142j),-407,142,431.06032060490094,5793.75,87,21.75
10988,37,5,(389+444j),389,444,590.3024648432361,5799.0,108,27.0
10989,37,5,(380+342j),380,342,511.237713788801,5799.25,109,27.25
10990,37,5,(394+213j),394,213,447.88949529990094,5799.5,110,27.5
10991,37,5,(433+37j),433,37,434.5779561827774,5799.75,111,27.75
11000,37,5,(-118-574j),-118,-574,586.0034129593445,5805.0,132,33.0
11001,37,5,(-163-476j),-163,-476,503.1351707046527,5805.25,133,33.25
11002,37,5,(-242-367j),-242,-367,439.6055049700811,5805.5,134,33.5
11003,37,5,(-361-237j),-361,-237,431.84487955746334,5805.75,135,33.75
11012,37,5,(-138+573j),-138,573,589.3835762896689,5811.0,156,39.0
11013,37,5,(-45+504j),-45,504,506.0049406873415,5811.25,157,39.25
11014,37,5,(80+436j),80,436,443.2786933747211,5811.5,158,39.5
11015,37,5,(246+364j),246,364,439.33131006109727,5811.75,159,39.75
11024,37,5,(373-455j),373,-455,588.3485361586277,5817.0,180,45.0
11025,37,5,(268-435j),268,-435,510.929545045107,5817.25,181,45.25
11026,37,5,(119-431j),119,-431,447.12638034452857,5817.5,182,45.5
11027,37,5,(-35-442j),-35,-442,443.3835811123366,5817.75,183,45.75
11036,37,5,(-547+244j),-547,244,598.9532536016479,5823.0,204,51.0
11037,37,5,(-446+264j),-446,264,518.2779177236862,5823.25,205,51.25
11038,37,5,(-310+324j),-310,324,448.41498636865384,5823.5,206,51.5
11039,37,5,(-174+407j),-174,407,442.6341604530766,5823.75,207,51.75
11048,37,5,(599+37j),599,37,600.1416499460773,5829.0,228,57.0
11049,37,5,(514-27j),514,-27,514.7086554547145,5829.25,229,57.25
11050,37,5,(410-154j),410,-154,437.96803536331277,5829.5,230,57.5
