,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3725,12,25,(-17-89j),-17,-89,90.60905032059435,1967.25,381,95.25
3726,12,25,(-62-80j),-62,-80,101.21264743103995,1967.5,382,95.5
3727,12,25,(-89-50j),-89,-50,102.08329931972223,1967.75,383,95.75
3736,12,25,(27+61j),27,61,66.70832032063167,1973.0,404,101.0
3737,12,25,(75+37j),75,37,83.6301381082203,1973.25,405,101.25
3738,12,25,(95-2j),95,-2,95.02105029939419,1973.5,406,101.5
3739,12,25,(88-37j),88,-37,95.46203433826454,1973.75,407,101.75
3748,12,25,(-70-44j),-70,-44,82.68010643437755,1979.0,428,107.0
3749,12,25,(-89+6j),-89,6,89.20201791439474,1979.25,429,107.25
3750,12,25,(-83+47j),-83,47,95.38343671728336,1979.5,430,107.5
3751,12,25,(-52+78j),-52,78,93.74433316206373,1979.75,431,107.75
3760,12,25,(71-28j),71,-28,76.32168761236873,1985.0,452,113.0
3761,12,25,(54-73j),54,-73,90.80198235721508,1985.25,453,113.25
3762,12,25,(18-99j),18,-99,100.62305898749054,1985.5,454,113.5
3763,12,25,(-20-97j),-20,-97,99.04039579888602,1985.75,455,113.75
3772,12,25,(-40+63j),-40,63,74.62573282722254,1991.0,476,119.0
3773,12,25,(9+87j),9,87,87.46427842267951,1991.25,477,119.25
3774,12,25,(49+87j),49,87,99.84988733093293,1991.5,478,119.5
3775,12,25,(84+61j),84,61,103.81233067415451,1991.75,479,119.75
3784,12,25,(-12-82j),-12,-82,82.87339742040264,1997.0,500,125.0
3785,12,25,(-57-74j),-57,-74,93.40770846134703,1997.25,501,125.25
3786,12,25,(-89-39j),-89,-39,97.16995420396162,1997.5,502,125.5
3787,12,25,(-97+3j),-97,3,97.04638066409278,1997.75,503,125.75
3796,12,25,(53+55j),53,55,76.38062581571324,2003.0,524,131.0
3797,12,25,(87+19j),87,19,89.05054744357274,2003.25,525,131.25
3798,12,25,(94-19j),94,-19,95.90099061010788,2003.5,526,131.5
3799,12,25,(75-59j),75,-59,95.42536350467836,2003.75,527,131.75
3808,12,25,(-79-9j),-79,-9,79.51100552753688,2009.0,548,137.0
3809,12,25,(-83+46j),-83,46,94.89467845985885,2009.25,549,137.25
3810,12,25,(-60+81j),-60,81,100.80178569846865,2009.5,550,137.5
3811,12,25,(-16+95j),-16,95,96.33794683301072,2009.75,551,137.75
3820,12,25,(57-51j),57,-51,76.48529270389177,2015.0,572,143.0
3821,12,25,(23-84j),23,-84,87.09190547921202,2015.25,573,143.25
3822,12,25,(-20-91j),-20,-91,93.17188417113823,2015.5,574,143.5
3823,12,25,(-53-75j),-53,-75,91.83681179135085,2015.75,575,143.75
3832,12,25,(-24+76j),-24,76,79.6994353806851,2021.0,596,149.0
3833,12,25,(31+87j),31,87,92.35799911215054,2021.25,597,149.25
3834,12,25,(71+72j),71,72,101.11874208078342,2021.5,598,149.5
3835,12,25,(94+34j),94,34,99.9599919967984,2021.75,599,149.75
3852,13,21,(60-68j),60,-68,90.68627239003708,2039.0,44,11.0
3853,13,21,(32-107j),32,-107,111.68258592994702,2039.25,45,11.25
3854,13,21,(-17-119j),-17,-119,120.20815280171308,2039.5,46,11.5
3855,13,21,(-63-105j),-63,-105,122.4499897917513,2039.75,47,11.75
3864,13,21,(-30+79j),-30,79,84.50443775329198,2045.0,68,17.0
3865,13,21,(14+106j),14,106,106.92053123698928,2045.25,69,17.25
3866,13,21,(57+101j),57,101,115.97413504743201,2045.5,70,17.5
3867,13,21,(97+67j),97,67,117.88977903109328,2045.75,71,17.75
3876,13,21,(-20-89j),-20,-89,91.21951545584969,2051.0,92,23.0
3877,13,21,(-74-86j),-74,-86,113.45483682946268,2051.25,93,23.25
3878,13,21,(-108-54j),-108,-54,120.74767078498864,2051.5,94,23.5
3879,13,21,(-122+1j),-122,1,122.00409829181969,2051.75,95,23.75
3888,13,21,(52+68j),52,68,85.60373823613078,2057.0,116,29.0
3889,13,21,(97+39j),97,39,104.546640309481,2057.25,117,29.25
3890,13,21,(113-2j),113,-2,113.01769772916099,2057.5,118,29.5
3891,13,21,(104-54j),104,-54,117.18361660232202,2057.75,119,29.75
3900,13,21,(-81-35j),-81,-35,88.23831367382311,2063.0,140,35.0
3901,13,21,(-113+11j),-113,11,113.53413583587978,2063.25,141,35.25
3902,13,21,(-110+54j),-110,54,122.53978945632312,2063.5,142,35.5
3903,13,21,(-73+93j),-73,93,118.2285921425101,2063.75,143,35.75
3912,13,21,(85-24j),85,-24,88.32326986700618,2069.0,164,41.0
3913,13,21,(81-78j),81,-78,112.44998888394787,2069.25,165,41.25
3914,13,21,(49-109j),49,-109,119.50732195141852,2069.5,166,41.5
3915,13,21,(-4-118j),-4,-118,118.06777714516353,2069.75,167,41.75
3924,13,21,(-68+58j),-68,58,89.37561188601732,2075.0,188,47.0
3925,13,21,(-37+105j),-37,105,111.32834320154055,2075.25,189,47.25
3926,13,21,(11+120j),11,120,120.50311199301038,2075.5,190,47.5
3927,13,21,(67+105j),67,105,124.55520864259351,2075.75,191,47.75
3936,13,21,(32-82j),32,-82,88.02272433866155,2081.0,212,53.0
3937,13,21,(-8-109j),-8,-109,109.29318368498559,2081.25,213,53.25
3938,13,21,(-58-103j),-58,-103,118.20744477400736,2081.5,214,53.5
3939,13,21,(-96-69j),-96,-69,118.22436297142819,2081.75,215,53.75
3948,13,21,(25+88j),25,88,91.48223871331527,2087.0,236,59.0
3949,13,21,(75+84j),75,84,112.60994627474076,2087.25,237,59.25
3950,13,21,(113+50j),113,50,123.5677951571525,2087.5,238,59.5
3951,13,21,(124+4j),124,4,124.06449935416659,2087.75,239,59.75
3960,13,21,(-56-66j),-56,-66,86.55634003352961,2093.0,260,65.0
3961,13,21,(-97-42j),-97,-42,105.70241246064349,2093.25,261,65.25
3962,13,21,(-116+3j),-116,3,116.03878661895772,2093.5,262,65.5
3963,13,21,(-106+48j),-106,48,116.36150566231085,2093.75,263,65.75
3972,13,21,(94+23j),94,23,96.77293009927931,2099.0,284,71.0
3973,13,21,(116-22j),116,-22,118.06777714516353,2099.25,285,71.25
3974,13,21,(105-72j),105,-72,127.31457104353767,2099.5,286,71.5
3975,13,21,(69-106j),69,-106,126.4792473095883,2099.75,287,71.75
3984,13,21,(-89+13j),-89,13,89.94442728707543,2105.0,308,77.0
3985,13,21,(-91+62j),-91,62,110.11357772772621,2105.25,309,77.25
3986,13,21,(-64+103j),-64,103,121.26417442921878,2105.5,310,77.5
3987,13,21,(-20+120j),-20,120,121.6552506059644,2105.75,311,77.75
3996,13,21,(70-60j),70,-60,92.19544457292888,2111.0,332,83.0
3997,13,21,(44-100j),44,-100,109.2520022699813,2111.25,333,83.25
3998,13,21,(-2-120j),-2,-120,120.01666550941998,2111.5,334,83.5
3999,13,21,(-50-109j),-50,-109,119.9208072020865,2111.75,335,83.75
4008,13,21,(-30+73j),-30,73,78.92401408950256,2117.0,356,89.0
4009,13,21,(17+102j),17,102,103.40696301506973,2117.25,357,89.25
4010,13,21,(61+99j),61,99,116.2841347734075,2117.5,358,89.5
4011,13,21,(101+63j),101,63,119.03780911962384,2117.75,359,89.75
4020,13,21,(-15-87j),-15,-87,88.28363381737297,2123.0,380,95.0
4021,13,21,(-72-89j),-72,-89,114.47707194019246,2123.25,381,95.25
4022,13,21,(-108-61j),-108,-61,124.03628501370073,2123.5,382,95.5
4023,13,21,(-126-10j),-126,-10,126.39620247459969,2123.75,383,95.75
4032,13,21,(54+69j),54,69,87.6184911990614,2129.0,404,101.0
4033,13,21,(99+42j),99,42,107.54068997360952,2129.25,405,101.25
4034,13,21,(115+2j),115,2,115.0173899895142,2129.5,406,101.5
4035,13,21,(106-49j),106,-49,116.77756633874505,2129.75,407,101.75
4044,13,21,(-78-27j),-78,-27,82.54089895318563,2135.0,428,107.0
4045,13,21,(-107+16j),-107,16,108.18964830333815,2135.25,429,107.25
4046,13,21,(-105+55j),-105,55,118.53269591129698,2135.5,430,107.5
4047,13,21,(-75+92j),-75,92,118.69709347747316,2135.75,431,107.75
4056,13,21,(90-13j),90,-13,90.93404203047393,2141.0,452,113.0
4057,13,21,(91-68j),91,-68,113.6001760562016,2141.25,453,113.25
4058,13,21,(65-104j),65,-104,122.64175471673585,2141.5,454,113.5
4059,13,21,(13-122j),13,-122,122.6906679417795,2141.75,455,113.75
4068,13,21,(-66+53j),-66,53,84.64632301523794,2147.0,476,119.0
4069,13,21,(-38+98j),-38,98,105.1094667477673,2147.25,477,119.25
4070,13,21,(3+116j),3,116,116.03878661895772,2147.5,478,119.5
4071,13,21,(54+110j),54,110,122.53978945632312,2147.75,479,119.75
4080,13,21,(36-79j),36,-79,86.81589716175259,2153.0,500,125.0
4081,13,21,(-2-104j),-2,-104,104.01922899156675,2153.25,501,125.25
4082,13,21,(-49-97j),-49,-97,108.67382389517726,2153.5,502,125.5
4083,13,21,(-88-68j),-88,-68,111.21151019566275,2153.75,503,125.75
4092,13,21,(18+86j),18,86,87.86353054595519,2159.0,524,131.0
4093,13,21,(66+90j),66,90,111.60645142642964,2159.25,525,131.25
4094,13,21,(105+64j),105,64,122.96747537458837,2159.5,526,131.5
4095,13,21,(119+22j),119,22,121.01652779682617,2159.75,527,131.75
4104,13,21,(-48-70j),-48,-70,84.87638069569178,2165.0,548,137.0
4105,13,21,(-93-50j),-93,-50,105.58882516630251,2165.25,549,137.25
4106,13,21,(-114-5j),-114,-5,114.10959644131601,2165.5,550,137.5
4107,13,21,(-107+44j),-107,44,115.69356075426151,2165.75,551,137.75
4116,13,21,(80+33j),80,33,86.53900854527974,2171.0,572,143.0
4117,13,21,(106-9j),106,-9,106.38138934982942,2171.25,573,143.25
4118,13,21,(103-59j),103,-59,118.70130580579136,2171.5,574,143.5
4119,13,21,(76-95j),76,-95,121.65936051122412,2171.75,575,143.75
4128,13,21,(-87+8j),-87,8,87.36704184073076,2177.0,596,149.0
4129,13,21,(-91+55j),-91,55,106.3296760081587,2177.25,597,149.25
4130,13,21,(-63+97j),-63,97,115.66330446602328,2177.5,598,149.5
4131,13,21,(-18+117j),-18,117,118.37651794169315,2177.75,599,149.75
4148,14,28,(-625+83j),-625,83,630.4871132703665,2195.0,44,11.0
4149,14,28,(-624+476j),-624,476,784.8260953867424,2195.25,45,11.25
4150,14,28,(-424+718j),-424,718,833.8465086573187,2195.5,46,11.5
4151,14,28,(-45+803j),-45,803,804.2599082386241,2195.75,47,11.75
4160,14,28,(398-461j),398,-461,609.0361237233798,2201.0,68,17.0
4161,14,28,(133-750j),133,-750,761.7013850584756,2201.25,69,17.25
4162,14,28,(-180-795j),-180,-795,815.1226901516114,2201.5,70,17.5
4163,14,28,(-524-629j),-524,-629,818.6678203032045,2201.75,71,17.75
4172,14,28,(-28+588j),-28,588,588.6662891656018,2207.0,92,23.0
4173,14,28,(359+653j),359,653,745.1778311248933,2207.25,93,23.25
4174,14,28,(635+514j),635,514,816.9583832729792,2207.5,94,23.5
4175,14,28,(801+197j),801,197,824.8696866778413,2207.75,95,23.75
4184,14,28,(-366-482j),-366,-482,605.2107071095157,2213.0,116,29.0
4185,14,28,(-723-305j),-723,-305,784.6999426532412,2213.25,117,29.25
4186,14,28,(-850-21j),-850,-21,850.2593721918035,2213.5,118,29.5
4187,14,28,(-769+336j),-769,336,839.2002144899631,2213.75,119,29.75
4196,14,28,(554+268j),554,268,615.4185567562942,2219.0,140,35.0
4197,14,28,(772-47j),772,-47,773.4293762199624,2219.25,141,35.25
4198,14,28,(760-342j),760,-342,833.4050635795297,2219.5,142,35.5
4199,14,28,(545-621j),545,-621,826.2360437550519,2219.75,143,35.75
4208,14,28,(-590+151j),-590,151,609.0164201398842,2225.0,164,41.0
4209,14,28,(-540+539j),-540,539,762.9685445678609,2225.25,165,41.25
4210,14,28,(-322+756j),-322,756,821.7177130864345,2225.5,166,41.5
4211,14,28,(45+804j),45,804,805.2583436388597,2225.75,167,41.75
4220,14,28,(375-464j),375,-464,596.5911497835012,2231.0,188,47.0
4221,14,28,(123-764j),123,-764,773.8378383098102,2231.25,189,47.25
4222,14,28,(-209-819j),-209,-819,845.246709546982,2231.5,190,47.5
4223,14,28,(-498-658j),-498,-658,825.2078526044211,2231.75,191,47.75
4232,14,28,(49+589j),49,589,591.0346859533711,2237.0,212,53.0
4233,14,28,(392+628j),392,628,740.3026408165784,2237.25,213,53.25
4234,14,28,(682+439j),682,439,811.0764452257259,2237.5,214,53.5
4235,14,28,(795+123j),795,123,804.4588243036433,2237.75,215,53.75
4244,14,28,(-389-464j),-389,-464,605.4890585303751,2243.0,236,59.0
4245,14,28,(-703-291j),-703,-291,760.848210880462,2243.25,237,59.25
4246,14,28,(-837+30j),-837,30,837.5374618487223,2243.5,238,59.5
4247,14,28,(-770+343j),-770,343,842.9406859322903,2243.75,239,59.75
4256,14,28,(603+151j),603,151,621.6188542829118,2249.0,260,65.0
4257,14,28,(748-165j),748,-165,765.9823757763621,2249.25,261,65.25
4258,14,28,(673-499j),673,-499,837.8126282170733,2249.5,262,65.5
4259,14,28,(412-706j),412,-706,817.4227792274937,2249.75,263,65.75
4268,14,28,(-587+153j),-587,153,606.6119022900886,2255.0,284,71.0
4269,14,28,(-553+505j),-553,505,748.8885097262475,2255.25,285,71.25
4270,14,28,(-314+761j),-314,761,823.2356892166423,2255.5,286,71.5
4271,14,28,(9+820j),9,820,820.0493887565553,2255.75,287,71.75
4280,14,28,(363-512j),363,-512,627.6248879705138,2261.0,308,77.0
4281,14,28,(107-759j),107,-759,766.5050554301648,2261.25,309,77.25
4282,14,28,(-243-791j),-243,-791,827.4841388207994,2261.5,310,77.5
4283,14,28,(-560-606j),-560,-606,825.1278688785151,2261.75,311,77.75
4292,14,28,(95+578j),95,578,585.7550682665922,2267.0,332,83.0
4293,14,28,(485+593j),485,593,766.0770196266169,2267.25,333,83.25
4294,14,28,(724+404j),724,404,829.0910685805269,2267.5,334,83.5
4295,14,28,(827+47j),827,47,828.3344735069282,2267.75,335,83.75
4304,14,28,(-409-446j),-409,-446,605.1421320648564,2273.0,356,89.0
4305,14,28,(-732-236j),-732,-236,769.1033740661915,2273.25,357,89.25
4306,14,28,(-832+44j),-832,44,833.16264918682,2273.5,358,89.5
4307,14,28,(-727+385j),-727,385,822.6505941163599,2273.75,359,89.75
4316,14,28,(601+124j),601,124,613.6586999301811,2279.0,380,95.0
4317,14,28,(740-248j),740,-248,780.4511515783676,2279.25,381,95.25
4318,14,28,(632-546j),632,-546,835.1886014547852,2279.5,382,95.5
4319,14,28,(320-755j),320,-755,820.0152437607486,2279.75,383,95.75
4328,14,28,(-563+212j),-563,212,601.592054468807,2285.0,404,101.0
4329,14,28,(-467+583j),-467,583,746.9792500464789,2285.25,405,101.25
4330,14,28,(-213+766j),-213,766,795.0628905941969,2285.5,406,101.5
4331,14,28,(167+781j),167,781,798.655119560377,2285.75,407,101.75
4340,14,28,(332-494j),332,-494,595.1974462310806,2291.0,428,107.0
4341,14,28,(51-763j),51,-763,764.7025565538538,2291.25,429,107.25
4342,14,28,(-249-791j),-249,-791,829.2659404557744,2291.5,430,107.5
4343,14,28,(-557-590j),-557,-590,811.387083949455,2291.75,431,107.75
4352,14,28,(33+609j),33,609,609.8934333143783,2297.0,452,113.0
4353,14,28,(418+651j),418,651,773.6439749652291,2297.25,453,113.25
4354,14,28,(674+483j),674,483,829.1953931372267,2297.5,454,113.5
4355,14,28,(810+139j),810,139,821.8400087608293,2297.75,455,113.75
4364,14,28,(-406-449j),-406,-449,605.3404001055935,2303.0,476,119.0
4365,14,28,(-725-230j),-725,-230,760.6083091841688,2303.25,477,119.25
4366,14,28,(-819+102j),-819,102,825.327207839412,2303.5,478,119.5
4367,14,28,(-704+412j),-704,412,815.6960218120473,2303.75,479,119.75
4376,14,28,(617+35j),617,35,617.991909332153,2309.0,500,125.0
4377,14,28,(715-304j),715,-304,776.9433698796844,2309.25,501,125.25
4378,14,28,(571-611j),571,-611,836.2786616911853,2309.5,502,125.5
4379,14,28,(289-771j),289,-771,823.384478843268,2309.75,503,125.75
4388,14,28,(-509+353j),-509,353,619.4271547163556,2315.0,524,131.0
4389,14,28,(-365+665j),-365,665,758.5842075867386,2315.25,525,131.25
4390,14,28,(-59+824j),-59,824,826.1095568990835,2315.5,526,131.5
4391,14,28,(266+771j),266,771,815.5961010205971,2315.75,527,131.75
4400,14,28,(248-545j),248,-545,598.7729118789526,2321.0,548,137.0
4401,14,28,(-37-747j),-37,-747,747.915770658702,2321.25,549,137.25
4402,14,28,(-389-724j),-389,-724,821.8862451702182,2321.5,550,137.5
4403,14,28,(-645-514j),-645,-514,824.7551151705578,2321.75,551,137.75
4412,14,28,(97+628j),97,628,635.4470867035271,2327.0,572,143.0
4413,14,28,(458+632j),458,632,780.5049647503852,2327.25,573,143.25
4414,14,28,(735+412j),735,412,842.5965820011377,2327.5,574,143.5
4415,14,28,(832+98j),832,98,837.7517532061631,2327.75,575,143.75
4424,14,28,(-445-415j),-445,-415,608.481717063052,2333.0,596,149.0
4425,14,28,(-721-211j),-721,-211,751.2403077577774,2333.25,597,149.25
4426,14,28,(-814+121j),-814,121,822.9441050277959,2333.5,598,149.5
4427,14,28,(-673+467j),-673,467,819.1568836309684,2333.75,599,149.75
4444,15,35,(42+18j),42,18,45.69463863518345,2351.0,44,11.0
4445,15,35,(46-17j),46,-17,49.040799340956916,2351.25,45,11.25
4446,15,35,(36-37j),36,-37,51.62363799656123,2351.5,46,11.5
4447,15,35,(17-48j),17,-48,50.92150822589606,2351.75,47,11.75
4456,15,35,(-35+2j),-35,2,35.05709628591621,2357.0,68,17.0
4457,15,35,(-34+33j),-34,33,47.38143096192854,2357.25,69,17.25
4458,15,35,(-21+52j),-21,52,56.08029957123981,2357.5,70,17.5
4459,15,35,(3+59j),3,59,59.07622195096772,2357.75,71,17.75
4468,15,35,(38-28j),38,-28,47.20169488482379,2363.0,92,23.0
4469,15,35,(5-50j),5,-50,50.24937810560445,2363.25,93,23.25
4470,15,35,(-26-48j),-26,-48,54.589376255824725,2363.5,94,23.5
4471,15,35,(-43-33j),-43,-33,54.20332093147061,2363.75,95,23.75
4480,15,35,(4+47j),4,47,47.16990566028302,2369.0,116,29.0
4481,15,35,(30+42j),30,42,51.61395160225576,2369.25,117,29.25
4482,15,35,(45+25j),45,25,51.478150704935004,2369.5,118,29.5
4483,15,35,(52+3j),52,3,52.08646657242167,2369.75,119,29.75
4492,15,35,(-25-25j),-25,-25,35.35533905932738,2375.0,140,35.0
4493,15,35,(-47-3j),-47,-3,47.095647357266465,2375.25,141,35.25
4494,15,35,(-50+17j),-50,17,52.81098370604357,2375.5,142,35.5
4495,15,35,(-38+36j),-38,36,52.3450093132096,2375.75,143,35.75
4504,15,35,(49+8j),49,8,49.64876634922564,2381.0,164,41.0
4505,15,35,(44-29j),44,-29,52.69724850502159,2381.25,165,41.25
4506,15,35,(27-48j),27,-48,55.072679252057455,2381.5,166,41.5
4507,15,35,(3-55j),3,-55,55.08175741568164,2381.75,167,41.75
4516,15,35,(-33+24j),-33,24,40.80441152620633,2387.0,188,47.0
4517,15,35,(-15+44j),-15,44,46.486557196677836,2387.25,189,47.25
4518,15,35,(8+47j),8,47,47.67598976424087,2387.5,190,47.5
4519,15,35,(28+39j),28,39,48.010415536631214,2387.75,191,47.75
4528,15,35,(14-39j),14,-39,41.43669871020132,2393.0,212,53.0
4529,15,35,(-18-46j),-18,-46,49.39635614091387,2393.25,213,53.25
4530,15,35,(-44-36j),-44,-36,56.85068161420758,2393.5,214,53.5
4531,15,35,(-53-13j),-53,-13,54.57105459856901,2393.75,215,53.75
4540,15,35,(17+46j),17,46,49.040799340956916,2399.0,236,59.0
4541,15,35,(44+28j),44,28,52.15361924162119,2399.25,237,59.25
4542,15,35,(55+7j),55,7,55.44366510251645,2399.5,238,59.5
4543,15,35,(53-18j),53,-18,55.97320787662612,2399.75,239,59.75
4552,15,35,(-40-14j),-40,-14,42.37924020083418,2405.0,260,65.0
4553,15,35,(-50+14j),-50,14,51.92301994298868,2405.25,261,65.25
4554,15,35,(-44+34j),-44,34,55.60575509783138,2405.5,262,65.5
4555,15,35,(-23+47j),-23,47,52.32590180780452,2405.75,263,65.75
4564,15,35,(49-12j),49,-12,50.44799302251776,2411.0,284,71.0
4565,15,35,(30-48j),30,-48,56.60388679233962,2411.25,285,71.25
4566,15,35,(2-61j),2,-61,61.032778078668514,2411.5,286,71.5
4567,15,35,(-22-56j),-22,-56,60.166435825965294,2411.75,287,71.75
4576,15,35,(-15+43j),-15,43,45.5411901469428,2417.0,308,77.0
4577,15,35,(6+51j),6,51,51.35172830587107,2417.25,309,77.25
4578,15,35,(27+46j),27,46,53.33854141237835,2417.5,310,77.5
4579,15,35,(43+27j),43,27,50.774009099144415,2417.75,311,77.75
4588,15,35,(-9-33j),-9,-33,34.20526275297414,2423.0,332,83.0
4589,15,35,(-38-26j),-38,-26,46.04345773288535,2423.25,333,83.25
4590,15,35,(-52-11j),-52,-11,53.150729063673246,2423.5,334,83.5
4591,15,35,(-52+11j),-52,11,53.150729063673246,2423.75,335,83.75
4600,15,35,(35+31j),35,31,46.75467891024384,2429.0,356,89.0
4601,15,35,(52-1j),52,-1,52.009614495783374,2429.25,357,89.25
4602,15,35,(47-25j),47,-25,53.23532661682466,2429.5,358,89.5
4603,15,35,(29-43j),29,-43,51.86520991955976,2429.75,359,89.75
4612,15,35,(-40+9j),-40,9,41.0,2435.0,380,95.0
4613,15,35,(-33+35j),-33,35,48.104053883222775,2435.25,381,95.25
4614,15,35,(-17+47j),-17,47,49.9799959983992,2435.5,382,95.5
4615,15,35,(2+48j),2,48,48.041648597857254,2435.75,383,95.75
4624,15,35,(22-36j),22,-36,42.190046219457976,2441.0,404,101.0
4625,15,35,(-2-52j),-2,-52,52.03844732503075,2441.25,405,101.25
4626,15,35,(-26-50j),-26,-50,56.356011214421486,2441.5,406,101.5
4627,15,35,(-43-31j),-43,-31,53.009433122794285,2441.75,407,101.75
4636,15,35,(-13+41j),-13,41,43.01162633521314,2447.0,428,107.0
4637,15,35,(28+38j),28,38,47.20169488482379,2447.25,429,107.25
4638,15,35,(47+22j),47,22,51.894122981316485,2447.5,430,107.5
4639,15,35,(50+0j),50,0,50.0,2447.75,431,107.75
4648,15,35,(-27-41j),-27,-41,49.09175083453431,2453.0,452,113.0
4649,15,35,(-51-16j),-51,-16,53.45091205957107,2453.25,453,113.25
4650,15,35,(-55+5j),-55,5,55.226805085936306,2453.5,454,113.5
4651,15,35,(-44+25j),-44,25,50.60632371551998,2453.75,455,113.75
4660,15,35,(40+3j),40,3,40.11234224026316,2459.0,476,119.0
4661,15,35,(44-22j),44,-22,49.193495504995376,2459.25,477,119.25
4662,15,35,(33-40j),33,-40,51.85556864985669,2459.5,478,119.5
4663,15,35,(13-48j),13,-48,49.72926703662542,2459.75,479,119.75
4672,15,35,(-45+11j),-45,11,46.32493928760188,2465.0,500,125.0
4673,15,35,(-25+42j),-25,42,48.877397639399746,2465.25,501,125.25
4674,15,35,(5+52j),5,52,52.23983154643591,2465.5,502,125.5
4675,15,35,(29+42j),29,42,51.03920062069938,2465.75,503,125.75
4684,15,35,(26-40j),26,-40,47.70744176750625,2471.0,524,131.0
4685,15,35,(-10-49j),-10,-49,50.00999900019995,2471.25,525,131.25
4686,15,35,(-35-40j),-35,-40,53.150729063673246,2471.5,526,131.5
4687,15,35,(-47-18j),-47,-18,50.32891812864648,2471.75,527,131.75
4696,15,35,(17+40j),17,40,43.46262762420146,2477.0,548,137.0
4697,15,35,(38+21j),38,21,43.41658669218482,2477.25,549,137.25
4698,15,35,(47+3j),47,3,47.095647357266465,2477.5,550,137.5
4699,15,35,(47-19j),47,-19,50.695167422546305,2477.75,551,137.75
4708,15,35,(-34-15j),-34,-15,37.16180835212409,2483.0,572,143.0
4709,15,35,(-43+12j),-43,12,44.64302857109943,2483.25,573,143.25
4710,15,35,(-39+34j),-39,34,51.73973328110612,2483.5,574,143.5
4711,15,35,(-23+46j),-23,46,51.42956348249516,2483.75,575,143.75
4720,15,35,(35-6j),35,-6,35.510561809129406,2489.0,596,149.0
4721,15,35,(31-34j),31,-34,46.010868281309364,2489.25,597,149.25
4722,15,35,(13-51j),13,-51,52.630789467763066,2489.5,598,149.5
4723,15,35,(-11-50j),-11,-50,51.19570294468082,2489.75,599,149.75
4740,16,6,(536-10j),536,-10,536.0932754661263,2507.0,44,11.0
4741,16,6,(551-281j),551,-281,618.515965840818,2507.25,45,11.25
