,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17187,58,27,(-131-48j),-131,-48,139.51702405083043,9065.75,71,17.75
17196,58,27,(-115+16j),-115,16,116.1077086157504,9071.0,92,23.0
17197,58,27,(-99+62j),-99,62,116.81181447096864,9071.25,93,23.25
17198,58,27,(-61+103j),-61,103,119.70797801316336,9071.5,94,23.5
17199,58,27,(-15+123j),-15,123,123.9112585683803,9071.75,95,23.75
17208,58,27,(-74-121j),-74,-121,141.8344104933637,9077.0,116,29.0
17209,58,27,(-126-81j),-126,-81,149.78985279383915,9077.25,117,29.25
17210,58,27,(-149-17j),-149,-17,149.96666296213968,9077.5,118,29.5
17211,58,27,(-141+42j),-141,42,147.12239802287073,9077.75,119,29.75
17220,58,27,(-73+92j),-73,92,117.44360348695028,9083.0,140,35.0
17221,58,27,(-36+110j),-36,110,115.7410903698423,9083.25,141,35.25
17222,58,27,(14+116j),14,116,116.84177335182824,9083.5,142,35.5
17223,58,27,(61+104j),61,104,120.56948204251356,9083.75,143,35.75
17232,58,27,(-125-56j),-125,-56,136.97079980784227,9089.0,164,41.0
17233,58,27,(-142+9j),-142,9,142.28492541376264,9089.25,165,41.25
17234,58,27,(-125+77j),-125,77,146.81280598094978,9089.5,166,41.5
17235,58,27,(-87+120j),-87,120,148.2194319244275,9089.75,167,41.75
17244,58,27,(-10+122j),-10,122,122.40914998479485,9095.0,188,47.0
17245,58,27,(39+116j),39,116,122.38055401083949,9095.25,189,47.25
17246,58,27,(87+88j),87,88,123.7457069962429,9095.5,190,47.5
17247,58,27,(118+44j),118,44,125.93649193144932,9095.75,191,47.75
17256,58,27,(-124+38j),-124,38,129.6919426949878,9101.0,212,53.0
17257,58,27,(-93+101j),-93,101,137.2953021774598,9101.25,213,53.25
17258,58,27,(-42+138j),-42,138,144.2497833620557,9101.5,214,53.5
17259,58,27,(14+143j),14,143,143.68368035375485,9101.75,215,53.75
17268,58,27,(85+87j),85,87,121.63058825805291,9107.0,236,59.0
17269,58,27,(112+43j),112,43,119.97082978791136,9107.25,237,59.25
17270,58,27,(120-5j),120,-5,120.10412149464314,9107.5,238,59.5
17271,58,27,(109-60j),109,-60,124.42266674525185,9107.75,239,59.75
17280,58,27,(-68+117j),-68,117,135.32553343696821,9113.0,260,65.0
17281,58,27,(-4+146j),-4,146,146.05478424207814,9113.25,261,65.25
17282,58,27,(55+140j),55,140,150.41608956491322,9113.5,262,65.5
17283,58,27,(108+104j),108,104,149.9333185119305,9113.75,263,65.75
17292,58,27,(117+28j),117,28,120.30378215168466,9119.0,284,71.0
17293,58,27,(119-25j),119,-25,121.59769734661919,9119.25,285,71.25
17294,58,27,(102-70j),102,-70,123.70933675353692,9119.5,286,71.5
17295,58,27,(61-110j),61,-110,125.78155667664477,9119.75,287,71.75
17304,58,27,(38+126j),38,126,131.60547101089682,9125.0,308,77.0
17305,58,27,(101+99j),101,99,141.42842712835352,9125.25,309,77.25
17306,58,27,(137+55j),137,55,147.6279106402309,9125.5,310,77.5
17307,58,27,(147-5j),147,-5,147.08500943332058,9125.75,311,77.75
17316,58,27,(96-76j),96,-76,122.44182292011173,9131.0,332,83.0
17317,58,27,(62-109j),62,-109,125.39936203984452,9131.25,333,83.25
17318,58,27,(18-120j),18,-120,121.3424904969401,9131.5,334,83.5
17319,58,27,(-36-115j),-36,-115,120.50311199301038,9131.75,335,83.75
17328,58,27,(109+62j),109,62,125.39936203984452,9137.0,356,89.0
17329,58,27,(135+6j),135,6,135.1332675546625,9137.25,357,89.25
17330,58,27,(130-56j),130,-56,141.54857823376398,9137.5,358,89.5
17331,58,27,(99-104j),99,-104,143.58621103713267,9137.75,359,89.75
17340,58,27,(16-124j),16,-124,125.02799686470227,9143.0,380,95.0
17341,58,27,(-27-122j),-27,-122,124.95199078045935,9143.25,381,95.25
17342,58,27,(-72-103j),-72,-103,125.67020331009256,9143.5,382,95.5
17343,58,27,(-106-72j),-106,-72,128.14054783713078,9143.75,383,95.75
17352,58,27,(126-29j),126,-29,129.29423807734048,9149.0,404,101.0
17353,58,27,(106-85j),106,-85,135.8712625980932,9149.25,405,101.25
17354,58,27,(63-128j),63,-128,142.6639407839276,9149.5,406,101.5
17355,58,27,(12-144j),12,-144,144.49913494550754,9149.75,407,101.75
17364,58,27,(-55-112j),-55,-112,124.77579893553076,9155.0,428,107.0
17365,58,27,(-90-80j),-90,-80,120.41594578792295,9155.25,429,107.25
17366,58,27,(-113-29j),-113,-29,116.66190466471906,9155.5,430,107.5
17367,58,27,(-119+20j),-119,20,120.66896867049125,9155.75,431,107.75
17376,58,27,(87-105j),87,-105,136.35981812836215,9161.0,452,113.0
17377,58,27,(34-141j),34,-141,145.04137340772803,9161.25,453,113.25
17378,58,27,(-32-145j),-32,-145,148.48905683584903,9161.5,454,113.5
17379,58,27,(-83-118j),-83,-118,144.26711336961034,9161.75,455,113.75
17388,58,27,(-113-38j),-113,-38,119.21828718783037,9167.0,476,119.0
17389,58,27,(-117+7j),-117,7,117.2092146548214,9167.25,477,119.25
17390,58,27,(-103+56j),-103,56,117.23907198540937,9167.5,478,119.5
17391,58,27,(-75+93j),-75,93,119.47384651043926,9167.75,479,119.75
17400,58,27,(-4-133j),-4,-133,133.06013678032951,9173.0,500,125.0
17401,58,27,(-75-127j),-75,-127,147.49237268414933,9173.25,501,125.25
17402,58,27,(-123-88j),-123,-88,151.23822268196622,9173.5,502,125.5
17403,58,27,(-141-36j),-141,-36,145.52319402761884,9173.75,503,125.75
17412,58,27,(-107+36j),-107,36,112.89375536317321,9179.0,524,131.0
17413,58,27,(-84+75j),-84,75,112.60994627474076,9179.25,525,131.25
17414,58,27,(-50+103j),-50,103,114.49454135459908,9179.5,526,131.5
17415,58,27,(-2+122j),-2,122,122.01639234135715,9179.75,527,131.75
17424,58,27,(-75-105j),-75,-105,129.0348790056394,9185.0,548,137.0
17425,58,27,(-127-57j),-127,-57,139.20488497175666,9185.25,549,137.25
17426,58,27,(-146-3j),-146,-3,146.03081866510234,9185.5,550,137.5
17427,58,27,(-133+58j),-133,58,145.09651959988565,9185.75,551,137.75
17436,58,27,(-57+107j),-57,107,121.23530838827442,9191.0,572,143.0
17437,58,27,(-12+121j),-12,121,121.59358535712317,9191.25,573,143.25
17438,58,27,(31+114j),31,114,118.1397477566293,9191.5,574,143.5
17439,58,27,(80+89j),80,89,119.6703806294607,9191.75,575,143.75
17448,58,27,(-127-27j),-127,-27,129.83836104942176,9197.0,596,149.0
17449,58,27,(-134+38j),-134,38,139.2838827718412,9197.25,597,149.25
17450,58,27,(-114+88j),-114,88,144.01388821915754,9197.5,598,149.5
17451,58,27,(-67+125j),-67,125,141.8238343861849,9197.75,599,149.75
17468,59,26,(-99+41j),-99,41,107.15409464878138,9215.0,44,11.0
17469,59,26,(-76+76j),-76,76,107.48023074035522,9215.25,45,11.25
17470,59,26,(-36+104j),-36,104,110.05453193758083,9215.5,46,11.5
17471,59,26,(7+113j),7,113,113.21660655575224,9215.75,47,11.75
17480,59,26,(-77-105j),-77,-105,130.20752666416791,9221.0,68,17.0
17481,59,26,(-118-61j),-118,-61,132.83448347473634,9221.25,69,17.25
17482,59,26,(-131-9j),-131,-9,131.30879635424276,9221.5,70,17.5
17483,59,26,(-119+49j),-119,49,128.69343417595164,9221.75,71,17.75
17492,59,26,(-51+93j),-51,93,106.06601717798213,9227.0,92,23.0
17493,59,26,(-4+103j),-4,103,103.07764064044152,9227.25,93,23.25
17494,59,26,(42+97j),42,97,105.70241246064349,9227.5,94,23.5
17495,59,26,(88+72j),88,72,113.70136322841516,9227.75,95,23.75
17504,59,26,(-123+3j),-123,3,123.03657992645927,9233.0,116,29.0
17505,59,26,(-117+55j),-117,55,129.28263611173776,9233.25,117,29.25
17506,59,26,(-84+99j),-84,99,129.8345100502944,9233.5,118,29.5
17507,59,26,(-35+124j),-35,124,128.84486796143648,9233.75,119,29.75
17516,59,26,(50+95j),50,95,107.35455276791944,9239.0,140,35.0
17517,59,26,(82+68j),82,68,106.5269918846862,9239.25,141,35.25
17518,59,26,(106+24j),106,24,108.6830253535482,9239.5,142,35.5
17519,59,26,(109-20j),109,-20,110.81967334368028,9239.75,143,35.75
17528,59,26,(-90+84j),-90,84,123.10970717209915,9245.0,164,41.0
17529,59,26,(-43+120j),-43,120,127.47156545677157,9245.25,165,41.25
17530,59,26,(8+127j),8,127,127.251719045363,9245.5,166,41.5
17531,59,26,(61+109j),61,109,124.90796611905904,9245.75,167,41.75
17540,59,26,(105+42j),105,42,113.08846094982458,9251.0,188,47.0
17541,59,26,(112-5j),112,-5,112.11155159036913,9251.25,189,47.25
17542,59,26,(102-49j),102,-49,113.1591799192624,9251.5,190,47.5
17543,59,26,(71-90j),71,-90,114.63420083029322,9251.75,191,47.75
17552,59,26,(9+129j),9,129,129.31357237351384,9257.0,212,53.0
17553,59,26,(62+117j),62,117,132.41223508422476,9257.25,213,53.25
17554,59,26,(106+78j),106,78,131.60547101089682,9257.5,214,53.5
17555,59,26,(126+23j),126,23,128.08200498118384,9257.75,215,53.75
17564,59,26,(95-53j),95,-53,108.78419002777932,9263.0,236,59.0
17565,59,26,(68-84j),68,-84,108.07404868885037,9263.25,237,59.25
17566,59,26,(24-106j),24,-106,108.6830253535482,9263.5,238,59.5
17567,59,26,(-19-108j),-19,-108,109.65856099730654,9263.75,239,59.75
17576,59,26,(106+77j),106,77,131.01526628603247,9269.0,260,65.0
17577,59,26,(133+21j),133,21,134.6476884316994,9269.25,261,65.25
17578,59,26,(126-32j),126,-32,130.0,9269.5,262,65.5
17579,59,26,(94-82j),94,-82,124.73972903610141,9269.75,263,65.75
17588,59,26,(34-104j),34,-104,109.41663493271945,9275.0,284,71.0
17589,59,26,(-10-110j),-10,-110,110.45361017187261,9275.25,285,71.25
17590,59,26,(-51-99j),-51,-99,111.36426715962351,9275.5,286,71.5
17591,59,26,(-92-69j),-92,-69,115.0,9275.75,287,71.75
17600,59,26,(128-23j),128,-23,130.04999038831184,9281.0,308,77.0
17601,59,26,(113-78j),113,-78,137.3062270984095,9281.25,309,77.25
17602,59,26,(71-118j),71,-118,137.71347065556077,9281.5,310,77.5
17603,59,26,(18-132j),18,-132,133.2216198670471,9281.75,311,77.75
17612,59,26,(-54-93j),-54,-93,107.54068997360952,9287.0,332,83.0
17613,59,26,(-86-65j),-86,-65,107.80074211247342,9287.25,333,83.25
17614,59,26,(-110-22j),-110,-22,112.17842929904127,9287.5,334,83.5
17615,59,26,(-112+21j),-112,21,113.95174417269794,9287.75,335,83.75
17624,59,26,(64-106j),64,-106,123.82245353731285,9293.0,356,89.0
17625,59,26,(9-128j),9,-128,128.3160161476345,9293.25,357,89.25
17626,59,26,(-42-126j),-42,-126,132.81566172707193,9293.5,358,89.5
17627,59,26,(-89-97j),-89,-97,131.64345787011217,9293.75,359,89.75
17636,59,26,(-111-7j),-111,-7,111.22050170719426,9299.0,380,95.0
17637,59,26,(-104+40j),-104,40,111.42710621747295,9299.25,381,95.25
17638,59,26,(-83+79j),-83,79,114.58621208504974,9299.5,382,95.5
17639,59,26,(-46+108j),-46,108,117.38824472663352,9299.75,383,95.75
17648,59,26,(-12-128j),-12,-128,128.56126943990557,9305.0,404,101.0
17649,59,26,(-64-116j),-64,-116,132.48396129343357,9305.25,405,101.25
17650,59,26,(-108-79j),-108,-79,133.80956617521784,9305.5,406,101.5
17651,59,26,(-128-27j),-128,-27,130.8166656049603,9305.75,407,101.75
17660,59,26,(-98+45j),-98,45,107.83784122468327,9311.0,428,107.0
17661,59,26,(-72+79j),-72,79,106.88779163215975,9311.25,429,107.25
17662,59,26,(-30+105j),-30,105,109.20164833920778,9311.5,430,107.5
17663,59,26,(13+113j),13,113,113.7453295744489,9311.75,431,107.75
17672,59,26,(-114-62j),-114,-62,129.76902558006668,9317.0,452,113.0
17673,59,26,(-135-5j),-135,-5,135.09256086106296,9317.25,453,113.25
17674,59,26,(-127+46j),-127,46,135.07405376311175,9317.5,454,113.5
17675,59,26,(-96+93j),-96,93,133.6600164596728,9317.75,455,113.75
17684,59,26,(-10+106j),-10,106,106.47065323364932,9323.0,476,119.0
17685,59,26,(36+99j),36,99,105.34229919647663,9323.25,477,119.25
17686,59,26,(75+77j),75,77,107.48953437428223,9323.5,478,119.5
17687,59,26,(105+38j),105,38,111.66467659918243,9323.75,479,119.75
17696,59,26,(-121+44j),-121,44,128.75169901791588,9329.0,500,125.0
17697,59,26,(-96+92j),-96,92,132.9661611087573,9329.25,501,125.25
17698,59,26,(-51+124j),-51,124,134.07833531186162,9329.5,502,125.5
17699,59,26,(3+131j),3,131,131.03434664239754,9329.75,503,125.75
17708,59,26,(56+88j),56,88,104.30723848324239,9335.0,524,131.0
17709,59,26,(88+61j),88,61,107.07474025184464,9335.25,525,131.25
17710,59,26,(110+15j),110,15,111.01801655587259,9335.5,526,131.5
17711,59,26,(109-30j),109,-30,113.05308487608819,9335.75,527,131.75
17720,59,26,(-63+107j),-63,107,124.16923934694937,9341.0,548,137.0
17721,59,26,(-8+126j),-8,126,126.25371281669304,9341.25,549,137.25
17722,59,26,(42+120j),42,120,127.13772060250254,9341.5,550,137.5
17723,59,26,(89+92j),89,92,128.00390619039717,9341.75,551,137.75
17732,59,26,(111+13j),111,13,111.75866856758807,9347.0,572,143.0
17733,59,26,(105-39j),105,-39,112.00892821556681,9347.25,573,143.25
17734,59,26,(80-80j),80,-80,113.13708498984761,9347.5,574,143.5
17735,59,26,(38-109j),38,-109,115.43396380615195,9347.75,575,143.75
17744,59,26,(63+110j),63,110,126.763559432512,9353.0,596,149.0
17745,59,26,(103+78j),103,78,129.20139318134306,9353.25,597,149.25
17746,59,26,(122+27j),122,27,124.95199078045935,9353.5,598,149.5
17747,59,26,(118-28j),118,-28,121.27654348636426,9353.75,599,149.75
17764,60,14,(696+109j),696,109,704.4834987421635,9371.0,44,11.0
17765,60,14,(676-183j),676,-183,700.3320640953118,9371.25,45,11.25
17766,60,14,(547-431j),547,-431,696.3978747813637,9371.5,46,11.5
17767,60,14,(326-633j),326,-633,712.0147470382899,9371.75,47,11.75
17776,60,14,(-237+1025j),-237,1025,1052.0427747957779,9377.0,68,17.0
17777,60,14,(242+1050j),242,1050,1077.526797810616,9377.25,69,17.25
17778,60,14,(701+830j),701,830,1086.4165867658685,9377.5,70,17.5
17779,60,14,(974+493j),974,493,1091.6615775962805,9377.75,71,17.75
17788,60,14,(419-537j),419,-537,681.1240709298123,9383.0,92,23.0
17789,60,14,(183-651j),183,-651,676.2322086384232,9383.25,93,23.25
17790,60,14,(-124-666j),-124,-666,677.4452007358234,9383.5,94,23.5
17791,60,14,(-392-584j),-392,-584,703.3633484906645,9383.75,95,23.75
17800,60,14,(654+779j),654,779,1017.1317515445086,9389.0,116,29.0
17801,60,14,(998+391j),998,391,1071.8605319723272,9389.25,117,29.25
17802,60,14,(1105-29j),1105,-29,1105.3804774827533,9389.5,118,29.5
17803,60,14,(1003-487j),1003,-487,1114.9789235676162,9389.75,119,29.75
17812,60,14,(-86-712j),-86,-712,717.1750135078606,9395.0,140,35.0
17813,60,14,(-364-615j),-364,-615,714.6474655380791,9395.25,141,35.25
17814,60,14,(-567-437j),-567,-437,715.86171849038,9395.5,142,35.5
17815,60,14,(-699-196j),-699,-196,725.9593652540065,9395.75,143,35.75
17824,60,14,(1016-70j),1016,-70,1018.4085624149083,9401.0,164,41.0
17825,60,14,(901-521j),901,-521,1040.7891236941323,9401.25,165,41.25
17826,60,14,(572-903j),572,-903,1068.9214190014156,9401.5,166,41.5
17827,60,14,(178-1072j),178,-1072,1086.6775050584235,9401.75,167,41.75
17836,60,14,(-635-209j),-635,-209,668.5102841392943,9407.0,188,47.0
17837,60,14,(-656+51j),-656,51,657.9794829628048,9407.25,189,47.25
17838,60,14,(-572+338j),-572,338,664.4004816373931,9407.5,190,47.5
17839,60,14,(-406+562j),-406,562,693.3108970728788,9407.75,191,47.75
17848,60,14,(426-951j),426,-951,1042.0542212380315,9413.0,212,53.0
17849,60,14,(-67-1056j),-67,-1056,1058.1233387464808,9413.25,213,53.25
17850,60,14,(-486-959j),-486,-959,1075.1172029132451,9413.5,214,53.5
17851,60,14,(-839-645j),-839,-645,1058.2750115163826,9413.75,215,53.75
17860,60,14,(-586+342j),-586,342,678.4983419287037,9419.0,236,59.0
17861,60,14,(-381+546j),-381,546,665.7905075922906,9419.25,237,59.25
17862,60,14,(-135+650j),-135,650,663.8712224520656,9419.5,238,59.5
17863,60,14,(143+666j),143,666,681.1791247535409,9419.75,239,59.75
17872,60,14,(-385-952j),-385,-952,1026.9026244001911,9425.0,260,65.0
17873,60,14,(-765-711j),-765,-711,1044.3878589872634,9425.25,261,65.25
17874,60,14,(-1041-294j),-1041,-294,1081.7194645563145,9425.5,262,65.5
17875,60,14,(-1098+129j),-1098,129,1105.5518983747438,9425.75,263,65.75
17884,60,14,(2+703j),2,703,703.0028449444568,9431.0,284,71.0
17885,60,14,(269+648j),269,648,701.61599183599,9431.25,285,71.25
17886,60,14,(526+473j),526,473,707.3931014648078,9431.5,286,71.5
17887,60,14,(689+251j),689,251,733.2953020441356,9431.75,287,71.75
17896,60,14,(-1021-85j),-1021,-85,1024.532088321298,9437.0,308,77.0
17897,60,14,(-938+425j),-938,425,1029.7907554450078,9437.25,309,77.25
17898,60,14,(-681+798j),-681,798,1049.078166773096,9437.5,310,77.5
17899,60,14,(-259+1049j),-259,1049,1080.5008098099695,9437.75,311,77.75
17908,60,14,(597+316j),597,316,675.4739077122076,9443.0,332,83.0
17909,60,14,(669+37j),669,37,670.0223876856653,9443.25,333,83.25
17910,60,14,(638-223j),638,-223,675.8498353924487,9443.5,334,83.5
17911,60,14,(532-463j),532,-463,705.2609446155374,9443.75,335,83.75
17920,60,14,(-748+757j),-748,757,1064.214733970546,9449.0,356,89.0
17921,60,14,(-358+1017j),-358,1017,1078.171136693985,9449.25,357,89.25
17922,60,14,(141+1064j),141,1064,1073.3019146540269,9449.5,358,89.5
17923,60,14,(558+919j),558,919,1075.1395258290897,9449.75,359,89.75
17932,60,14,(624-270j),624,-270,679.9088174159826,9455.0,380,95.0
17933,60,14,(488-490j),488,-490,691.5518780250691,9455.25,381,95.25
17934,60,14,(248-660j),248,-660,705.0560261426037,9455.5,382,95.5
17935,60,14,(-11-725j),-11,-725,725.0834434739219,9455.75,383,95.75
17944,60,14,(189+1006j),189,1006,1023.6000195388822,9461.0,404,101.0
17945,60,14,(705+812j),705,812,1075.345990832718,9461.25,405,101.25
17946,60,14,(996+465j),996,465,1099.2001637554463,9461.5,406,101.5
17947,60,14,(1108-20j),1108,-20,1108.1804907143962,9461.75,407,101.75
17956,60,14,(157-688j),157,-688,705.6861908809042,9467.0,428,107.0
17957,60,14,(-133-691j),-133,-691,703.6831673416666,9467.25,429,107.25
17958,60,14,(-384-598j),-384,-598,710.6757347764169,9467.5,430,107.5
17959,60,14,(-597-427j),-597,-427,733.9877383172011,9467.75,431,107.75
17968,60,14,(963+384j),963,384,1036.7376717376485,9473.0,452,113.0
17969,60,14,(1066-45j),1066,-45,1066.9493896150839,9473.25,453,113.25
17970,60,14,(959-518j),959,-518,1089.9564211471943,9473.5,454,113.5
17971,60,14,(703-853j),703,-853,1105.3587652884469,9473.75,455,113.75
17980,60,14,(-412-547j),-412,-547,684.801431073271,9479.0,476,119.0
17981,60,14,(-602-346j),-602,-346,694.3486156103431,9479.25,477,119.25
17982,60,14,(-715-53j),-715,-53,716.9616447202737,9479.5,478,119.5
17983,60,14,(-704+233j),-704,233,741.5557969566416,9479.75,479,119.75
17992,60,14,(907-477j),907,-477,1024.781928021762,9485.0,500,125.0
17993,60,14,(553-896j),553,-896,1052.9126269543926,9485.25,501,125.25
17994,60,14,(150-1078j),150,-1078,1088.3859609531905,9485.5,502,125.5
17995,60,14,(-315-1033j),-315,-1033,1079.9601844512601,9485.75,503,125.75
18004,60,14,(-671+218j),-671,218,705.524627493612,9491.0,524,131.0
18005,60,14,(-516+490j),-516,490,711.5869588462116,9491.25,525,131.25
18006,60,14,(-290+649j),-290,649,710.8452714902168,9491.5,526,131.5
18007,60,14,(-17+711j),-17,711,711.2032058420434,9491.75,527,131.75
18016,60,14,(-134-1008j),-134,-1008,1016.8677396790597,9497.0,548,137.0
18017,60,14,(-601-876j),-601,-876,1062.345047524579,9497.25,549,137.25
18018,60,14,(-970-555j),-970,-555,1117.5531307280205,9497.5,550,137.5
18019,60,14,(-1093-164j),-1093,-164,1105.2352690717032,9497.75,551,137.75
18028,60,14,(-283+645j),-283,645,704.3536043778012,9503.0,572,143.0
18029,60,14,(-47+712j),-47,712,713.5495778150247,9503.25,573,143.25
18030,60,14,(235+672j),235,672,711.9051903168005,9503.5,574,143.5
18031,60,14,(470+547j),470,547,721.1858290343758,9503.75,575,143.75
18040,60,14,(-778-675j),-778,-675,1030.004368922773,9509.0,596,149.0
18041,60,14,(-1055-239j),-1055,-239,1081.732869057791,9509.25,597,149.25
18042,60,14,(-1086+198j),-1086,198,1103.9021695784459,9509.5,598,149.5
18043,60,14,(-894+640j),-894,640,1099.4707817854915,9509.75,599,149.75
18060,61,2,(-6-76j),-6,-76,76.23647421018367,9527.0,44,11.0
18061,61,2,(-37-71j),-37,-71,80.06247560499239,9527.25,45,11.25
18062,61,2,(-61-50j),-61,-50,78.87331614684399,9527.5,46,11.5
18063,61,2,(-74-11j),-74,-11,74.81310045707235,9527.75,47,11.75
18072,61,2,(-13-97j),-13,-97,97.86725703727473,9533.0,68,17.0
18073,61,2,(-64-84j),-64,-84,105.60303025955268,9533.25,69,17.25
18074,61,2,(-95-54j),-95,-54,109.27488274987991,9533.5,70,17.5
18075,61,2,(-107-12j),-107,-12,107.67079455451233,9533.75,71,17.75
18084,61,2,(-61-30j),-61,-30,67.97793759742936,9539.0,92,23.0
18085,61,2,(-72-6j),-72,-6,72.24956747275377,9539.25,93,23.25
18086,61,2,(-72+21j),-72,21,75.0,9539.5,94,23.5
18087,61,2,(-54+52j),-54,52,74.96665925596525,9539.75,95,23.75
18096,61,2,(-93-41j),-93,-41,101.6366075781753,9545.0,116,29.0
18097,61,2,(-109+12j),-109,12,109.65856099730654,9545.25,117,29.25
18098,61,2,(-98+58j),-98,58,113.87712676389407,9545.5,118,29.5
18099,61,2,(-67+92j),-67,92,113.81124724736128,9545.75,119,29.75
18108,61,2,(-58+47j),-58,47,74.65252842335616,9551.0,140,35.0
18109,61,2,(-36+68j),-36,68,76.94153624668537,9551.25,141,35.25
18110,61,2,(-4+76j),-4,76,76.10519036176179,9551.5,142,35.5
18111,61,2,(28+69j),28,69,74.46475676452586,9551.75,143,35.75
18120,61,2,(-73+58j),-73,58,93.23625904121208,9557.0,164,41.0
18121,61,2,(-42+91j),-42,91,100.22474744293447,9557.25,165,41.25
18122,61,2,(-4+104j),-4,104,104.0768946500615,9557.5,166,41.5
18123,61,2,(43+97j),43,97,106.10372283760829,9557.75,167,41.75
18132,61,2,(16+70j),16,70,71.80529228406496,9563.0,188,47.0
18133,61,2,(43+58j),43,58,72.20110802473879,9563.25,189,47.25
18134,61,2,(65+35j),65,35,73.824115301167,9563.5,190,47.5
18135,61,2,(74+8j),74,8,74.43117626371358,9563.75,191,47.75
18144,61,2,(16+102j),16,102,103.24727599312246,9569.0,212,53.0
18145,61,2,(64+89j),64,89,109.62207806824317,9569.25,213,53.25
18146,61,2,(99+55j),99,55,113.25193155085701,9569.5,214,53.5
18147,61,2,(115+3j),115,3,115.03912377969506,9569.75,215,53.75
18156,61,2,(67+21j),67,21,70.21395872616783,9575.0,236,59.0
18157,61,2,(73-13j),73,-13,74.14849964766651,9575.25,237,59.25
