,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
12143,41,31,(213+662j),213,662,695.4228929219975,6407.75,47,11.75
12152,41,31,(261-393j),261,-393,471.7732506194051,6413.0,68,17.0
12153,41,31,(97-648j),97,-648,655.2198104453191,6413.25,69,17.25
12154,41,31,(-142-691j),-142,-691,705.4395792695502,6413.5,70,17.5
12155,41,31,(-423-554j),-423,-554,697.0258244857216,6413.75,71,17.75
12164,41,31,(-201+437j),-201,437,481.00935541837435,6419.0,92,23.0
12165,41,31,(-45+639j),-45,639,640.5825473738728,6419.25,93,23.25
12166,41,31,(203+675j),203,675,704.8645259906332,6419.5,94,23.5
12167,41,31,(464+524j),464,524,699.908565456946,6419.75,95,23.75
12176,41,31,(93-469j),93,-469,478.13178099766594,6425.0,116,29.0
12177,41,31,(-144-634j),-144,-634,650.1476755322593,6425.25,117,29.25
12178,41,31,(-394-584j),-394,-584,704.479950034066,6425.5,118,29.5
12179,41,31,(-576-396j),-576,-396,698.9935622021136,6425.75,119,29.75
12188,41,31,(-34+499j),-34,499,500.15697535873676,6431.0,140,35.0
12189,41,31,(230+623j),230,623,664.1001430507299,6431.25,141,35.25
12190,41,31,(453+540j),453,540,704.8467918633098,6431.5,142,35.5
12191,41,31,(627+271j),627,271,683.0592946443229,6431.75,143,35.75
12200,41,31,(-231-402j),-231,-402,463.64318176804886,6437.0,164,41.0
12201,41,31,(-493-386j),-493,-386,626.1349694754318,6437.25,165,41.25
12202,41,31,(-670-186j),-670,-186,695.3387663578093,6437.5,166,41.5
12203,41,31,(-689+93j),-689,93,695.2481571352779,6437.75,167,41.75
12212,41,31,(208+417j),208,417,465.9967811047626,6443.0,188,47.0
12213,41,31,(497+406j),497,406,641.7515095424396,6443.25,189,47.25
12214,41,31,(652+242j),652,242,695.462436081202,6443.5,190,47.5
12215,41,31,(684-54j),684,-54,686.1282678916531,6443.75,191,47.75
12224,41,31,(-331-347j),-331,-347,479.5518741491894,6449.0,212,53.0
12225,41,31,(-586-267j),-586,-267,643.9604025093469,6449.25,213,53.25
12226,41,31,(-704-39j),-704,-39,705.0794281497652,6449.5,214,53.5
12227,41,31,(-670+214j),-670,214,703.3462874004525,6449.75,215,53.75
12236,41,31,(372+293j),372,293,473.5324698476336,6455.0,236,59.0
12237,41,31,(633+148j),633,148,650.0715345252397,6455.25,237,59.25
12238,41,31,(695-119j),695,-119,705.1141751517977,6455.5,238,59.5
12239,41,31,(580-386j),580,-386,696.7036672789945,6455.75,239,59.75
12248,41,31,(-432-173j),-432,-173,465.35255452183776,6461.0,260,65.0
12249,41,31,(-645+31j),-645,31,645.7445315293038,6461.25,261,65.25
12250,41,31,(-649+263j),-649,263,700.2642358424425,6461.5,262,65.5
12251,41,31,(-468+507j),-468,507,689.9804345052112,6461.75,263,65.75
12260,41,31,(486+64j),486,64,490.1958792156458,6467.0,284,71.0
12261,41,31,(624-160j),624,-160,644.1863084543166,6467.25,285,71.25
12262,41,31,(552-418j),552,-418,692.4073945301278,6467.5,286,71.5
12263,41,31,(335-595j),335,-595,682.8250141873832,6467.75,287,71.75
12272,41,31,(-477+61j),-477,61,480.88460154178364,6473.0,308,77.0
12273,41,31,(-558+354j),-558,354,660.8176753084016,6473.25,309,77.25
12274,41,31,(-429+562j),-429,562,707.0254592304296,6473.5,310,77.5
12275,41,31,(-137+678j),-137,678,691.7029709347792,6473.75,311,77.75
12284,41,31,(456-152j),456,-152,480.66620434559366,6479.0,332,83.0
12285,41,31,(492-402j),492,-402,635.3487231434403,6479.25,333,83.25
12286,41,31,(347-611j),347,-611,702.6592346223025,6479.5,334,83.5
12287,41,31,(98-694j),98,-694,700.8851546437547,6479.75,335,83.75
12296,41,31,(-383+286j),-383,286,478.0010460239601,6485.0,356,89.0
12297,41,31,(-308+562j),-308,562,640.8650403946216,6485.25,357,89.25
12298,41,31,(-106+679j),-106,679,687.2241264682142,6485.5,358,89.5
12299,41,31,(204+650j),204,650,681.2605962478675,6485.75,359,89.75
12308,41,31,(305-392j),305,-392,496.67796407732845,6491.0,380,95.0
12309,41,31,(192-633j),192,-633,661.4778907869862,6491.25,381,95.25
12310,41,31,(-46-715j),-46,-715,716.4781922710558,6491.5,382,95.5
12311,41,31,(-323-626j),-323,-626,704.418199651315,6491.75,383,95.75
12320,41,31,(-251+398j),-251,398,470.53692735002215,6497.0,404,101.0
12321,41,31,(-87+641j),-87,641,646.8771135231173,6497.25,405,101.25
12322,41,31,(177+682j),177,682,704.5942094567624,6497.5,406,101.5
12323,41,31,(425+549j),425,549,694.2809229699459,6497.75,407,101.75
12332,41,31,(180-444j),180,-444,479.0991546642511,6503.0,428,107.0
12333,41,31,(-21-651j),-21,-651,651.3386216093745,6503.25,429,107.25
12334,41,31,(-250-654j),-250,-654,700.1542687151168,6503.5,430,107.5
12335,41,31,(-496-479j),-496,-479,689.5339005444184,6503.75,431,107.75
12344,41,31,(40+491j),40,491,492.6266334659546,6509.0,452,113.0
12345,41,31,(285+588j),285,588,653.4286495096461,6509.25,453,113.25
12346,41,31,(518+488j),518,488,711.6656518337808,6509.5,454,113.5
12347,41,31,(653+277j),653,277,709.3222116922605,6509.75,455,113.75
12356,41,31,(-123-471j),-123,-471,486.79564500927904,6515.0,476,119.0
12357,41,31,(-421-517j),-421,-517,666.7308302456097,6515.25,477,119.25
12358,41,31,(-609-381j),-609,-381,718.3606336652921,6515.5,478,119.5
12359,41,31,(-703-98j),-703,-98,709.7978585484743,6515.75,479,119.75
12368,41,31,(175+446j),175,446,479.10437276234495,6521.0,500,125.0
12369,41,31,(437+463j),437,463,636.661605564526,6521.25,501,125.25
12370,41,31,(638+302j),638,302,705.8668429668587,6521.5,502,125.5
12371,41,31,(700+51j),700,51,701.8553982124808,6521.75,503,125.75
12380,41,31,(-198-428j),-198,-428,471.58032189649305,6527.0,524,131.0
12381,41,31,(-492-405j),-492,-405,637.2511278922933,6527.25,525,131.25
12382,41,31,(-660-194j),-660,-194,687.9215071503435,6527.5,526,131.5
12383,41,31,(-682+81j),-682,81,686.7932731179012,6527.75,527,131.75
12392,41,31,(389+280j),389,280,479.29218645832316,6533.0,548,137.0
12393,41,31,(652+138j),652,138,666.4442962468806,6533.25,549,137.25
12394,41,31,(712-93j),712,-93,718.0480485315728,6533.5,550,137.5
12395,41,31,(593-378j),593,-378,703.2304032107827,6533.75,551,137.75
12404,41,31,(-459-125j),-459,-125,475.716302012029,6539.0,572,143.0
12405,41,31,(-618+79j),-618,79,623.0288917859267,6539.25,573,143.25
12406,41,31,(-590+350j),-590,350,686.0029154456998,6539.5,574,143.5
12407,41,31,(-408+559j),-408,559,692.0585235368466,6539.75,575,143.75
12416,41,31,(455+124j),455,124,471.59410513703415,6545.0,596,149.0
12417,41,31,(628-107j),628,-107,637.0502334981128,6545.25,597,149.25
12418,41,31,(598-338j),598,-338,686.9119303083911,6545.5,598,149.5
12419,41,31,(392-559j),392,-559,682.7481233954437,6545.75,599,149.75
12436,42,24,(177+204j),177,204,270.08332047721865,6563.0,44,11.0
12437,42,24,(225+144j),225,144,267.1347974338049,6563.25,45,11.25
12438,42,24,(259+41j),259,41,262.2250941462315,6563.5,46,11.5
12439,42,24,(259-67j),259,-67,267.5256997000475,6563.75,47,11.75
12448,42,24,(-196-167j),-196,-167,257.4975728040946,6569.0,68,17.0
12449,42,24,(-236-94j),-236,-94,254.03149411047443,6569.25,69,17.25
12450,42,24,(-251-2j),-251,-2,251.00796800101784,6569.5,70,17.5
12451,42,24,(-237+118j),-237,118,264.7508262498911,6569.75,71,17.75
12460,42,24,(226+141j),226,141,266.3775516067373,6575.0,92,23.0
12461,42,24,(249+73j),249,73,259.4802497301095,6575.25,93,23.25
12462,42,24,(252-28j),252,-28,253.55078386784766,6575.5,94,23.5
12463,42,24,(228-127j),228,-127,260.98467387952115,6575.75,95,23.75
12472,42,24,(-250-108j),-250,-108,272.3306813416366,6581.0,116,29.0
12473,42,24,(-263-27j),-263,-27,264.3822989536175,6581.25,117,29.25
12474,42,24,(-242+76j),-242,76,253.65330670030698,6581.5,118,29.5
12475,42,24,(-183+198j),-183,198,269.61639416029584,6581.75,119,29.75
12484,42,24,(257+87j),257,87,271.326371737065,6587.0,140,35.0
12485,42,24,(265+15j),265,15,265.42418879973997,6587.25,141,35.25
12486,42,24,(236-84j),236,-84,250.50349298961882,6587.5,142,35.5
12487,42,24,(176-179j),176,-179,251.03187048659777,6587.75,143,35.75
12496,42,24,(-260-31j),-260,-31,261.8415551435639,6593.0,164,41.0
12497,42,24,(-266+34j),-266,34,268.16412884649577,6593.25,165,41.25
12498,42,24,(-236+123j),-236,123,266.1296676434253,6593.5,166,41.5
12499,42,24,(-170+209j),-170,209,269.40861159213154,6593.75,167,41.75
12508,42,24,(267+6j),267,6,267.0674072214728,6599.0,188,47.0
12509,42,24,(255-72j),255,-72,264.9698096010185,6599.25,189,47.25
12510,42,24,(213-148j),213,-148,259.37039152532424,6599.5,190,47.5
12511,42,24,(131-227j),131,-227,262.0877715575452,6599.75,191,47.75
12520,42,24,(-272-2j),-272,-2,272.0073528417936,6605.0,212,53.0
12521,42,24,(-260+67j),-260,67,268.4939477902621,6605.25,213,53.25
12522,42,24,(-200+158j),-200,158,254.8803640926464,6605.5,214,53.5
12523,42,24,(-111+235j),-111,235,259.89613309935953,6605.75,215,53.75
12532,42,24,(278-35j),278,-35,280.19457525084243,6611.0,236,59.0
12533,42,24,(250-115j),250,-115,275.1817581163403,6611.25,237,59.25
12534,42,24,(186-187j),186,-187,263.751777245197,6611.5,238,59.5
12535,42,24,(77-251j),77,-251,262.54523419784255,6611.75,239,59.75
12544,42,24,(-257+106j),-257,106,278.0017985553331,6617.0,260,65.0
12545,42,24,(-221+164j),-221,164,275.2035610234722,6617.25,261,65.25
12546,42,24,(-139+224j),-139,224,263.62283664356545,6617.5,262,65.5
12547,42,24,(-38+262j),-38,262,264.7413832403238,6617.75,263,65.75
12556,42,24,(240-115j),240,-115,266.1296676434253,6623.0,284,71.0
12557,42,24,(202-172j),202,-172,265.3073689138694,6623.25,285,71.25
12558,42,24,(114-231j),114,-231,257.59852484049674,6623.5,286,71.5
12559,42,24,(-10-261j),-10,-261,261.19150062741323,6623.75,287,71.75
12568,42,24,(-224+133j),-224,133,260.5091169229975,6629.0,308,77.0
12569,42,24,(-160+203j),-160,203,258.4743701027241,6629.25,309,77.25
12570,42,24,(-77+250j),-77,250,261.5893728728291,6629.5,310,77.5
12571,42,24,(39+269j),39,269,271.8124353299532,6629.75,311,77.75
12580,42,24,(219-167j),219,-167,275.40878707840824,6635.0,332,83.0
12581,42,24,(169-214j),169,-214,272.6847997230502,6635.25,333,83.25
12582,42,24,(69-248j),69,-248,257.41989045137905,6635.5,334,83.5
12583,42,24,(-48-251j),-48,-251,255.54842985234717,6635.75,335,83.75
12592,42,24,(-201+181j),-201,181,270.4847500322338,6641.0,356,89.0
12593,42,24,(-141+229j),-141,229,268.9274995235705,6641.25,357,89.25
12594,42,24,(-53+256j),-53,256,261.4287665885298,6641.5,358,89.5
12595,42,24,(73+253j),73,253,263.32109676210905,6641.75,359,89.75
12604,42,24,(180-202j),180,-202,270.56237728109943,6647.0,380,95.0
12605,42,24,(116-233j),116,-233,260.2786967848118,6647.25,381,95.25
12606,42,24,(5-251j),5,-251,251.04979585731593,6647.5,382,95.5
12607,42,24,(-116-236j),-116,-236,262.9676786222976,6647.75,383,95.75
12616,42,24,(-113+240j),-113,240,265.27155897306443,6653.0,404,101.0
12617,42,24,(-41+267j),-41,267,270.12959852633696,6653.25,405,101.25
12618,42,24,(49+264j),49,264,268.50884529191956,6653.5,406,101.5
12619,42,24,(164+220j),164,220,274.40116617827994,6653.75,407,101.75
12628,42,24,(87-253j),87,-253,267.54065111679756,6659.0,428,107.0
12629,42,24,(8-275j),8,-275,275.11633902769205,6659.25,429,107.25
12630,42,24,(-98-252j),-98,-252,270.3849108215915,6659.5,430,107.5
12631,42,24,(-196-194j),-196,-194,275.7752708275345,6659.75,431,107.75
12640,42,24,(-84+253j),-84,253,266.58019431308094,6665.0,452,113.0
12641,42,24,(-20+260j),-20,260,260.76809620810593,6665.25,453,113.25
12642,42,24,(83+233j),83,233,247.34186867572583,6665.5,454,113.5
12643,42,24,(184+175j),184,175,253.9310930154084,6665.75,455,113.75
12652,42,24,(21-275j),21,-275,275.80065264607333,6671.0,476,119.0
12653,42,24,(-53-270j),-53,-270,275.1526848860465,6671.25,477,119.25
12654,42,24,(-130-230j),-130,-230,264.1968962724581,6671.5,478,119.5
12655,42,24,(-215-142j),-215,-142,257.6606295109907,6671.75,479,119.75
12664,42,24,(17+260j),17,260,260.5551764981844,6677.0,500,125.0
12665,42,24,(84+252j),84,252,265.63132345414385,6677.25,501,125.25
12666,42,24,(171+206j),171,206,267.72560579817537,6677.5,502,125.5
12667,42,24,(242+125j),242,125,272.3765775539446,6677.75,503,125.75
12676,42,24,(-32-277j),-32,-277,278.84224930953343,6683.0,524,131.0
12677,42,24,(-108-249j),-108,-249,271.41296947640507,6683.25,525,131.25
12678,42,24,(-180-184j),-180,-184,257.4024086911387,6683.5,526,131.5
12679,42,24,(-248-73j),-248,-73,258.5207922005501,6683.75,527,131.75
12688,42,24,(74+266j),74,266,276.1014306373656,6689.0,548,137.0
12689,42,24,(141+230j),141,230,269.77953962448674,6689.25,549,137.25
12690,42,24,(216+145j),216,145,260.155722597063,6689.5,550,137.5
12691,42,24,(264+37j),264,37,266.58019431308094,6689.75,551,137.75
12700,42,24,(-96-250j),-96,-250,267.7984316608296,6695.0,572,143.0
12701,42,24,(-159-213j),-159,-213,265.80067720004024,6695.25,573,143.25
12702,42,24,(-223-129j),-223,-129,257.62375666851847,6695.5,574,143.5
12703,42,24,(-261-10j),-261,-10,261.19150062741323,6695.75,575,143.75
12712,42,24,(118+242j),118,242,269.23595599399425,6701.0,596,149.0
12713,42,24,(180+184j),180,184,257.4024086911387,6701.25,597,149.25
12714,42,24,(228+96j),228,96,247.38633753705963,6701.5,598,149.5
12715,42,24,(259-26j),259,-26,260.30174797722736,6701.75,599,149.75
12732,43,8,(52+137j),52,137,146.53668482670133,6719.0,44,11.0
12733,43,8,(116+200j),116,200,231.2055362658948,6719.25,45,11.25
12734,43,8,(187+190j),187,190,266.58769664033633,6719.5,46,11.5
12735,43,8,(247+97j),247,97,265.36390108679063,6719.75,47,11.75
12744,43,8,(-33-132j),-33,-132,136.0624856453828,6725.0,68,17.0
12745,43,8,(-87-215j),-87,-215,231.93533581582605,6725.25,69,17.25
12746,43,8,(-168-219j),-168,-219,276.0163038662753,6725.5,70,17.5
12747,43,8,(-232-137j),-232,-137,269.4308816746885,6725.75,71,17.75
12756,43,8,(45+153j),45,153,159.48040632002414,6731.0,92,23.0
12757,43,8,(106+229j),106,229,252.3430205097815,6731.25,93,23.25
12758,43,8,(176+219j),176,219,280.95729212818094,6731.5,94,23.5
12759,43,8,(238+111j),238,111,262.6118809193522,6731.75,95,23.75
12768,43,8,(-54-136j),-54,-136,146.32839779072276,6737.0,116,29.0
12769,43,8,(-129-214j),-129,-214,249.8739682319869,6737.25,117,29.25
12770,43,8,(-198-201j),-198,-201,282.14358046923553,6737.5,118,29.5
12771,43,8,(-249-117j),-249,-117,275.118156434649,6737.75,119,29.75
12780,43,8,(68+127j),68,127,144.05901568454507,6743.0,140,35.0
12781,43,8,(136+196j),136,196,238.5623608199751,6743.25,141,35.25
12782,43,8,(211+180j),211,180,277.34635386101615,6743.5,142,35.5
12783,43,8,(251+91j),251,91,266.98689106396216,6743.75,143,35.75
12792,43,8,(-58-119j),-58,-119,132.38202294873727,6749.0,164,41.0
12793,43,8,(-135-194j),-135,-194,236.34931774811622,6749.25,165,41.25
12794,43,8,(-205-179j),-205,-179,272.15069355046666,6749.5,166,41.5
12795,43,8,(-258-83j),-258,-83,271.0221393170676,6749.75,167,41.75
12804,43,8,(54+126j),54,126,137.08391590555036,6755.0,188,47.0
12805,43,8,(123+189j),123,189,225.49944567559362,6755.25,189,47.25
12806,43,8,(206+176j),206,176,270.9464891819047,6755.5,190,47.5
12807,43,8,(254+87j),254,87,268.48649872945197,6755.75,191,47.75
12816,43,8,(-81-125j),-81,-125,148.94965592440957,6761.0,212,53.0
12817,43,8,(-168-172j),-168,-172,240.4329428343795,6761.25,213,53.25
12818,43,8,(-239-143j),-239,-143,278.5139134765084,6761.5,214,53.5
12819,43,8,(-271-34j),-271,-34,273.1245137295442,6761.75,215,53.75
12828,43,8,(87+107j),87,107,137.90576492663388,6767.0,236,59.0
12829,43,8,(181+151j),181,151,235.71593073019056,6767.25,237,59.25
12830,43,8,(242+116j),242,116,268.36542251191753,6767.5,238,59.5
12831,43,8,(265+23j),265,23,265.9962405749375,6767.75,239,59.75
12840,43,8,(-86-112j),-86,-112,141.20906486483082,6773.0,260,65.0
12841,43,8,(-175-159j),-175,-159,236.4444966583067,6773.25,261,65.25
12842,43,8,(-252-122j),-252,-122,279.97857060853784,6773.5,262,65.5
12843,43,8,(-274-25j),-274,-25,275.138147118861,6773.75,263,65.75
12852,43,8,(66+111j),66,111,129.1394595001853,6779.0,284,71.0
12853,43,8,(155+163j),155,163,224.93110056192762,6779.25,285,71.25
12854,43,8,(224+127j),224,127,257.4975728040946,6779.5,286,71.5
12855,43,8,(259+13j),259,13,259.3260495977988,6779.75,287,71.75
12864,43,8,(-96-104j),-96,-104,141.53444810363305,6785.0,308,77.0
12865,43,8,(-178-143j),-178,-143,228.32652057962954,6785.25,309,77.25
12866,43,8,(-244-98j),-244,-98,262.94486114012574,6785.5,310,77.5
12867,43,8,(-255+7j),-255,7,255.09606033806168,6785.75,311,77.75
12876,43,8,(107+115j),107,115,157.07959765672945,6791.0,332,83.0
12877,43,8,(199+153j),199,153,251.01792764661252,6791.25,333,83.25
12878,43,8,(258+113j),258,113,281.6611439300778,6791.5,334,83.5
12879,43,8,(261-5j),261,-5,261.04788832702707,6791.75,335,83.75
12888,43,8,(-92-99j),-92,-99,135.14806694880988,6797.0,356,89.0
12889,43,8,(-185-141j),-185,-141,232.606964642076,6797.25,357,89.25
12890,43,8,(-257-95j),-257,-95,273.99635034065693,6797.5,358,89.5
12891,43,8,(-271+7j),-271,7,271.0903908293321,6797.75,359,89.75
12900,43,8,(99+101j),99,101,141.42842712835352,6803.0,380,95.0
12901,43,8,(184+136j),184,136,228.80559433720146,6803.25,381,95.25
12902,43,8,(241+96j),241,96,259.4166532819356,6803.5,382,95.5
12903,43,8,(249-19j),249,-19,249.72384747957094,6803.75,383,95.75
12912,43,8,(-93-102j),-93,-102,138.03260484392808,6809.0,404,101.0
12913,43,8,(-195-135j),-195,-135,237.17082451262846,6809.25,405,101.25
12914,43,8,(-253-88j),-253,-88,267.86750456149025,6809.5,406,101.5
12915,43,8,(-264+12j),-264,12,264.27258654654287,6809.75,407,101.75
12924,43,8,(116+89j),116,89,146.2087548678259,6815.0,428,107.0
12925,43,8,(214+110j),214,110,240.61587645041215,6815.25,429,107.25
12926,43,8,(276+57j),276,57,281.82441342083905,6815.5,430,107.5
12927,43,8,(268-46j),268,-46,271.9191056178289,6815.75,431,107.75
12936,43,8,(-103-83j),-103,-83,132.2800060477773,6821.0,452,113.0
12937,43,8,(-211-113j),-211,-113,239.35329536064467,6821.25,453,113.25
12938,43,8,(-265-64j),-265,-64,272.6187814513153,6821.5,454,113.5
12939,43,8,(-259+51j),-259,51,263.97348351681086,6821.75,455,113.75
12948,43,8,(115+85j),115,85,143.0034964607509,6827.0,476,119.0
12949,43,8,(212+103j),212,103,235.69683918118207,6827.25,477,119.25
12950,43,8,(270+44j),270,44,273.5616932247642,6827.5,478,119.5
12951,43,8,(264-54j),264,-54,269.46613887462746,6827.75,479,119.75
12960,43,8,(-128-73j),-128,-73,147.35331689514152,6833.0,500,125.0
12961,43,8,(-221-76j),-221,-76,233.70280272174745,6833.25,501,125.25
12962,43,8,(-267-19j),-267,-19,267.67517628648346,6833.5,502,125.5
12963,43,8,(-249+92j),-249,92,265.452443951831,6833.75,503,125.75
12972,43,8,(110+74j),110,74,132.5745073534124,6839.0,524,131.0
12973,43,8,(214+87j),214,87,231.00865784641059,6839.25,525,131.25
12974,43,8,(263+31j),263,31,264.82069405543064,6839.5,526,131.5
12975,43,8,(254-68j),254,-68,262.94486114012574,6839.75,527,131.75
12984,43,8,(-139-65j),-139,-65,153.44705927452634,6845.0,548,137.0
12985,43,8,(-233-68j),-233,-68,242.72000329597887,6845.25,549,137.25
12986,43,8,(-280-2j),-280,-2,280.0071427660373,6845.5,550,137.5
12987,43,8,(-253+101j),-253,101,272.41512439657237,6845.75,551,137.75
12996,43,8,(126+53j),126,53,136.69308687713507,6851.0,572,143.0
12997,43,8,(237+58j),237,58,243.9938523815713,6851.25,573,143.25
12998,43,8,(279+1j),279,1,279.0017921089397,6851.5,574,143.5
12999,43,8,(244-107j),244,-107,266.4301034042512,6851.75,575,143.75
13008,43,8,(-126-49j),-126,-49,135.19245541079576,6857.0,596,149.0
13009,43,8,(-226-44j),-226,-44,230.24334952393303,6857.25,597,149.25
13010,43,8,(-269+26j),-269,26,270.25358462007495,6857.5,598,149.5
13011,43,8,(-239+118j),-239,118,266.54267950930483,6857.75,599,149.75
13028,44,11,(-355-125j),-355,-125,376.36418533117626,6875.0,44,11.0
13029,44,11,(-400+72j),-400,72,406.4283454681772,6875.25,45,11.25
13030,44,11,(-359+229j),-359,229,425.8192104637836,6875.5,46,11.5
13031,44,11,(-239+361j),-239,361,432.9457240809753,6875.75,47,11.75
13040,44,11,(321+204j),321,204,380.33800756695354,6881.0,68,17.0
13041,44,11,(407+47j),407,47,409.70477175644413,6881.25,69,17.25
13042,44,11,(413-119j),413,-119,429.80228012424504,6881.5,70,17.5
13043,44,11,(336-287j),336,-287,441.88799485842566,6881.75,71,17.75
13052,44,11,(-307-227j),-307,-227,381.80885269988175,6887.0,92,23.0
13053,44,11,(-403-68j),-403,-68,408.6967090643134,6887.25,93,23.25
13054,44,11,(-410+126j),-410,126,428.92423573400464,6887.5,94,23.5
13055,44,11,(-341+281j),-341,281,441.86196939768416,6887.75,95,23.75
13064,44,11,(312+221j),312,221,382.3414704161713,6893.0,116,29.0
13065,44,11,(409+42j),409,42,411.1508239077237,6893.25,117,29.25
