,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9999,33,28,(542+327j),542,327,633.0031595497767,5271.75,495,123.75
10008,33,28,(-288-510j),-288,-510,585.6995816969652,5277.0,516,129.0
10009,33,28,(-251-614j),-251,-614,663.322696732141,5277.25,517,129.25
10010,33,28,(-375-550j),-375,-550,665.6763477847173,5277.5,518,129.5
10011,33,28,(-544-344j),-544,-344,643.6396507363418,5277.75,519,129.75
10020,33,28,(316+435j),316,435,537.6625335654327,5283.0,540,135.0
10021,33,28,(295+562j),295,562,634.7196231408006,5283.25,541,135.25
10022,33,28,(413+517j),413,517,661.7083949898173,5283.5,542,135.5
10023,33,28,(594+263j),594,263,649.6191191767681,5283.75,543,135.75
10032,33,28,(-342-489j),-342,-489,596.7285815175942,5289.0,564,141.0
10033,33,28,(-301-601j),-301,-601,672.1621828100715,5289.25,565,141.25
10034,33,28,(-399-536j),-399,-536,668.2043100728998,5289.5,566,141.5
10035,33,28,(-576-291j),-576,-291,645.3347968302965,5289.75,567,141.75
10044,33,28,(315+424j),315,424,528.2054524519791,5295.0,588,147.0
10045,33,28,(272+556j),272,556,618.966881181861,5295.25,589,147.25
10046,33,28,(375+512j),375,512,634.640843312184,5295.5,590,147.5
10047,33,28,(566+281j),566,281,631.9153424312469,5295.75,591,147.75
10064,34,12,(-440-191j),-440,-191,479.6675932351486,5313.0,36,9.0
10065,34,12,(-476-20j),-476,-20,476.4199827882957,5313.25,37,9.25
10066,34,12,(-444+192j),-444,192,483.735464897913,5313.5,38,9.5
10067,34,12,(-340+363j),-340,363,497.36204117322825,5313.75,39,9.75
10076,34,12,(484+13j),484,13,484.1745553000488,5319.0,60,15.0
10077,34,12,(449-94j),449,-94,458.73412779081525,5319.25,61,15.25
10078,34,12,(377-258j),377,-258,456.8292897790158,5319.5,62,15.5
10079,34,12,(253-415j),253,-415,486.0390930779128,5319.75,63,15.75
10088,34,12,(-476+50j),-476,50,478.6188462649585,5325.0,84,21.0
10089,34,12,(-424+139j),-424,139,446.202868659537,5325.25,85,21.25
10090,34,12,(-327+291j),-327,291,437.73279520730455,5325.5,86,21.5
10091,34,12,(-165+446j),-165,446,475.5428477014453,5325.75,87,21.75
10100,34,12,(469-120j),469,-120,484.1084589221717,5331.0,108,27.0
10101,34,12,(403-199j),403,-199,449.45522580119143,5331.25,109,27.25
10102,34,12,(259-357j),259,-357,441.0555520566542,5331.5,110,27.5
10103,34,12,(84-477j),84,-477,484.3397567823645,5331.75,111,27.75
10112,34,12,(-466+184j),-466,184,501.01097792363794,5337.0,132,33.0
10113,34,12,(-399+259j),-399,259,475.69107622489616,5337.25,133,33.25
10114,34,12,(-267+376j),-267,376,461.15615576505104,5337.5,134,33.5
10115,34,12,(-57+475j),-57,475,478.40777585653854,5337.75,135,33.75
10124,34,12,(402-258j),402,-258,477.66934169988343,5343.0,156,39.0
10125,34,12,(324-317j),324,-317,453.28247263709636,5343.25,157,39.25
10126,34,12,(149-421j),149,-421,446.58929678172984,5343.5,158,39.5
10127,34,12,(-41-473j),-41,-473,474.77363027025837,5343.75,159,39.75
10136,34,12,(-367+322j),-367,322,488.234574769137,5349.0,180,45.0
10137,34,12,(-274+369j),-274,369,459.60526541805416,5349.25,181,45.25
10138,34,12,(-103+438j),-103,438,449.94777474724776,5349.5,182,45.5
10139,34,12,(101+469j),101,469,479.75201927662584,5349.75,183,45.75
10148,34,12,(306-378j),306,-378,486.33321909982664,5355.0,204,51.0
10149,34,12,(210-406j),210,-406,457.0951760848062,5355.25,205,51.25
10150,34,12,(27-445j),27,-445,445.8183486578362,5355.5,206,51.5
10151,34,12,(-206-430j),-206,-430,476.79765100092516,5355.75,207,51.75
10160,34,12,(-219+434j),-219,434,486.12446965772045,5361.0,228,57.0
10161,34,12,(-121+444j),-121,444,460.1923510881075,5361.25,229,57.25
10162,34,12,(85+441j),85,441,449.1169112825746,5361.5,230,57.5
10163,34,12,(278+385j),278,385,474.87787903839023,5361.75,231,57.75
10172,34,12,(163-452j),163,-452,480.49245571600807,5367.0,252,63.0
10173,34,12,(44-445j),44,-445,447.16999004852727,5367.25,253,63.25
10174,34,12,(-141-423j),-141,-423,445.8811500837415,5367.5,254,63.5
10175,34,12,(-350-340j),-350,-340,487.95491595023407,5367.75,255,63.75
10184,34,12,(-26+485j),-26,485,485.69640723398396,5373.0,276,69.0
10185,34,12,(61+461j),61,461,465.0182792106134,5373.25,277,69.25
10186,34,12,(242+392j),242,392,460.6821029734062,5373.5,278,69.5
10187,34,12,(406+274j),406,274,489.80812569821666,5373.75,279,69.75
10196,34,12,(-21-491j),-21,-491,491.4488783179793,5379.0,300,75.0
10197,34,12,(-124-448j),-124,-448,464.8440598738463,5379.25,301,75.25
10198,34,12,(-281-361j),-281,-361,457.4734965000705,5379.5,302,75.5
10199,34,12,(-439-205j),-439,-205,484.50593391619054,5379.75,303,75.75
10208,34,12,(81+465j),81,465,472.00211863931287,5385.0,324,81.0
10209,34,12,(173+408j),173,408,443.16249841339237,5385.25,325,81.25
10210,34,12,(340+279j),340,279,439.8192810689409,5385.5,326,81.5
10211,34,12,(459+115j),459,115,473.1870666026281,5385.75,327,81.75
10220,34,12,(-135-476j),-135,-476,494.7736856381916,5391.0,348,87.0
10221,34,12,(-223-416j),-223,-416,472.0010593208452,5391.25,349,87.25
10222,34,12,(-358-289j),-358,-289,460.09238202778363,5391.5,350,87.5
10223,34,12,(-466-110j),-466,-110,478.80685041047604,5391.75,351,87.75
10232,34,12,(237+434j),237,434,494.4946915791918,5397.0,372,93.0
10233,34,12,(298+353j),298,353,461.96644899819296,5397.25,373,93.25
10234,34,12,(401+196j),401,196,446.33731638750527,5397.5,374,93.5
10235,34,12,(473-29j),473,-29,473.88817246266024,5397.75,375,93.75
10244,34,12,(-291-380j),-291,-380,478.6240695995136,5403.0,396,99.0
10245,34,12,(-340-307j),-340,-307,458.09278536121917,5403.25,397,99.25
10246,34,12,(-432-129j),-432,-129,450.8491987350094,5403.5,398,99.5
10247,34,12,(-473+68j),-473,68,477.8629510644239,5403.75,399,99.75
10256,34,12,(374+327j),374,327,496.7947262199952,5409.0,420,105.0
10257,34,12,(406+224j),406,224,463.6938645270174,5409.25,421,105.25
10258,34,12,(444+46j),444,46,446.3765226801248,5409.5,422,105.5
10259,34,12,(436-183j),436,-183,472.84775562542325,5409.75,423,105.75
10268,34,12,(-402-265j),-402,-265,481.48624071721923,5415.0,444,111.0
10269,34,12,(-429-153j),-429,-153,455.4667935206693,5415.25,445,111.25
10270,34,12,(-447+72j),-447,72,452.7615266340549,5415.5,446,111.5
10271,34,12,(-403+280j),-403,280,490.7229360851192,5415.75,447,111.75
10280,34,12,(449+183j),449,183,484.8608047677189,5421.0,468,117.0
10281,34,12,(451+80j),451,80,458.0403912320397,5421.25,469,117.25
10282,34,12,(437-99j),437,-99,448.0736546595883,5421.5,470,117.5
10283,34,12,(369-291j),369,-291,469.9382938216463,5421.75,471,117.75
10292,34,12,(-472-119j),-472,-119,486.76996620580445,5427.0,492,123.0
10293,34,12,(-459-22j),-459,-22,459.52693065804095,5427.25,493,123.25
10294,34,12,(-417+155j),-417,155,444.8752634166121,5427.5,494,123.5
10295,34,12,(-307+358j),-307,358,471.60682777076073,5427.75,495,123.75
10304,34,12,(483+35j),483,35,484.26645557998336,5433.0,516,129.0
10305,34,12,(456-54j),456,-54,459.18623672753955,5433.25,517,129.25
10306,34,12,(385-245j),385,-245,456.3441683641854,5433.5,518,129.5
10307,34,12,(268-415j),268,-415,494.0131577195085,5433.75,519,129.75
10316,34,12,(-479+73j),-479,73,484.5307007816945,5439.0,540,135.0
10317,34,12,(-421+164j),-421,164,451.81522772035913,5439.25,541,135.25
10318,34,12,(-325+308j),-325,308,447.7599803466138,5439.5,542,135.5
10319,34,12,(-168+453j),-168,453,483.14904532659483,5439.75,543,135.75
10328,34,12,(470-120j),470,-120,485.07731342539614,5445.0,564,141.0
10329,34,12,(412-205j),412,-205,460.1836589884521,5445.25,565,141.25
10330,34,12,(274-358j),274,-358,450.8214724256155,5445.5,566,141.5
10331,34,12,(102-462j),102,-462,473.12577608919173,5445.75,567,141.75
10340,34,12,(-453+198j),-453,198,494.3814316901475,5451.0,588,147.0
10341,34,12,(-372+271j),-372,271,460.2445002387318,5451.25,589,147.25
10342,34,12,(-228+390j),-228,390,451.7565716179456,5451.5,590,147.5
10343,34,12,(-22+495j),-22,495,495.48864770042917,5451.75,591,147.75
10360,35,33,(-388+39j),-388,39,389.95512562344913,5469.0,36,9.0
10361,35,33,(-335+190j),-335,190,385.12984823303424,5469.25,37,9.25
10362,35,33,(-224+320j),-224,320,390.60977970347847,5469.5,38,9.5
10363,35,33,(-88+387j),-88,387,396.8790747822314,5469.75,39,9.75
10372,35,33,(367-116j),367,-116,384.8960898736177,5475.0,60,15.0
10373,35,33,(318-212j),318,-212,382.1884351991829,5475.25,61,15.25
10374,35,33,(195-344j),195,-344,395.42508772206145,5475.5,62,15.5
10375,35,33,(48-417j),48,-417,419.75349909202663,5475.75,63,15.75
10384,35,33,(-283+242j),-283,242,372.3613836046912,5481.0,84,21.0
10385,35,33,(-191+306j),-191,306,360.7173408640067,5481.25,85,21.25
10386,35,33,(-49+372j),-49,372,375.2132726863483,5481.5,86,21.5
10387,35,33,(132+395j),132,395,416.47208790025775,5481.75,87,21.75
10396,35,33,(281-278j),281,-278,395.27838291512984,5487.0,108,27.0
10397,35,33,(185-337j),185,-337,384.4398522525988,5487.25,109,27.25
10398,35,33,(35-387j),35,-387,388.5794642026261,5487.5,110,27.5
10399,35,33,(-151-383j),-151,-383,411.6916321714591,5487.75,111,27.75
10408,35,33,(-178+342j),-178,342,385.5489592775475,5493.0,132,33.0
10409,35,33,(-56+370j),-56,370,374.2138426087416,5493.25,133,33.25
10410,35,33,(105+373j),105,373,387.4970967633177,5493.5,134,33.5
10411,35,33,(275+310j),275,310,414.3971524998694,5493.75,135,33.75
10420,35,33,(140-364j),140,-364,389.99487176115537,5499.0,156,39.0
10421,35,33,(30-387j),30,-387,388.16104905051975,5499.25,157,39.25
10422,35,33,(-129-379j),-129,-379,400.35234481641294,5499.5,158,39.5
10423,35,33,(-295-299j),-295,-299,420.0309512405008,5499.75,159,39.75
10432,35,33,(-76+373j),-76,373,380.66389374354907,5505.0,180,45.0
10433,35,33,(53+364j),53,364,367.8382796827976,5505.25,181,45.25
10434,35,33,(210+326j),210,326,387.78344472140634,5505.5,182,45.5
10435,35,33,(360+228j),360,228,426.1267417095529,5505.75,183,45.75
10444,35,33,(33-381j),33,-381,382.4264635194589,5511.0,204,51.0
10445,35,33,(-65-373j),-65,-373,378.6211827143326,5511.25,205,51.25
10446,35,33,(-228-319j),-228,-319,392.10330271498606,5511.5,206,51.5
10447,35,33,(-366-200j),-366,-200,417.08032799450035,5511.75,207,51.75
10456,35,33,(43+385j),43,385,387.3938564303776,5517.0,228,57.0
10457,35,33,(136+349j),136,349,374.5624113549036,5517.25,229,57.25
10458,35,33,(282+249j),282,249,376.19808611953357,5517.5,230,57.5
10459,35,33,(385+100j),385,100,397.77506206397607,5517.75,231,57.75
10468,35,33,(-88-387j),-88,-387,396.8790747822314,5523.0,252,63.0
10469,35,33,(-173-343j),-173,-343,384.15882132263994,5523.25,253,63.25
10470,35,33,(-310-232j),-310,-232,387.2002066115151,5523.5,254,63.5
10471,35,33,(-404-87j),-404,-87,413.26141847503743,5523.75,255,63.75
10480,35,33,(219+311j),219,311,380.37087165028817,5529.0,276,69.0
10481,35,33,(296+238j),296,238,379.81574480266084,5529.25,277,69.25
10482,35,33,(391+99j),391,99,403.33856745915085,5529.5,278,69.5
10483,35,33,(426-49j),426,-49,428.8088152078966,5529.75,279,69.75
10492,35,33,(-251-287j),-251,-287,381.2741795611132,5535.0,300,75.0
10493,35,33,(-313-204j),-313,-204,373.6107600163571,5535.25,301,75.25
10494,35,33,(-384-43j),-384,-43,386.4000517598309,5535.5,302,75.5
10495,35,33,(-391+120j),-391,120,409.0,5535.75,303,75.75
10504,35,33,(279+264j),279,264,384.1054542700481,5541.0,324,81.0
10505,35,33,(339+149j),339,149,370.2998784768907,5541.25,325,81.25
10506,35,33,(381-29j),381,-29,382.10208060150626,5541.5,326,81.5
10507,35,33,(357-191j),357,-191,404.88269906233336,5541.75,327,81.75
10516,35,33,(-342-189j),-342,-189,390.7492802296634,5547.0,348,87.0
10517,35,33,(-371-81j),-371,-81,379.73938431508526,5547.25,349,87.25
10518,35,33,(-381+102j),-381,102,394.4172917101886,5547.5,350,87.5
10519,35,33,(-332+266j),-332,266,425.41744204957087,5547.75,351,87.75
10528,35,33,(359+114j),359,114,376.6656342168741,5553.0,372,93.0
10529,35,33,(368+2j),368,2,368.0054347424777,5553.25,373,93.25
10530,35,33,(350-152j),350,-152,381.58092195496357,5553.5,374,93.5
10531,35,33,(270-315j),270,-315,414.87950057817994,5553.75,375,93.75
10540,35,33,(-375-88j),-375,-88,385.18696758846863,5559.0,396,99.0
10541,35,33,(-376+29j),-376,29,377.1166928153672,5559.25,397,99.25
10542,35,33,(-338+187j),-338,187,386.2809858121417,5559.5,398,99.5
10543,35,33,(-230+342j),-230,342,412.1456053386958,5559.75,399,99.75
10552,35,33,(385+12j),385,12,385.18696758846863,5565.0,420,105.0
10553,35,33,(362-99j),362,-99,375.2932186970609,5565.25,421,105.25
10554,35,33,(299-241j),299,-241,384.03385267447453,5565.5,422,105.5
10555,35,33,(168-374j),168,-374,410.0,5565.75,423,105.75
10564,35,33,(-369+90j),-369,90,379.81706122816547,5571.0,444,111.0
10565,35,33,(-312+197j),-312,197,368.9891597323694,5571.25,445,111.25
10566,35,33,(-201+325j),-201,325,382.13348453125644,5571.5,446,111.5
10567,35,33,(-32+421j),-32,421,422.21440051234634,5571.75,447,111.75
10576,35,33,(346-164j),346,-164,382.89946461179596,5577.0,468,117.0
10577,35,33,(276-251j),276,-251,373.0643376148409,5577.25,469,117.25
10578,35,33,(159-349j),159,-349,383.51271165373385,5577.5,470,117.5
10579,35,33,(-10-410j),-10,-410,410.1219330881976,5577.75,471,117.75
10588,35,33,(-346+189j),-346,189,394.2549936272209,5583.0,492,123.0
10589,35,33,(-279+273j),-279,273,390.3460003637798,5583.25,493,123.25
10590,35,33,(-125+376j),-125,376,396.2335170073324,5583.5,494,123.5
10591,35,33,(65+410j),65,410,415.12046444375636,5583.75,495,123.75
10600,35,33,(304-238j),304,-238,386.0828926538963,5589.0,516,129.0
10601,35,33,(220-309j),220,-309,379.31649054582374,5589.25,517,129.25
10602,35,33,(49-389j),49,-389,392.07397261231205,5589.5,518,129.5
10603,35,33,(-139-396j),-139,-396,419.68678797407955,5589.75,519,129.75
10612,35,33,(-235+310j),-235,310,389.00514135419854,5595.0,540,135.0
10613,35,33,(-142+352j),-142,352,379.5629065122144,5595.25,541,135.25
10614,35,33,(36+383j),36,383,384.68818541774846,5595.5,542,135.5
10615,35,33,(202+351j),202,351,404.97530788925883,5595.75,543,135.75
10624,35,33,(151-356j),151,-356,386.700142229092,5601.0,564,141.0
10625,35,33,(50-373j),50,-373,376.3362857870604,5601.25,565,141.25
10626,35,33,(-125-365j),-125,-365,385.8108344772085,5601.5,566,141.5
10627,35,33,(-276-305j),-276,-305,411.34049156386243,5601.75,567,141.75
10636,35,33,(-91+370j),-91,370,381.02624581516693,5607.0,588,147.0
10637,35,33,(16+371j),16,371,371.3448532025185,5607.25,589,147.25
10638,35,33,(187+339j),187,339,387.15629918677547,5607.5,590,147.5
10639,35,33,(319+261j),319,261,412.16744170300495,5607.75,591,147.75
10656,36,15,(212-250j),212,-250,327.7865158910598,5625.0,36,9.0
10657,36,15,(87-316j),87,-316,327.75753233144775,5625.25,37,9.25
10658,36,15,(-50-342j),-50,-342,345.6356463098099,5625.5,38,9.5
10659,36,15,(-201-307j),-201,-307,366.94686263817545,5625.75,39,9.75
10668,36,15,(-124+324j),-124,324,346.9178577127444,5631.0,60,15.0
10669,36,15,(-67+295j),-67,295,302.51280964613716,5631.25,61,15.25
10670,36,15,(64+300j),64,300,306.7507131206055,5631.5,62,15.5
10671,36,15,(230+269j),230,269,353.92230785865985,5631.75,63,15.75
10680,36,15,(107-333j),107,-333,349.7684948648177,5637.0,84,21.0
10681,36,15,(60-304j),60,-304,309.864486509829,5637.25,85,21.25
10682,36,15,(-82-304j),-82,-304,314.8650504581288,5637.5,86,21.5
10683,36,15,(-260-268j),-260,-268,373.39523296367884,5637.75,87,21.75
10692,36,15,(-95+333j),-95,333,346.2860089579133,5643.0,108,27.0
10693,36,15,(-28+299j),-28,299,300.30817504690077,5643.25,109,27.25
10694,36,15,(111+287j),111,287,307.7174028227848,5643.5,110,27.5
10695,36,15,(259+244j),259,244,355.8328259168904,5643.75,111,27.75
10704,36,15,(43-354j),43,-354,356.6020190632689,5649.0,132,33.0
10705,36,15,(12-319j),12,-319,319.22562553780045,5649.25,133,33.25
10706,36,15,(-131-289j),-131,-289,317.3042703778189,5649.5,134,33.5
10707,36,15,(-274-229j),-274,-229,357.0952253951318,5649.75,135,33.75
10716,36,15,(-12+347j),-12,347,347.2074307960589,5655.0,156,39.0
10717,36,15,(25+306j),25,306,307.01954335188503,5655.25,157,39.25
10718,36,15,(171+261j),171,261,312.0288448204749,5655.5,158,39.5
10719,36,15,(318+186j),318,186,368.40195439221003,5655.75,159,39.75
10728,36,15,(-26-347j),-26,-347,347.9727000786125,5661.0,180,45.0
10729,36,15,(-53-300j),-53,-300,304.6456958501137,5661.25,181,45.25
10730,36,15,(-189-240j),-189,-240,305.48486050866745,5661.5,182,45.5
10731,36,15,(-313-156j),-313,-156,349.72131762304684,5661.75,183,45.75
10740,36,15,(65+343j),65,343,349.10456886153753,5667.0,204,51.0
10741,36,15,(87+297j),87,297,309.48020938341114,5667.25,205,51.25
10742,36,15,(218+218j),218,218,308.2985565973347,5667.5,206,51.5
10743,36,15,(337+112j),337,112,355.12392203285884,5667.75,207,51.75
10752,36,15,(-81-332j),-81,-332,341.73820389298004,5673.0,228,57.0
10753,36,15,(-113-283j),-113,-283,304.72610652846924,5673.25,229,57.25
10754,36,15,(-250-190j),-250,-190,314.00636936215164,5673.5,230,57.5
10755,36,15,(-360-72j),-360,-72,367.1294049786805,5673.75,231,57.75
10764,36,15,(155+316j),155,316,351.96732802917944,5679.0,252,63.0
10765,36,15,(175+266j),175,266,318.40383163523643,5679.25,253,63.25
10766,36,15,(273+177j),273,177,325.35826407208407,5679.5,254,63.5
10767,36,15,(374+39j),374,39,376.02792449497684,5679.75,255,63.75
10776,36,15,(-169-303j),-169,-303,346.9437994834322,5685.0,276,69.0
10777,36,15,(-177-249j),-177,-249,305.4995908344232,5685.25,277,69.25
10778,36,15,(-277-157j),-277,-157,318.39912060180063,5685.5,278,69.5
10779,36,15,(-382-16j),-382,-16,382.3349317025584,5685.75,279,69.75
10788,36,15,(180+304j),180,304,353.2930794680247,5691.0,300,75.0
10789,36,15,(190+245j),190,245,310.0403199585499,5691.25,301,75.25
10790,36,15,(277+139j),277,139,309.9193443462347,5691.5,302,75.5
10791,36,15,(356-21j),356,-21,356.61884414595926,5691.75,303,75.75
10800,36,15,(-219-252j),-219,-252,333.86374466239965,5697.0,324,81.0
10801,36,15,(-220-189j),-220,-189,290.0362046365936,5697.25,325,81.25
10802,36,15,(-290-77j),-290,-77,300.048329440442,5697.5,326,81.5
10803,36,15,(-349+80j),-349,80,358.05167224857365,5697.75,327,81.75
10812,36,15,(256+242j),256,242,352.27829907617075,5703.0,348,87.0
10813,36,15,(243+181j),243,181,303.00165016052307,5703.25,349,87.25
10814,36,15,(296+45j),296,45,299.4010688023675,5703.5,350,87.5
10815,36,15,(334-138j),334,-138,361.386219991853,5703.75,351,87.75
10824,36,15,(-283-206j),-283,-206,350.03571246374275,5709.0,372,93.0
10825,36,15,(-272-149j),-272,-149,310.1370664722293,5709.25,373,93.25
10826,36,15,(-313-24j),-313,-24,313.9187793044564,5709.5,374,93.5
10827,36,15,(-329+144j),-329,144,359.133679846377,5709.75,375,93.75
10836,36,15,(280+193j),280,193,340.07205118915607,5715.0,396,99.0
10837,36,15,(269+127j),269,127,297.47268782192424,5715.25,397,99.25
10838,36,15,(307-10j),307,-10,307.1628232713067,5715.5,398,99.5
10839,36,15,(316-167j),316,-167,357.4143253984093,5715.75,399,99.75
10848,36,15,(-297-174j),-297,-174,344.2165016381405,5721.0,420,105.0
10849,36,15,(-284-122j),-284,-122,309.0954545120326,5721.25,421,105.25
10850,36,15,(-311+27j),-311,27,312.1698255757593,5721.5,422,105.5
10851,36,15,(-307+188j),-307,188,359.99027764649423,5721.75,423,105.75
10860,36,15,(321+120j),321,120,342.6966588690354,5727.0,444,111.0
10861,36,15,(290+74j),290,74,299.2924990707251,5727.25,445,111.25
10862,36,15,(292-74j),292,-74,301.2308085173228,5727.5,446,111.5
10863,36,15,(267-224j),267,-224,348.5182922028627,5727.75,447,111.75
10872,36,15,(-344-81j),-344,-81,353.4076965771968,5733.0,468,117.0
10873,36,15,(-309-38j),-309,-38,311.3278015211619,5733.25,469,117.25
10874,36,15,(-289+109j),-289,109,308.8721418321827,5733.5,470,117.5
10875,36,15,(-239+255j),-239,255,349.4939198326632,5733.75,471,117.75
10884,36,15,(344+52j),344,52,347.90803382503253,5739.0,492,123.0
10885,36,15,(308+15j),308,15,308.3650434144571,5739.25,493,123.25
10886,36,15,(273-143j),273,-143,308.18500936937215,5739.5,494,123.5
10887,36,15,(206-291j),206,-291,356.534710792652,5739.75,495,123.75
10896,36,15,(-349-21j),-349,-21,349.6312343026578,5745.0,516,129.0
10897,36,15,(-310+19j),-310,19,310.5817122755298,5745.25,517,129.25
10898,36,15,(-267+164j),-267,164,313.3448579440869,5745.5,518,129.5
10899,36,15,(-195+298j),-195,298,356.1305940241585,5745.75,519,129.75
10908,36,15,(340+22j),340,22,340.71102124821266,5751.0,540,135.0
10909,36,15,(299-17j),299,-17,299.482887658043,5751.25,541,135.25
10910,36,15,(264-145j),264,-145,301.1992695874278,5751.5,542,135.5
10911,36,15,(194-305j),194,-305,361.47060738046184,5751.75,543,135.75
10920,36,15,(-346+32j),-346,32,347.476617918386,5757.0,564,141.0
10921,36,15,(-298+59j),-298,59,303.78446306550967,5757.25,565,141.25
10922,36,15,(-244+178j),-244,178,302.026488904533,5757.5,566,141.5
10923,36,15,(-142+317j),-142,317,347.3514070793438,5757.75,567,141.75
10932,36,15,(343-91j),343,-91,354.8661719578241,5763.0,588,147.0
10933,36,15,(282-118j),282,-118,305.69265611067596,5763.25,589,147.25
10934,36,15,(207-227j),207,-227,307.21002587806277,5763.5,590,147.5
10935,36,15,(88-348j),88,-348,358.9540360547573,5763.75,591,147.75
10952,37,5,(94-550j),94,-550,557.9749098301822,5781.0,36,9.0
