,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10259,34,32,(3-405j),3,-405,405.0111109586995,5409.75,423,105.75
10268,34,32,(-269+270j),-269,270,381.1312110021954,5415.0,444,111.0
10269,34,32,(-173+324j),-173,324,367.29416004069543,5415.25,445,111.25
10270,34,32,(-13+379j),-13,379,379.22288960451743,5415.5,446,111.5
10271,34,32,(181+384j),181,384,424.51972863460657,5415.75,447,111.75
10280,34,32,(243-282j),243,-282,372.2539455801644,5421.0,468,117.0
10281,34,32,(166-325j),166,-325,364.939721049929,5421.25,469,117.25
10282,34,32,(3-383j),3,-383,383.01174916704576,5421.5,470,117.5
10283,34,32,(-154-383j),-154,-383,412.8014050363685,5421.75,471,117.75
10292,34,32,(-261+290j),-261,290,390.1550973651376,5427.0,492,123.0
10293,34,32,(-154+334j),-154,334,367.79342027828613,5427.25,493,123.25
10294,34,32,(35+373j),35,373,374.638492416356,5427.5,494,123.5
10295,34,32,(204+350j),204,350,405.1123301011708,5427.75,495,123.75
10304,34,32,(155-344j),155,-344,377.30756684699554,5433.0,516,129.0
10305,34,32,(52-365j),52,-365,368.68550283405506,5433.25,517,129.25
10306,34,32,(-123-363j),-123,-363,383.27274883560403,5433.5,518,129.5
10307,34,32,(-306-286j),-306,-286,418.84603376419835,5433.75,519,129.75
10316,34,32,(-82+370j),-82,370,378.9775718957522,5439.0,540,135.0
10317,34,32,(30+369j),30,369,370.2175036380641,5439.25,541,135.25
10318,34,32,(190+336j),190,336,386.0,5439.5,542,135.5
10319,34,32,(347+240j),347,240,421.9111280826805,5439.75,543,135.75
10328,34,32,-388j,0,-388,388.0,5445.0,564,141.0
10329,34,32,(-78-370j),-78,-370,378.1322519965733,5445.25,565,141.25
10330,34,32,(-237-296j),-237,-296,379.18992602652304,5445.5,566,141.5
10331,34,32,(-357-181j),-357,-181,400.26241392366586,5445.75,567,141.75
10340,34,32,(54+384j),54,384,387.7782871693566,5451.0,588,147.0
10341,34,32,(154+338j),154,338,371.4296703280447,5451.25,589,147.25
10342,34,32,(306+225j),306,225,379.81706122816547,5451.5,590,147.5
10343,34,32,(399+83j),399,83,407.54140893901814,5451.75,591,147.75
10360,35,31,(214-340j),214,-340,401.7412102336528,5469.0,36,9.0
10361,35,31,(46-408j),46,-408,410.58494857946266,5469.25,37,9.25
10362,35,31,(-118-402j),-118,-402,418.960618674357,5469.5,38,9.5
10363,35,31,(-294-325j),-294,-325,438.2476468847266,5469.75,39,9.75
10372,35,31,(167+391j),167,391,425.1705540133277,5475.0,60,15.0
10373,35,31,(130+393j),130,393,413.9432328230527,5475.25,61,15.25
10374,35,31,(209+338j),209,338,397.3977856002723,5475.5,62,15.5
10375,35,31,(340+228j),340,228,409.3702480640233,5475.75,63,15.75
10384,35,31,(-239-348j),-239,-348,422.1670285562339,5481.0,84,21.0
10385,35,31,(-195-371j),-195,-371,419.1252796002646,5481.25,85,21.25
10386,35,31,(-254-307j),-254,-307,398.45325949225213,5481.5,86,21.5
10387,35,31,(-375-141j),-375,-141,400.6320007188642,5481.75,87,21.75
10396,35,31,(302+298j),302,298,424.2734966975901,5487.0,108,27.0
10397,35,31,(269+322j),269,322,419.57716811094474,5487.25,109,27.25
10398,35,31,(317+244j),317,244,400.03124877939223,5487.5,110,27.5
10399,35,31,(409+62j),409,62,413.67257583746107,5487.75,111,27.75
10408,35,31,(-324-276j),-324,-276,425.6195484232368,5493.0,132,33.0
10409,35,31,(-292-290j),-292,-290,411.5385765636072,5493.25,133,33.25
10410,35,31,(-334-199j),-334,-199,388.78914593902954,5493.5,134,33.5
10411,35,31,(-394-34j),-394,-34,395.4642841016114,5493.75,135,33.75
10420,35,31,(389+174j),389,174,426.1419951143046,5499.0,156,39.0
10421,35,31,(364+193j),364,193,412.0012135904456,5499.25,157,39.25
10422,35,31,(377+92j),377,92,388.06313919258037,5499.5,158,39.5
10423,35,31,(379-117j),379,-117,396.6484589658707,5499.75,159,39.75
10432,35,31,(-418-58j),-418,-58,422.0047393098803,5505.0,180,45.0
10433,35,31,(-398-88j),-398,-88,407.6125611410914,5505.25,181,45.25
10434,35,31,(-378+18j),-378,18,378.4283287493155,5505.5,182,45.5
10435,35,31,(-331+206j),-331,206,389.8679263545541,5505.75,183,45.75
10444,35,31,(417-54j),417,-54,420.48186643421377,5511.0,204,51.0
10445,35,31,(417-4j),417,-4,417.0191842109905,5511.25,205,51.25
10446,35,31,(392-84j),392,-84,400.8989897717379,5511.5,206,51.5
10447,35,31,(310-265j),310,-265,407.82962128810607,5511.75,207,51.75
10456,35,31,(-413+95j),-413,95,423.78532301154553,5517.0,228,57.0
10457,35,31,(-416+51j),-416,51,419.1145428161614,5517.25,229,57.25
10458,35,31,(-369+141j),-369,141,395.0215184012132,5517.5,230,57.5
10459,35,31,(-251+311j),-251,311,399.6523489234112,5517.75,231,57.75
10468,35,31,(335-260j),335,-260,424.05777908204914,5523.0,252,63.0
10469,35,31,(360-214j),360,-214,418.80305634032806,5523.25,253,63.25
10470,35,31,(272-288j),272,-288,396.1413889004783,5523.5,254,63.5
10471,35,31,(113-387j),113,-387,403.16001785891416,5523.75,255,63.75
10480,35,31,(-283+328j),-283,328,433.21241902789444,5529.0,276,69.0
10481,35,31,(-308+295j),-308,295,426.4844663056323,5529.25,277,69.25
10482,35,31,(-222+336j),-222,336,402.715780669196,5529.5,278,69.5
10483,35,31,(-29+402j),-29,402,403.0446625375406,5529.75,279,69.75
10492,35,31,(261-332j),261,-332,422.3091284829159,5535.0,300,75.0
10493,35,31,(284-299j),284,-299,412.37967942176783,5535.25,301,75.25
10494,35,31,(183-334j),183,-334,380.8477386042879,5535.5,302,75.5
10495,35,31,(8-380j),8,-380,380.08420119757676,5535.75,303,75.75
10504,35,31,(-127+400j),-127,400,419.6772569487177,5541.0,324,81.0
10505,35,31,(-162+380j),-162,380,413.09078905247935,5541.25,325,81.25
10506,35,31,(-72+388j),-72,388,394.6238715536606,5541.5,326,81.5
10507,35,31,(129+381j),129,381,402.2461932697437,5541.75,327,81.75
10516,35,31,(50-416j),50,-416,418.9940333704049,5547.0,348,87.0
10517,35,31,(97-415j),97,-415,426.1854056628406,5547.25,349,87.25
10518,35,31,(3-412j),3,-412,412.01092218532267,5547.5,350,87.5
10519,35,31,(-181-370j),-181,-370,411.8992595283463,5547.75,351,87.75
10528,35,31,(83+418j),83,418,426.16076778605515,5553.0,372,93.0
10529,35,31,(29+426j),29,426,426.9859482465436,5553.25,373,93.25
10530,35,31,(102+396j),102,396,408.9254210733297,5553.5,374,93.5
10531,35,31,(272+300j),272,300,404.9493795525559,5553.75,375,93.75
10540,35,31,(-171-387j),-171,-387,423.0957338475537,5559.0,396,99.0
10541,35,31,(-122-400j),-122,-400,418.1913437650282,5559.25,397,99.25
10542,35,31,(-200-343j),-200,-343,397.0503746377782,5559.5,398,99.5
10543,35,31,(-345-204j),-345,-204,400.8004491015448,5559.75,399,99.75
10552,35,31,(200+374j),200,374,424.11790813404707,5565.0,420,105.0
10553,35,31,(161+389j),161,389,421.00118764678086,5565.25,421,105.25
10554,35,31,(235+322j),235,322,398.63391727247694,5565.5,422,105.5
10555,35,31,(361+176j),361,176,401.6179776852625,5565.75,423,105.75
10564,35,31,(-356-212j),-356,-212,414.34285320251394,5571.0,444,111.0
10565,35,31,(-327-242j),-327,-242,406.80830866637916,5571.25,445,111.25
10566,35,31,(-358-158j),-358,-158,391.31572930307823,5571.5,446,111.5
10567,35,31,(-402+34j),-402,34,403.43524883182926,5571.75,447,111.75
10576,35,31,(389+161j),389,161,421.00118764678086,5577.0,468,117.0
10577,35,31,(368+195j),368,195,416.47208790025775,5577.25,469,117.25
10578,35,31,(383+94j),383,94,394.3665807342199,5577.5,470,117.5
10579,35,31,(390-86j),390,-86,399.36950309206134,5577.75,471,117.75
10588,35,31,(-412-82j),-412,-82,420.0809445809224,5583.0,492,123.0
10589,35,31,(-394-122j),-394,-122,412.45605826560484,5583.25,493,123.25
10590,35,31,(-397-26j),-397,-26,397.85047442475167,5583.5,494,123.5
10591,35,31,(-378+174j),-378,174,416.1249812255929,5583.75,495,123.75
10600,35,31,(424+86j),424,86,432.6337943341921,5589.0,516,129.0
10601,35,31,(404+112j),404,112,419.23740291152455,5589.25,517,129.25
10602,35,31,(394+5j),394,5,394.03172461110285,5589.5,518,129.5
10603,35,31,(355-203j),355,-203,408.9425387508617,5589.75,519,129.75
10612,35,31,(-418+40j),-418,40,419.90951406225605,5595.0,540,135.0
10613,35,31,(-412+1j),-412,1,412.0012135904456,5595.25,541,135.25
10614,35,31,(-365+110j),-365,110,381.21516234273787,5595.5,542,135.5
10615,35,31,(-267+276j),-267,276,384.0117185711915,5595.75,543,135.75
10624,35,31,(372-173j),372,-173,410.25967386522404,5601.0,564,141.0
10625,35,31,(369-143j),369,-143,395.73981351387937,5601.25,565,141.25
10626,35,31,(306-225j),306,-225,379.81706122816547,5601.5,566,141.5
10627,35,31,(156-373j),156,-373,404.3080508721042,5601.75,567,141.75
10636,35,31,(-350+243j),-350,243,426.0856721364848,5607.0,588,147.0
10637,35,31,(-359+208j),-359,208,414.90360326225175,5607.25,589,147.25
10638,35,31,(-275+273j),-275,273,387.4970967633177,5607.5,590,147.5
10639,35,31,(-113+375j),-113,375,391.6554608326048,5607.75,591,147.75
10656,36,12,(-229-375j),-229,-375,439.3927627988426,5625.0,36,9.0
10657,36,12,(-351-266j),-351,-266,440.40549497026035,5625.25,37,9.25
10658,36,12,(-434-94j),-434,-94,444.06305858515185,5625.5,38,9.5
10659,36,12,(-440+82j),-440,82,447.57569192260655,5625.75,39,9.75
10668,36,12,(325+305j),325,305,445.70169396133105,5631.0,60,15.0
10669,36,12,(358+209j),358,209,414.5419158541148,5631.25,61,15.25
10670,36,12,(402+39j),402,39,403.8873605350878,5631.5,62,15.5
10671,36,12,(409-155j),409,-155,437.38541356565605,5631.75,63,15.75
10680,36,12,(-383-210j),-383,-210,436.7940017903176,5637.0,84,21.0
10681,36,12,(-389-121j),-389,-121,407.3843394142686,5637.25,85,21.25
10682,36,12,(-397+48j),-397,48,399.89123521277634,5637.5,86,21.5
10683,36,12,(-357+257j),-357,257,439.88407563811626,5637.75,87,21.75
10692,36,12,(416+157j),416,157,444.6403040661069,5643.0,108,27.0
10693,36,12,(413+77j),413,77,420.1166504674624,5643.25,109,27.25
10694,36,12,(399-103j),399,-103,412.0800893030383,5643.5,110,27.5
10695,36,12,(337-279j),337,-279,437.50428569329466,5643.75,111,27.75
10704,36,12,(-433-112j),-433,-112,447.25048909978847,5649.0,132,33.0
10705,36,12,(-426-26j),-426,-26,426.7926897218367,5649.25,133,33.25
10706,36,12,(-399+136j),-399,136,421.5412198113015,5649.5,134,33.5
10707,36,12,(-313+324j),-313,324,450.4941731032711,5649.75,135,33.75
10716,36,12,(447+52j),447,52,450.0144442126275,5655.0,156,39.0
10717,36,12,(429-16j),429,-16,429.29826461331055,5655.25,157,39.25
10718,36,12,(364-188j),364,-188,409.6828041302197,5655.5,158,39.5
10719,36,12,(255-344j),255,-344,428.20672577623066,5655.75,159,39.75
10728,36,12,(-450+45j),-450,45,452.2444029504401,5661.0,180,45.0
10729,36,12,(-402+127j),-402,127,421.5839180993506,5661.25,181,45.25
10730,36,12,(-307+274j),-307,274,411.4911906711977,5661.5,182,45.5
10731,36,12,(-169+408j),-169,408,441.61634933503086,5661.75,183,45.75
10740,36,12,(440-97j),440,-97,450.5652006091904,5667.0,204,51.0
10741,36,12,(390-173j),390,-173,426.64856732444326,5667.25,205,51.25
10742,36,12,(278-310j),278,-310,416.3940441456866,5667.5,206,51.5
10743,36,12,(99-431j),99,-431,442.2239251781839,5667.75,207,51.75
10752,36,12,(-397+204j),-397,204,446.3462781294362,5673.0,228,57.0
10753,36,12,(-344+251j),-344,251,425.8368232081392,5673.25,229,57.25
10754,36,12,(-196+357j),-196,357,407.265269818088,5673.5,230,57.5
10755,36,12,(-22+424j),-22,424,424.5703710811672,5673.75,231,57.75
10764,36,12,(365-257j),365,-257,446.4011648730321,5679.0,252,63.0
10765,36,12,(285-306j),285,-306,418.16384348721493,5679.25,253,63.25
10766,36,12,(140-388j),140,-388,412.48515124789645,5679.5,254,63.5
10767,36,12,(-60-446j),-60,-446,450.0177774266257,5679.75,255,63.75
10776,36,12,(-297+323j),-297,323,438.79152225174084,5685.0,276,69.0
10777,36,12,(-228+349j),-228,349,416.8752811093505,5685.25,277,69.25
10778,36,12,(-49+406j),-49,406,408.94620673139883,5685.5,278,69.5
10779,36,12,(152+421j),152,421,447.5991510268982,5685.75,279,69.75
10788,36,12,(254-364j),254,-364,443.86033839486043,5691.0,300,75.0
10789,36,12,(166-383j),166,-383,417.42664026149555,5691.25,301,75.25
10790,36,12,(1-406j),1,-406,406.0012315252258,5691.5,302,75.5
10791,36,12,(-209-383j),-209,-383,436.31410703757905,5691.75,303,75.75
10800,36,12,(-192+394j),-192,394,438.2921400162225,5697.0,324,81.0
10801,36,12,(-108+402j),-108,402,416.25472970285875,5697.25,325,81.25
10802,36,12,(82+404j),82,404,412.23779545306127,5697.5,326,81.5
10803,36,12,(263+356j),263,356,442.61156785606045,5697.75,327,81.75
10812,36,12,(106-436j),106,-436,448.70034544225615,5703.0,348,87.0
10813,36,12,(21-423j),21,-423,423.5209557979392,5703.25,349,87.25
10814,36,12,(-147-390j),-147,-390,416.7841167798984,5703.5,350,87.5
10815,36,12,(-324-310j),-324,-310,448.41498636865384,5703.75,351,87.75
10824,36,12,(-82+435j),-82,435,442.6612700474258,5709.0,372,93.0
10825,36,12,(-2+420j),-2,420,420.0047618777673,5709.25,373,93.25
10826,36,12,(158+379j),158,379,410.6153918206184,5709.5,374,93.5
10827,36,12,(339+275j),339,275,436.5157500022193,5709.75,375,93.75
10836,36,12,(15-437j),15,-437,437.2573612873773,5715.0,396,99.0
10837,36,12,(-54-411j),-54,-411,414.53226653663523,5715.25,397,99.25
10838,36,12,(-220-333j),-220,-333,399.1102604544263,5715.5,398,99.5
10839,36,12,(-367-215j),-367,-215,425.3398641086913,5715.75,399,99.75
10848,36,12,(39+452j),39,452,453.67940222143653,5721.0,420,105.0
10849,36,12,(120+405j),120,405,422.4038352098617,5721.25,421,105.25
10850,36,12,(266+311j),266,311,409.23953865676276,5721.5,422,105.5
10851,36,12,(416+154j),416,154,443.58990069657807,5721.75,423,105.75
10860,36,12,(-152-423j),-152,-423,449.480811603788,5727.0,444,111.0
10861,36,12,(-219-369j),-219,-369,429.0943952092593,5727.25,445,111.25
10862,36,12,(-353-223j),-353,-223,417.5380222207314,5727.5,446,111.5
10863,36,12,(-442-50j),-442,-50,444.8190643396481,5727.75,447,111.75
10872,36,12,(203+388j),203,388,437.89610639968015,5733.0,468,117.0
10873,36,12,(261+312j),261,312,406.77389296757974,5733.25,469,117.25
10874,36,12,(359+176j),359,176,399.82121004268896,5733.5,470,117.5
10875,36,12,(433+4j),433,4,433.01847535642173,5733.75,471,117.75
10884,36,12,(-294-324j),-294,-324,437.5065713792194,5739.0,492,123.0
10885,36,12,(-338-247j),-338,-247,418.63229689072006,5739.25,493,123.25
10886,36,12,(-401-94j),-401,-94,411.8701251608327,5739.5,494,123.5
10887,36,12,(-425+116j),-425,116,440.5462518283409,5739.75,495,123.75
10896,36,12,(360+269j),360,269,449.40071205996105,5745.0,516,129.0
10897,36,12,(382+205j),382,205,433.5308524199864,5745.25,517,129.25
10898,36,12,(425+25j),425,25,425.73465914816,5745.5,518,129.5
10899,36,12,(422-173j),422,-173,456.0844220097854,5745.75,519,129.75
10908,36,12,(-395-197j),-395,-197,441.40004531037374,5751.0,540,135.0
10909,36,12,(-403-118j),-403,-118,419.9202305200358,5751.25,541,135.25
10910,36,12,(-407+39j),-407,39,408.8642806604656,5751.5,542,135.5
10911,36,12,(-361+242j),-361,242,434.60901969471365,5751.75,543,135.75
10920,36,12,(420+138j),420,138,442.0904884749275,5757.0,564,141.0
10921,36,12,(418+65j),418,65,423.02364000135975,5757.25,565,141.25
10922,36,12,(396-115j),396,-115,412.3602793674483,5757.5,566,141.5
10923,36,12,(324-288j),324,-288,433.49740483652266,5757.75,567,141.75
10932,36,12,(-437-82j),-437,-82,444.6268098079557,5763.0,588,147.0
10933,36,12,(-428-1j),-428,-1,428.00116822270473,5763.25,589,147.25
10934,36,12,(-396+157j),-396,157,425.98708900622796,5763.5,590,147.5
10935,36,12,(-302+343j),-302,343,457.00437634666037,5763.75,591,147.75
10952,37,30,(-218-525j),-218,-525,568.4619600289891,5781.0,36,9.0
10953,37,30,(-408-386j),-408,-386,561.6582590864306,5781.25,37,9.25
10954,37,30,(-534-161j),-534,-161,557.742772252586,5781.5,38,9.5
10955,37,30,(-561+70j),-561,70,565.3503338638795,5781.75,39,9.75
10964,37,30,(380+404j),380,404,554.6314091358332,5787.0,60,15.0
10965,37,30,(448+313j),448,313,546.5098352271439,5787.25,61,15.25
10966,37,30,(544+60j),544,60,547.2988214860325,5787.5,62,15.5
10967,37,30,(562-230j),562,-230,607.242949732642,5787.75,63,15.75
10976,37,30,(-494-222j),-494,-222,541.5902510200863,5793.0,84,21.0
10977,37,30,(-523-79j),-523,-79,528.9328879924182,5793.25,85,21.25
10978,37,30,(-514+164j),-514,164,539.5294245914674,5793.5,86,21.5
10979,37,30,(-414+426j),-414,426,594.0303022573848,5793.75,87,21.75
10988,37,30,(527+101j),527,101,536.5910919871853,5799.0,108,27.0
10989,37,30,(518-34j),518,-34,519.1146308860885,5799.25,109,27.25
10990,37,30,(432-301j),432,-301,526.5216044950103,5799.5,110,27.5
10991,37,30,(287-503j),287,-503,579.118295342152,5799.75,111,27.75
11000,37,30,(-554-28j),-554,-28,554.7071299343465,5805.0,132,33.0
11001,37,30,(-519+113j),-519,113,531.1591098719855,5805.25,133,33.25
11002,37,30,(-397+347j),-397,347,527.274122255208,5805.5,134,33.5
11003,37,30,(-180+564j),-180,564,592.0270264101125,5805.75,135,33.75
11012,37,30,(536-144j),536,-144,555.0063062704784,5811.0,156,39.0
11013,37,30,(481-249j),481,-249,541.6290243330761,5811.25,157,39.25
11014,37,30,(307-449j),307,-449,543.9209501388966,5811.5,158,39.5
11015,37,30,(97-576j),97,-576,584.1104347638382,5811.75,159,39.75
11024,37,30,(-442+308j),-442,308,538.7281318067584,5817.0,180,45.0
11025,37,30,(-347+388j),-347,388,520.5314591837846,5817.25,181,45.25
11026,37,30,(-107+514j),-107,514,525.0190472735251,5817.5,182,45.5
11027,37,30,(162+555j),162,555,578.1600124532999,5817.75,183,45.75
11036,37,30,(346-429j),346,-429,551.1415426185908,5823.0,204,51.0
11037,37,30,(232-492j),232,-492,543.955880563856,5823.25,205,51.25
11038,37,30,(-11-541j),-11,-541,541.1118183887689,5823.5,206,51.5
11039,37,30,(-302-513j),-302,-513,595.2923651450604,5823.75,207,51.75
11048,37,30,(-211+508j),-211,508,550.0772672997858,5829.0,228,57.0
11049,37,30,(-95+528j),-95,528,536.478331342469,5829.25,229,57.25
11050,37,30,(179+505j),179,505,535.7854048030797,5829.5,230,57.5
11051,37,30,(417+406j),417,406,582.0008591058952,5829.75,231,57.75
11060,37,30,(51-558j),51,-558,560.3257980853639,5835.0,252,63.0
11061,37,30,(-83-541j),-83,-541,547.3298822465297,5835.25,253,63.25
11062,37,30,(-303-450j),-303,-450,542.5025345562913,5835.5,254,63.5
11063,37,30,(-515-265j),-515,-265,579.1804554713497,5835.75,255,63.75
11072,37,30,(136+528j),136,528,545.2338947644396,5841.0,276,69.0
11073,37,30,(253+472j),253,472,535.5305780251955,5841.25,277,69.25
11074,37,30,(463+293j),463,293,547.9215272281242,5841.5,278,69.5
11075,37,30,(596+67j),596,67,599.754116284332,5841.75,279,69.75
11084,37,30,(-225-492j),-225,-492,541.0073936648186,5847.0,300,75.0
11085,37,30,(-339-403j),-339,-403,526.6213060634748,5847.25,301,75.25
11086,37,30,(-487-202j),-487,-202,527.2314482274364,5847.5,302,75.5
11087,37,30,(-572+75j),-572,75,576.8960044930109,5847.75,303,75.75
11096,37,30,(321+462j),321,462,562.5699956449864,5853.0,324,81.0
11097,37,30,(413+354j),413,354,543.9531229802803,5853.25,325,81.25
11098,37,30,(528+91j),528,91,535.7844715928225,5853.5,326,81.5
11099,37,30,(549-168j),549,-168,574.1297762701391,5853.75,327,81.75
11108,37,30,(-437-344j),-437,-344,556.1519576518633,5859.0,348,87.0
11109,37,30,(-496-249j),-496,-249,554.992792745996,5859.25,349,87.25
11110,37,30,(-558+9j),-558,9,558.0725759253899,5859.5,350,87.5
11111,37,30,(-515+293j),-515,293,592.5149787136187,5859.75,351,87.75
11120,37,30,(523+143j),523,143,542.1973810338815,5865.0,372,93.0
11121,37,30,(533+11j),533,11,533.1134963588898,5865.25,373,93.25
11122,37,30,(488-221j),488,-221,535.7098095051089,5865.5,374,93.5
11123,37,30,(352-468j),352,-468,585.6005464478325,5865.75,375,93.75
11132,37,30,(-545+1j),-545,1,545.0009174304205,5871.0,396,99.0
11133,37,30,(-519+123j),-519,123,533.376039956802,5871.25,397,99.25
11134,37,30,(-393+367j),-393,367,537.7155381798075,5871.5,398,99.5
11135,37,30,(-214+544j),-214,544,584.5784806165892,5871.75,399,99.75
11144,37,30,(530-162j),530,-162,554.2057379710174,5877.0,420,105.0
11145,37,30,(481-277j),481,-277,555.0585554696008,5877.25,421,105.25
11146,37,30,(311-459j),311,-459,554.4384546547975,5877.5,422,105.5
11147,37,30,(54-584j),54,-584,586.4912616569833,5877.75,423,105.75
11156,37,30,(-457+315j),-457,315,555.0441423886932,5883.0,444,111.0
11157,37,30,(-369+404j),-369,404,547.1535433495793,5883.25,445,111.25
11158,37,30,(-136+539j),-136,539,555.8929753108956,5883.5,446,111.5
11159,37,30,(111+584j),111,584,594.4552127788938,5883.75,447,111.75
11168,37,30,(342-427j),342,-427,547.0767770615016,5889.0,468,117.0
11169,37,30,(221-479j),221,-479,527.5244070182914,5889.25,469,117.25
11170,37,30,(-54-521j),-54,-521,523.7909888495601,5889.5,470,117.5
11171,37,30,(-338-464j),-338,-464,574.0557464218958,5889.75,471,117.75
11180,37,30,(-286+471j),-286,471,551.0326669082333,5895.0,492,123.0
11181,37,30,(-151+515j),-151,515,536.6805381230066,5895.25,493,123.25
11182,37,30,(119+521j),119,521,534.417439835191,5895.5,494,123.5
11183,37,30,(405+423j),405,423,585.6227454599078,5895.75,495,123.75
11192,37,30,(69-548j),69,-548,552.326895959268,5901.0,516,129.0
11193,37,30,(-45-543j),-45,-543,544.861450278876,5901.25,517,129.25
11194,37,30,(-296-456j),-296,-456,543.6469442570242,5901.5,518,129.5
11195,37,30,(-496-298j),-496,-298,578.6363279297283,5901.75,519,129.75
11204,37,30,(112+536j),112,536,547.5764786767232,5907.0,540,135.0
