,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5657,19,9,(381+133j),381,133,403.54677547962143,2989.25,101,25.25
5658,19,9,(405-112j),405,-112,420.2011423116315,2989.5,102,25.5
5659,19,9,(325-258j),325,-258,414.9566242392089,2989.75,103,25.75
5668,19,9,(-379-201j),-379,-201,429.00116549958227,2995.0,124,31.0
5669,19,9,(-380+77j),-380,77,387.72283915188694,2995.25,125,31.25
5670,19,9,(-294+281j),-294,281,406.69029985973356,2995.5,126,31.5
5671,19,9,(-139+382j),-139,382,406.5033825197522,2995.75,127,31.75
5680,19,9,(429-79j),429,-79,436.21325060112514,3001.0,148,37.0
5681,19,9,(238-325j),238,-325,402.82626528070386,3001.25,149,37.25
5682,19,9,(48-425j),48,-425,427.7019990600932,3001.5,150,37.5
5683,19,9,(-129-404j),-129,-404,424.09550811108573,3001.75,151,37.75
5692,19,9,(-310+298j),-310,298,430.00465113763596,3007.0,172,43.0
5693,19,9,(-48+391j),-48,391,393.93527387122873,3007.25,173,43.25
5694,19,9,(195+375j),195,375,422.6700841081611,3007.5,174,43.5
5695,19,9,(315+264j),315,264,411.0,3007.75,175,43.75
5704,19,9,(-4-430j),-4,-430,430.01860424869994,3013.0,196,49.0
5705,19,9,(-258-318j),-258,-318,409.4972527380373,3013.25,197,49.25
5706,19,9,(-405-143j),-405,-143,429.5043655191411,3013.5,198,49.5
5707,19,9,(-415+11j),-415,11,415.1457575358322,3013.75,199,49.75
5716,19,9,(203+369j),203,369,421.15317878415686,3019.0,220,55.0
5717,19,9,(364+150j),364,150,393.6953136627359,3019.25,221,55.25
5718,19,9,(411-59j),411,-59,415.2131982488033,3019.5,222,55.5
5719,19,9,(338-224j),338,-224,405.48736108539805,3019.75,223,55.75
5728,19,9,(-358-247j),-358,-247,434.94022577820965,3025.0,244,61.0
5729,19,9,(-390+56j),-390,56,394.0,3025.25,245,61.25
5730,19,9,(-321+254j),-321,254,409.3372692536071,3025.5,246,61.5
5731,19,9,(-174+360j),-174,360,399.84496995710725,3025.75,247,61.75
5740,19,9,(417-43j),417,-43,419.2111639734801,3031.0,268,67.0
5741,19,9,(273-280j),273,-280,391.0613762569758,3031.25,269,67.25
5742,19,9,(77-416j),77,-416,423.066188675011,3031.5,270,67.5
5743,19,9,(-77-410j),-77,-410,417.16783193338387,3031.75,271,67.75
5752,19,9,(-339+251j),-339,251,421.80801320031844,3037.0,292,73.0
5753,19,9,(-91+384j),-91,384,394.63527465243146,3037.25,293,73.25
5754,19,9,(154+402j),154,402,430.4880950734875,3037.5,294,73.5
5755,19,9,(287+310j),287,310,422.4559148597638,3037.75,295,73.75
5764,19,9,(103-427j),103,-427,439.24708308650156,3043.0,316,79.0
5765,19,9,(-167-358j),-167,-358,395.03544144797945,3043.25,317,79.25
5766,19,9,(-349-227j),-349,-227,416.32919667013505,3043.5,318,79.5
5767,19,9,(-412-62j),-412,-62,416.63893241030655,3043.75,319,79.75
5776,19,9,(121+413j),121,413,430.360314155476,3049.0,340,85.0
5777,19,9,(338+188j),338,188,386.76607917447984,3049.25,341,85.25
5778,19,9,(409-13j),409,-13,409.20654931220247,3049.5,342,85.5
5779,19,9,(358-185j),358,-185,402.975185340239,3049.75,343,85.75
5788,19,9,(-371-220j),-371,-220,431.32470367462145,3055.0,364,91.0
5789,19,9,(-402+53j),-402,53,405.4787294051317,3055.25,365,91.25
5790,19,9,(-326+277j),-326,277,427.79083674150854,3055.5,366,91.5
5791,19,9,(-192+366j),-192,366,413.30376238306854,3055.75,367,91.75
5800,19,9,(429+19j),429,19,429.4205397975276,3061.0,388,97.0
5801,19,9,(318-238j),318,-238,397.200201409818,3061.25,389,97.25
5802,19,9,(141-403j),141,-403,426.9543301103761,3061.5,390,97.5
5803,19,9,(-18-415j),-18,-415,415.3901780254319,3061.75,391,97.75
5812,19,9,(-351+279j),-351,279,448.3770734549214,3067.0,412,103.0
5813,19,9,(-104+410j),-104,410,422.9846332906197,3067.25,413,103.25
5814,19,9,(117+421j),117,421,436.95537529592195,3067.5,414,103.5
5815,19,9,(276+312j),276,312,416.5573189850348,3067.75,415,103.75
5824,19,9,(139-421j),139,-421,443.35313238997196,3073.0,436,109.0
5825,19,9,(-166-373j),-166,-373,408.27074350239695,3073.25,437,109.25
5826,19,9,(-343-261j),-343,-261,431.010440708807,3073.5,438,109.5
5827,19,9,(-405-100j),-405,-100,417.163037672323,3073.75,439,109.75
5836,19,9,(91+424j),91,424,433.65539314068263,3079.0,460,115.0
5837,19,9,(305+247j),305,247,392.4716550274682,3079.25,461,115.25
5838,19,9,(409+26j),409,26,409.82557265256156,3079.5,462,115.5
5839,19,9,(377-136j),377,-136,400.7804885470349,3079.75,463,115.75
5848,19,9,(-308-287j),-308,-287,420.99049870513704,3085.0,484,121.0
5849,19,9,(-394-18j),-394,-18,394.4109531947611,3085.25,485,121.25
5850,19,9,(-368+223j),-368,223,430.2940854810812,3085.5,486,121.5
5851,19,9,(-257+335j),-257,335,422.225058470006,3085.75,487,121.75
5860,19,9,(434+29j),434,29,434.9678149012867,3091.0,508,127.0
5861,19,9,(342-231j),342,-231,412.70449476592813,3091.25,509,127.25
5862,19,9,(196-386j),196,-386,432.9110763193753,3091.5,510,127.5
5863,19,9,(18-420j),18,-420,420.3855373344806,3091.75,511,127.75
5872,19,9,(-371+212j),-371,212,427.29966065982313,3097.0,532,133.0
5873,19,9,(-120+393j),-120,393,410.9123994235268,3097.25,533,133.25
5874,19,9,(78+431j),78,431,438.0011415510238,3097.5,534,133.5
5875,19,9,(226+348j),226,348,414.9457795905388,3097.75,535,133.75
5884,19,9,(211-370j),211,-370,425.9354411175478,3103.0,556,139.0
5885,19,9,(-69-392j),-69,-392,398.02638103522736,3103.25,557,139.25
5886,19,9,(-293-306j),-293,-306,423.65670064333926,3103.5,558,139.5
5887,19,9,(-381-172j),-381,-172,418.0251188624913,3103.75,559,139.75
5896,19,9,(79+416j),79,416,423.43476475131325,3109.0,580,145.0
5897,19,9,(304+254j),304,254,396.14643757075487,3109.25,581,145.25
5898,19,9,(420+41j),420,41,421.9964454826604,3109.5,582,145.5
5899,19,9,(391-123j),391,-123,409.89022920777217,3109.75,583,145.75
5908,19,9,(-306-294j),-306,-294,424.34891304208617,3115.0,604,151.0
5909,19,9,(-393-35j),-393,-35,394.55544604022384,3115.25,605,151.25
5910,19,9,(-375+181j),-375,181,416.3964457100949,3115.5,606,151.5
5911,19,9,(-262+325j),-262,325,417.4553868379231,3115.75,607,151.75
5928,20,4,(396-605j),396,-605,723.077450899971,3133.0,52,13.0
5929,20,4,(152-686j),152,-686,702.6378868236469,3133.25,53,13.25
5930,20,4,(-155-658j),-155,-658,676.009615316232,3133.5,54,13.5
5931,20,4,(-408-539j),-408,-539,676.0066567719581,3133.75,55,13.75
5940,20,4,(-20+726j),-20,726,726.2754298473824,3139.0,76,19.0
5941,20,4,(233+667j),233,667,706.5253003254732,3139.25,77,19.25
5942,20,4,(469+509j),469,509,692.1286007672273,3139.5,78,19.5
5943,20,4,(653+247j),653,247,698.1532782992572,3139.75,79,19.75
5952,20,4,(-246-665j),-246,-665,709.0423118545183,3145.0,100,25.0
5953,20,4,(-459-516j),-459,-516,690.6062554017303,3145.25,101,25.25
5954,20,4,(-614-282j),-614,-282,675.6626377120464,3145.5,102,25.5
5955,20,4,(-678+34j),-678,34,678.8519720822795,3145.75,103,25.75
5964,20,4,(526+485j),526,485,715.4725711024847,3151.0,124,31.0
5965,20,4,(649+266j),649,266,701.3964642055162,3151.25,125,31.25
5966,20,4,(682-2j),682,-2,682.0029325450148,3151.5,126,31.5
5967,20,4,(605-305j),605,-305,677.5322870535396,3151.75,127,31.75
5976,20,4,(-605-374j),-605,-374,711.2671790543973,3157.0,148,37.0
5977,20,4,(-684-91j),-684,-91,690.026811073309,3157.25,149,37.25
5978,20,4,(-641+191j),-641,191,668.8512540169152,3157.5,150,37.5
5979,20,4,(-467+472j),-467,472,663.9826804970141,3157.75,151,37.75
5988,20,4,(714-67j),714,-67,717.1366675885427,3163.0,172,43.0
5989,20,4,(605-336j),605,-336,692.0411837455919,3163.25,173,43.25
5990,20,4,(402-540j),402,-540,673.2042780612732,3163.5,174,43.5
5991,20,4,(138-665j),138,-665,679.1678732095622,3163.75,175,43.75
6000,20,4,(-637+297j),-637,297,702.8356849221587,3169.0,196,49.0
6001,20,4,(-440+525j),-440,525,685.0,3169.25,197,49.25
6002,20,4,(-178+650j),-178,650,673.931747286029,3169.5,198,49.5
6003,20,4,(112+671j),112,671,680.2830293341148,3169.75,199,49.75
6012,20,4,(419-585j),419,-585,719.573484781089,3175.0,220,55.0
6013,20,4,(151-678j),151,-678,694.6114021523114,3175.25,221,55.25
6014,20,4,(-133-656j),-133,-656,669.3466964137494,3175.5,222,55.5
6015,20,4,(-402-536j),-402,-536,670.0,3175.75,223,55.75
6024,20,4,(-82+709j),-82,709,713.7261379548881,3181.0,244,61.0
6025,20,4,(184+665j),184,665,689.9862317466922,3181.25,245,61.25
6026,20,4,(466+494j),466,494,679.111183827803,3181.5,246,61.5
6027,20,4,(642+254j),642,254,690.4201619304001,3181.75,247,61.75
6036,20,4,(-163-701j),-163,-701,719.701326940558,3187.0,268,67.0
6037,20,4,(-413-569j),-413,-569,703.086054476975,3187.25,269,67.25
6038,20,4,(-613-303j),-613,-303,683.7967534289703,3187.5,270,67.5
6039,20,4,(-685-16j),-685,-16,685.1868358338476,3187.75,271,67.75
6048,20,4,(478+531j),478,531,714.4543372392668,3193.0,292,73.0
6049,20,4,(623+308j),623,308,694.9769780359634,3193.25,293,73.25
6050,20,4,(676-14j),676,-14,676.1449548728439,3193.5,294,73.5
6051,20,4,(618-299j),618,-299,686.5311354920474,3193.75,295,73.75
6060,20,4,(-646-292j),-646,-292,708.9287693414622,3199.0,316,79.0
6061,20,4,(-699-40j),-699,-40,700.143556708194,3199.25,317,79.25
6062,20,4,(-633+260j),-633,260,684.3164472669059,3199.5,318,79.5
6063,20,4,(-475+489j),-475,489,681.7228175732422,3199.75,319,79.75
6072,20,4,(692-60j),692,-60,694.5962856220871,3205.0,340,85.0
6073,20,4,(604-312j),604,-312,679.8235065073875,3205.25,341,85.25
6074,20,4,(381-545j),381,-545,664.9706760451922,3205.5,342,85.5
6075,20,4,(115-661j),115,-661,670.9292063996022,3205.75,343,85.75
6084,20,4,(-587+370j),-587,370,693.8796725657843,3211.0,364,91.0
6085,20,4,(-403+558j),-403,558,688.31170264641,3211.25,365,91.25
6086,20,4,(-151+667j),-151,667,683.878644205242,3211.5,366,91.5
6087,20,4,(160+668j),160,668,686.8944605978418,3211.75,367,91.75
6096,20,4,(395-583j),395,-583,704.2116159223732,3217.0,388,97.0
6097,20,4,(145-673j),145,-673,688.4431712203993,3217.25,389,97.25
6098,20,4,(-138-661j),-138,-661,675.2518048846667,3217.5,390,97.5
6099,20,4,(-433-524j),-433,-524,679.7536318402425,3217.75,391,97.75
6108,20,4,(-115+696j),-115,696,705.4367441521599,3223.0,412,103.0
6109,20,4,(150+672j),150,672,688.5375806737059,3223.25,413,103.25
6110,20,4,(405+538j),405,538,673.4010692002204,3223.5,414,103.5
6111,20,4,(617+285j),617,285,679.6425531115602,3223.75,415,103.75
6120,20,4,(-167-689j),-167,-689,708.94992770999,3229.0,436,109.0
6121,20,4,(-430-534j),-430,-534,685.6063010212202,3229.25,437,109.25
6122,20,4,(-602-295j),-602,-295,670.3946598832661,3229.5,438,109.5
6123,20,4,(-691+27j),-691,27,691.5272951952078,3229.75,439,109.75
6132,20,4,(355+608j),355,608,704.0518446819098,3235.0,460,115.0
6133,20,4,(566+372j),566,372,677.303477032268,3235.25,461,115.25
6134,20,4,(658+75j),658,75,662.2605227552069,3235.5,462,115.5
6135,20,4,(638-238j),638,-238,680.9464002401364,3235.75,463,115.75
6144,20,4,(-629-373j),-629,-373,731.2797002515522,3241.0,484,121.0
6145,20,4,(-690-66j),-690,-66,693.1493345592997,3241.25,485,121.25
6146,20,4,(-628+232j),-628,232,669.4833829155134,3241.5,486,121.5
6147,20,4,(-461+491j),-461,491,673.4998144023501,3241.75,487,121.75
6156,20,4,(685-37j),685,-37,685.9985422725036,3247.0,508,127.0
6157,20,4,(574-332j),574,-332,663.0987860040161,3247.25,509,127.25
6158,20,4,(375-548j),375,-548,664.0248489326284,3247.5,510,127.5
6159,20,4,(117-674j),117,-674,684.0796737222938,3247.75,511,127.75
6168,20,4,(-604+393j),-604,393,720.6004440742456,3253.0,532,133.0
6169,20,4,(-411+568j),-411,568,701.1027028902399,3253.25,533,133.25
6170,20,4,(-107+669j),-107,669,677.5027675220227,3253.5,534,133.5
6171,20,4,(185+656j),185,656,681.5871184228763,3253.75,535,133.75
6180,20,4,(416-566j),416,-566,702.4329149463314,3259.0,556,139.0
6181,20,4,(187-664j),187,-664,689.8296891262364,3259.25,557,139.25
6182,20,4,(-122-659j),-122,-659,670.197732016455,3259.5,558,139.5
6183,20,4,(-384-547j),-384,-547,668.3300083042808,3259.75,559,139.75
6192,20,4,(-167+675j),-167,675,695.3517095686183,3265.0,580,145.0
6193,20,4,(100+671j),100,671,678.4106426051997,3265.25,581,145.25
6194,20,4,(394+546j),394,546,673.3141911470454,3265.5,582,145.5
6195,20,4,(592+347j),592,347,686.201865342845,3265.75,583,145.75
6204,20,4,(-254-665j),-254,-665,711.8574295461135,3271.0,604,151.0
6205,20,4,(-463-524j),-463,-524,699.2460225128206,3271.25,605,151.25
6206,20,4,(-631-269j),-631,-269,685.9460620194565,3271.5,606,151.5
6207,20,4,(-686+2j),-686,2,686.0029154456998,3271.75,607,151.75
6224,21,15,(-145-79j),-145,-79,165.12419568312816,3289.0,52,13.0
6225,21,15,(-224-34j),-224,-34,226.56566377101365,3289.25,53,13.25
6226,21,15,(-207+51j),-207,51,213.19005605327843,3289.5,54,13.5
6227,21,15,(-132+138j),-132,138,190.9659655540746,3289.75,55,13.75
6236,21,15,(161-31j),161,-31,163.95731151735808,3295.0,76,19.0
6237,21,15,(178-112j),178,-112,210.304541082688,3295.25,77,19.25
6238,21,15,(108-162j),108,-162,194.6997688750554,3295.5,78,19.5
6239,21,15,(7-181j),7,-181,181.13530854032848,3295.75,79,19.75
6248,21,15,(-91+139j),-91,139,166.13849644197458,3301.0,100,25.0
6249,21,15,(-52+204j),-52,204,210.52315787105226,3301.25,101,25.25
6250,21,15,(42+191j),42,191,195.5632889885011,3301.5,102,25.5
6251,21,15,(124+128j),124,128,178.2133552795637,3301.75,103,25.75
6260,21,15,(-5-177j),-5,-177,177.0706073858674,3307.0,124,31.0
6261,21,15,(-78-201j),-78,-201,215.60380330597138,3307.25,125,31.25
6262,21,15,(-148-124j),-148,-124,193.08029417835473,3307.5,126,31.5
6263,21,15,(-181-24j),-181,-24,182.58422713914803,3307.75,127,31.75
6272,21,15,(108+110j),108,110,154.1557653803451,3313.0,148,37.0
6273,21,15,(182+87j),182,87,201.72506041639943,3313.25,149,37.25
6274,21,15,(191-7j),191,-7,191.12822920751398,3313.5,150,37.5
6275,21,15,(152-98j),152,-98,180.8535318980528,3313.75,151,37.75
6284,21,15,(-167-13j),-167,-13,167.50522379914005,3319.0,172,43.0
6285,21,15,(-201+53j),-201,53,207.87015177749788,3319.25,173,43.25
6286,21,15,(-141+128j),-141,128,190.4337155022713,3319.5,174,43.5
6287,21,15,(-40+168j),-40,168,172.69626515938322,3319.75,175,43.75
6296,21,15,(123-103j),123,-103,160.4306703844374,3325.0,196,49.0
6297,21,15,(107-179j),107,-179,208.54256160314134,3325.25,197,49.25
6298,21,15,(13-195j),13,-195,195.4328529188478,3325.5,198,49.5
6299,21,15,(-82-162j),-82,-162,181.57092278225608,3325.75,199,49.75
6308,21,15,(-7+169j),-7,169,169.14490828872147,3331.0,220,55.0
6309,21,15,(61+206j),61,206,214.84180226389836,3331.25,221,55.25
6310,21,15,(130+160j),130,160,206.15528128088303,3331.5,222,55.5
6311,21,15,(179+61j),179,61,189.10843450253614,3331.75,223,55.75
6320,21,15,(-96-134j),-96,-134,164.83931569865243,3337.0,244,61.0
6321,21,15,(-181-123j),-181,-123,218.83783950679097,3337.25,245,61.25
6322,21,15,(-199-39j),-199,-39,202.7856010667424,3337.5,246,61.5
6323,21,15,(-172+75j),-172,75,187.6406139405859,3337.75,247,61.75
6332,21,15,(165+55j),165,55,173.92527130926086,3343.0,268,67.0
6333,21,15,(222-10j),222,-10,222.22511109233358,3343.25,269,67.25
6334,21,15,(188-87j),188,-87,207.15453169071634,3343.5,270,67.5
6335,21,15,(95-158j),95,-158,184.36105879496353,3343.75,271,67.75
6344,21,15,(-134+72j),-134,72,152.11837495845134,3349.0,292,73.0
6345,21,15,(-131+159j),-131,159,206.01456259206532,3349.25,293,73.25
6346,21,15,(-51+191j),-51,191,197.6916791369834,3349.5,294,73.5
6347,21,15,(59+180j),59,180,189.42280749687984,3349.75,295,73.75
6356,21,15,(66-158j),66,-158,171.23083834403195,3355.0,316,79.0
6357,21,15,(10-225j),10,-225,225.22211259110415,3355.25,317,79.25
6358,21,15,(-72-190j),-72,-190,203.18464508914053,3355.5,318,79.5
6359,21,15,(-152-96j),-152,-96,179.77764043395385,3355.75,319,79.75
6368,21,15,(49+162j),49,162,169.24833824885843,3361.0,340,85.0
6369,21,15,(132+167j),132,167,212.8685040112792,3361.25,341,85.25
6370,21,15,(179+87j),179,87,199.0226117806718,3361.5,342,85.5
6371,21,15,(186-32j),186,-32,188.73261509341728,3361.75,343,85.75
6380,21,15,(-148-83j),-148,-83,169.6850022836432,3367.0,364,91.0
6381,21,15,(-214-28j),-214,-28,215.82400237230334,3367.25,365,91.25
6382,21,15,(-193+62j),-193,62,202.71408436514716,3367.5,366,91.5
6383,21,15,(-130+144j),-130,144,194.0,3367.75,367,91.75
6392,21,15,(167-41j),167,-41,171.95929750961417,3373.0,388,97.0
6393,21,15,(184-120j),184,-120,219.6724834839357,3373.25,389,97.25
6394,21,15,(99-172j),99,-172,198.45654436173174,3373.5,390,97.5
6395,21,15,(-8-182j),-8,-182,182.17573932881405,3373.75,391,97.75
6404,21,15,(-92+133j),-92,133,161.7188919081503,3379.0,412,103.0
6405,21,15,(-57+201j),-57,201,208.92582415776178,3379.25,413,103.25
6406,21,15,(36+191j),36,191,194.36306233438492,3379.5,414,103.5
6407,21,15,(119+135j),119,135,179.96110690924303,3379.75,415,103.75
6416,21,15,(-23-173j),-23,-173,174.52220489095365,3385.0,436,109.0
6417,21,15,(-92-195j),-92,-195,215.61307938063499,3385.25,437,109.25
6418,21,15,(-155-121j),-155,-121,196.6367208839692,3385.5,438,109.5
6419,21,15,(-179-15j),-179,-15,179.62739212046696,3385.75,439,109.75
6428,21,15,(130+114j),130,114,172.90459797240788,3391.0,460,115.0
6429,21,15,(199+78j),199,78,213.74049686477292,3391.25,461,115.25
6430,21,15,(196-21j),196,-21,197.12178976460214,3391.5,462,115.5
6431,21,15,(148-112j),148,-112,185.6017241299229,3391.75,463,115.75
6440,21,15,(-154-10j),-154,-10,154.3243337908834,3397.0,484,121.0
6441,21,15,(-196+50j),-196,50,202.27703774773843,3397.25,485,121.25
6442,21,15,(-146+121j),-146,121,189.62331080328704,3397.5,486,121.5
6443,21,15,(-58+163j),-58,163,173.0115603073968,3397.75,487,121.75
6452,21,15,(138-107j),138,-107,174.62244987400675,3403.0,508,127.0
6453,21,15,(115-178j),115,-178,211.91743675309024,3403.25,509,127.25
6454,21,15,(26-194j),26,-194,195.73451407454945,3403.5,510,127.5
6455,21,15,(-93-162j),-93,-162,186.79668091269716,3403.75,511,127.75
6464,21,15,(-30+161j),-30,161,163.77118183612157,3409.0,532,133.0
6465,21,15,(31+211j),31,211,213.2650932525058,3409.25,533,133.25
6466,21,15,(97+170j),97,170,195.7268504830137,3409.5,534,133.5
6467,21,15,(154+76j),154,76,171.73234989366446,3409.75,535,133.75
6476,21,15,(-77-136j),-77,-136,156.28499608087785,3415.0,556,139.0
6477,21,15,(-162-127j),-162,-127,205.84703058339218,3415.25,557,139.25
6478,21,15,(-187-46j),-187,-46,192.57466084612483,3415.5,558,139.5
6479,21,15,(-164+66j),-164,66,176.7823520603796,3415.75,559,139.75
6488,21,15,(156+24j),156,24,157.83535725559088,3421.0,580,145.0
6489,21,15,(209-46j),209,-46,214.0023364358436,3421.25,581,145.25
6490,21,15,(163-122j),163,-122,203.60009823180343,3421.5,582,145.5
6491,21,15,(67-179j),67,-179,191.12822920751398,3421.75,583,145.75
6500,21,15,(-151+72j),-151,72,167.28717822953436,3427.0,604,151.0
6501,21,15,(-141+153j),-141,153,208.06249061279644,3427.25,605,151.25
6502,21,15,(-57+181j),-57,181,189.76301009416983,3427.5,606,151.5
6503,21,15,(58+167j),58,167,176.78518037437414,3427.75,607,151.75
6520,22,10,(219-395j),219,-395,451.648093099041,3445.0,52,13.0
6521,22,10,(22-474j),22,-474,474.51027386137804,3445.25,53,13.25
6522,22,10,(-180-427j),-180,-427,463.38860581589614,3445.5,54,13.5
6523,22,10,(-320-300j),-320,-300,438.63424398922615,3445.75,55,13.75
6532,22,10,(47+455j),47,455,457.42103143602833,3451.0,76,19.0
6533,22,10,(259+399j),259,399,475.69107622489616,3451.25,77,19.25
6534,22,10,(389+257j),389,257,466.2295571925915,3451.5,78,19.5
6535,22,10,(442+47j),442,47,444.49184469459055,3451.75,79,19.75
6544,22,10,(-325-362j),-325,-362,486.4863821321209,3457.0,100,25.0
6545,22,10,(-467-189j),-467,-189,503.7955934702089,3457.25,101,25.25
6546,22,10,(-486+5j),-486,5,486.0257194840619,3457.5,102,25.5
6547,22,10,(-395+206j),-395,206,445.48961828531986,3457.75,103,25.75
6556,22,10,(448+141j),448,141,469.6647740676322,3463.0,124,31.0
6557,22,10,(470-104j),470,-104,481.3688814204757,3463.25,125,31.25
6558,22,10,(379-273j),379,-273,467.0867157177562,3463.5,126,31.5
6559,22,10,(201-392j),201,-392,440.52809218028307,3463.75,127,31.75
6568,22,10,(-429+144j),-429,144,452.5229275959396,3469.0,148,37.0
6569,22,10,(-307+361j),-307,361,473.88817246266024,3469.25,149,37.25
6570,22,10,(-140+446j),-140,446,467.4569498895059,3469.5,150,37.5
6571,22,10,(67+435j),67,435,440.12952638967545,3469.75,151,37.75
6580,22,10,(237-388j),237,-388,454.6570135827666,3475.0,172,43.0
6581,22,10,(10-483j),10,-483,483.1035085776132,3475.25,173,43.25
6582,22,10,(-169-446j),-169,-446,476.94548954780987,3475.5,174,43.5
6583,22,10,(-306-334j),-306,-334,452.98123581446504,3475.75,175,43.75
6592,22,10,(3+467j),3,467,467.00963587489287,3481.0,196,49.0
6593,22,10,(256+422j),256,422,493.5787677767349,3481.25,197,49.25
6594,22,10,(389+272j),389,272,474.663038375646,3481.5,198,49.5
6595,22,10,(435+74j),435,74,441.2493626057719,3481.75,199,49.75
6604,22,10,(-293-367j),-293,-367,469.6147357142874,3487.0,220,55.0
6605,22,10,(-446-167j),-446,-167,476.2404854692637,3487.25,221,55.25
6606,22,10,(-462+30j),-462,30,462.97300137265023,3487.5,222,55.5
6607,22,10,(-393+210j),-393,210,445.58837507277946,3487.75,223,55.75
6616,22,10,(422+175j),422,175,456.84680145536754,3493.0,244,61.0
6617,22,10,(474-42j),474,-42,475.85712141356044,3493.25,245,61.25
6618,22,10,(393-242j),393,-242,461.5333140738597,3493.5,246,61.5
6619,22,10,(239-362j),239,-362,433.7798981050182,3493.75,247,61.75
6628,22,10,(-429+136j),-429,136,450.0411092333677,3499.0,268,67.0
6629,22,10,(-335+335j),-335,335,473.76154339498686,3499.25,269,67.25
6630,22,10,(-154+443j),-154,443,469.00426437293726,3499.5,270,67.5
6631,22,10,(36+444j),36,444,445.45706863849404,3499.75,271,67.75
