,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11256,38,9,(-286+371j),-286,371,468.4410315077022,5941.0,52,13.0
11257,38,9,(-20+461j),-20,461,461.4336355316981,5941.25,53,13.25
11258,38,9,(225+443j),225,443,496.86416654856487,5941.5,54,13.5
11259,38,9,(352+329j),352,329,481.814279572534,5941.75,55,13.75
11268,38,9,(375-296j),375,-296,477.74574828040073,5947.0,76,19.0
11269,38,9,(97-467j),97,-467,476.96750413419153,5947.25,77,19.25
11270,38,9,(-125-494j),-125,-494,509.56942608441494,5947.5,78,19.5
11271,38,9,(-292-402j),-292,-402,496.85812864438475,5947.75,79,19.75
11280,38,9,(-463+140j),-463,140,483.7034215301769,5953.0,100,25.0
11281,38,9,(-261+385j),-261,385,465.1300893298562,5953.25,101,25.25
11282,38,9,(-63+486j),-63,486,490.0663220422313,5953.5,102,25.5
11283,38,9,(113+470j),113,470,483.3932146813813,5953.75,103,25.75
11292,38,9,(480-32j),480,-32,481.06548410793306,5959.0,124,31.0
11293,38,9,(366-293j),366,-293,468.83365920121395,5959.25,125,31.25
11294,38,9,(182-462j),182,-462,496.5561398271096,5959.5,126,31.5
11295,38,9,(11-485j),11,-485,485.12472623027577,5959.75,127,31.75
11304,38,9,(-446-142j),-446,-142,468.0598252360482,5965.0,148,37.0
11305,38,9,(-437+145j),-437,145,460.42806169911063,5965.25,149,37.25
11306,38,9,(-327+376j),-327,376,498.30211719397704,5965.5,150,37.5
11307,38,9,(-171+460j),-171,460,490.7555399585419,5965.75,151,37.75
11316,38,9,(390+282j),390,282,481.27331112373145,5971.0,172,43.0
11317,38,9,(472-26j),472,-26,472.71555929543933,5971.25,173,43.25
11318,38,9,(435-242j),435,-242,497.78408974172726,5971.5,174,43.5
11319,38,9,(303-385j),303,-385,489.9326484324146,5971.75,175,43.75
11328,38,9,(-307-385j),-307,-385,492.41649038187177,5977.0,196,49.0
11329,38,9,(-465-110j),-465,-110,477.83365306349026,5977.25,197,49.25
11330,38,9,(-493+106j),-493,106,504.2667944649935,5977.5,198,49.5
11331,38,9,(-418+258j),-418,258,491.2107490680553,5977.75,199,49.75
11340,38,9,(77+466j),77,466,472.3187483045745,5983.0,220,55.0
11341,38,9,(331+319j),331,319,459.6977267727131,5983.25,221,55.25
11342,38,9,(477+108j),477,108,489.0736140909669,5983.5,222,55.5
11343,38,9,(479-71j),479,-71,484.23341479084235,5983.75,223,55.75
11352,38,9,(21-500j),21,-500,500.4408056903434,5989.0,244,61.0
11353,38,9,(-239-416j),-239,-416,479.76765209838817,5989.25,245,61.25
11354,38,9,(-420-255j),-420,-255,491.350180624776,5989.5,246,61.5
11355,38,9,(-464-90j),-464,-90,472.64786046273395,5989.75,247,61.75
11364,38,9,(-203+438j),-203,438,482.7556317641463,5995.0,268,67.0
11365,38,9,(122+457j),122,457,473.00422831091055,5995.25,269,67.25
11366,38,9,(331+370j),331,370,496.44838603826685,5995.5,270,67.5
11367,38,9,(442+197j),442,197,483.9142486019605,5995.75,271,67.75
11376,38,9,(292-383j),292,-383,481.6149914610217,6001.0,292,73.0
11377,38,9,(-16-480j),-16,-480,480.2665926337163,6001.25,293,73.25
11378,38,9,(-239-451j),-239,-451,510.41355781366155,6001.5,294,73.5
11379,38,9,(-373-336j),-373,-336,502.02091589892945,6001.75,295,73.75
11388,38,9,(-392+264j),-392,264,472.60977560774177,6007.0,316,79.0
11389,38,9,(-162+440j),-162,440,468.87524993328446,6007.25,317,79.25
11390,38,9,(73+495j),73,495,500.35387477264527,6007.5,318,79.5
11391,38,9,(225+432j),225,432,487.0821285984531,6007.75,319,79.75
11400,38,9,(456-125j),456,-125,472.8223767970378,6013.0,340,85.0
11401,38,9,(309-356j),309,-356,471.39898175537036,6013.25,341,85.25
11402,38,9,(105-480j),105,-480,491.350180624776,6013.5,342,85.5
11403,38,9,(-70-469j),-70,-469,474.19510752431853,6013.75,343,85.75
11412,38,9,(-478-52j),-478,-52,480.8201326899696,6019.0,364,91.0
11413,38,9,(-399+260j),-399,260,476.2362858917829,6019.25,365,91.25
11414,38,9,(-264+433j),-264,433,507.1341045522377,6019.5,366,91.5
11415,38,9,(-82+489j),-82,489,495.8275910031631,6019.75,367,91.75
11424,38,9,(427+204j),427,204,473.22827472584515,6025.0,388,97.0
11425,38,9,(456-117j),456,-117,470.7706447942565,6025.25,389,97.25
11426,38,9,(380-324j),380,-324,499.37561013729936,6025.5,390,97.5
11427,38,9,(238-429j),238,-429,490.5965756097366,6025.75,391,97.75
11436,38,9,(-399-287j),-399,-287,491.4977110831748,6031.0,412,103.0
11437,38,9,(-480-8j),-480,-8,480.0666620376799,6031.25,413,103.25
11438,38,9,(-446+238j),-446,238,505.52942545414703,6031.5,414,103.5
11439,38,9,(-337+368j),-337,368,498.9919839035493,6031.75,415,103.75
11448,38,9,(274+391j),274,391,477.4484265342174,6037.0,436,109.0
11449,38,9,(434+162j),434,162,463.24939287601876,6037.25,437,109.25
11450,38,9,(479-80j),479,-80,485.6346363265289,6037.5,438,109.5
11451,38,9,(413-243j),413,-243,479.1847242974258,6037.75,439,109.75
11460,38,9,(-90-475j),-90,-475,483.4511350695125,6043.0,460,115.0
11461,38,9,(-361-306j),-361,-306,473.240953426476,6043.25,461,115.25
11462,38,9,(-484-122j),-484,-122,499.13925912514634,6043.5,462,115.5
11463,38,9,(-480+75j),-480,75,485.8240422210494,6043.75,463,115.75
11472,38,9,(-16+475j),-16,475,475.26939728957933,6049.0,484,121.0
11473,38,9,(283+373j),283,373,468.2072190814661,6049.25,485,121.25
11474,38,9,(439+225j),439,225,493.30112507473564,6049.5,486,121.5
11475,38,9,(480+58j),480,58,483.4914683838796,6049.75,487,121.75
11484,38,9,(208-442j),208,-442,488.4956499294543,6055.0,508,127.0
11485,38,9,(-73-468j),-73,-468,473.65916015633013,6055.25,509,127.25
11486,38,9,(-311-391j),-311,-391,499.6018414697848,6055.5,510,127.5
11487,38,9,(-414-246j),-414,-246,481.5724244597068,6055.75,511,127.75
11496,38,9,(-330+354j),-330,354,483.9586759218188,6061.0,532,133.0
11497,38,9,(-66+467j),-66,467,471.6407531161827,6061.25,533,133.25
11498,38,9,(182+460j),182,460,494.6958661642525,6061.5,534,133.5
11499,38,9,(325+358j),325,358,483.5173213029705,6061.75,535,133.75
11508,38,9,(404-239j),404,-239,469.40068172085137,6067.0,556,139.0
11509,38,9,(147-432j),147,-432,456.32554169145516,6067.25,557,139.25
11510,38,9,(-73-482j),-73,-482,487.4966666552706,6067.5,558,139.5
11511,38,9,(-257-409j),-257,-409,483.0424411995285,6067.75,559,139.75
11520,38,9,(-465+97j),-465,97,475.009473589738,6073.0,580,145.0
11521,38,9,(-296+363j),-296,363,468.3855249684815,6073.25,581,145.25
11522,38,9,(-117+483j),-117,483,496.9688118986945,6073.5,582,145.5
11523,38,9,(51+486j),51,486,488.66859935952505,6073.75,583,145.75
11532,38,9,(464+90j),464,90,472.64786046273395,6079.0,604,151.0
11533,38,9,(423-195j),423,-195,465.78321137627967,6079.25,605,151.25
11534,38,9,(293-410j),293,-410,503.9335273624886,6079.5,606,151.5
11535,38,9,(135-472j),135,-472,490.92667476925715,6079.75,607,151.75
11552,39,4,(-727+24j),-727,24,727.3960406821033,6097.0,52,13.0
11553,39,4,(-656+295j),-656,295,719.2781103300725,6097.25,53,13.25
11554,39,4,(-497+512j),-497,512,713.5495778150247,6097.5,54,13.5
11555,39,4,(-269+666j),-269,666,718.2736247419921,6097.75,55,13.75
11564,39,4,(643+347j),643,347,730.6558697499117,6103.0,76,19.0
11565,39,4,(710+114j),710,114,719.0938742612121,6103.25,77,19.25
11566,39,4,(679-183j),679,-183,703.2282701939677,6103.5,78,19.5
11567,39,4,(569-429j),569,-429,712.6022733615155,6103.75,79,19.75
11576,39,4,(-428-601j),-428,-601,737.8245048790396,6109.0,100,25.0
11577,39,4,(-591-426j),-591,-426,728.5307131480457,6109.25,101,25.25
11578,39,4,(-695-142j),-695,-142,709.3581605930815,6109.5,102,25.5
11579,39,4,(-698+135j),-698,135,710.9352994471437,6109.75,103,25.75
11588,39,4,(110+721j),110,721,729.342854904331,6115.0,124,31.0
11589,39,4,(335+633j),335,633,716.180144935616,6115.25,125,31.25
11590,39,4,(559+430j),559,430,705.2524370748392,6115.5,126,31.5
11591,39,4,(690+193j),690,193,716.4837751128772,6115.75,127,31.75
11600,39,4,(282-682j),282,-682,738.0027100221245,6121.0,148,37.0
11601,39,4,(47-717j),47,-717,718.5387950556324,6121.25,149,37.25
11602,39,4,(-245-653j),-245,-653,697.4482059622779,6121.5,150,37.5
11603,39,4,(-480-509j),-480,-509,699.6291874986349,6121.75,151,37.75
11612,39,4,(-521+517j),-521,517,733.9822886146504,6127.0,172,43.0
11613,39,4,(-325+647j),-325,647,724.0400541406532,6127.25,173,43.25
11614,39,4,(-75+711j),-75,711,714.9447531103365,6127.5,174,43.5
11615,39,4,(224+690j),224,690,725.4488265894432,6127.75,175,43.75
11624,39,4,(718-168j),718,-168,737.392704059377,6133.0,196,49.0
11625,39,4,(611-378j),611,-378,718.4740774725279,6133.25,197,49.25
11626,39,4,(418-563j),418,-563,701.2082429635293,6133.5,198,49.5
11627,39,4,(131-699j),131,-699,711.1694594117495,6133.75,199,49.75
11636,39,4,(-719-193j),-719,-193,744.452819190041,6139.0,220,55.0
11637,39,4,(-722+47j),-722,47,723.5281611658249,6139.25,221,55.25
11638,39,4,(-639+305j),-639,305,708.0579072364068,6139.5,222,55.5
11639,39,4,(-453+565j),-453,565,724.1781548762708,6139.75,223,55.75
11648,39,4,(555+478j),555,478,732.4677467301888,6145.0,244,61.0
11649,39,4,(684+235j),684,235,723.2433891851346,6145.25,245,61.25
11650,39,4,(715-39j),715,-39,716.0628464038614,6145.5,246,61.5
11651,39,4,(643-345j),643,-345,729.7081608424014,6145.75,247,61.75
11660,39,4,(-244-701j),-244,-701,742.2513051521028,6151.0,268,67.0
11661,39,4,(-465-546j),-465,-546,717.1757106874159,6151.25,269,67.25
11662,39,4,(-624-328j),-624,-328,704.9538992019266,6151.5,270,67.5
11663,39,4,(-713-65j),-713,-65,715.9567026014911,6151.75,271,67.75
11672,39,4,(-43+726j),-43,726,727.2723011362388,6157.0,292,73.0
11673,39,4,(229+668j),229,668,706.1621626793665,6157.25,293,73.25
11674,39,4,(461+525j),461,525,698.6744592440746,6157.5,294,73.5
11675,39,4,(639+316j),639,316,712.8653449284794,6157.75,295,73.75
11684,39,4,(385-619j),385,-619,728.9622761158495,6163.0,316,79.0
11685,39,4,(122-699j),122,-699,709.5667692331709,6163.25,317,79.25
11686,39,4,(-146-683j),-146,-683,698.4303830733597,6163.5,318,79.5
11687,39,4,(-400-581j),-400,-581,705.38003941138,6163.75,319,79.75
11696,39,4,(-636+350j),-636,350,725.9449014904643,6169.0,340,85.0
11697,39,4,(-451+540j),-451,540,703.56307464221,6169.25,341,85.25
11698,39,4,(-213+654j),-213,654,687.8117475007242,6169.5,342,85.5
11699,39,4,(57+690j),57,690,692.3503448399517,6169.75,343,85.75
11708,39,4,(723-40j),723,-40,724.1056552741458,6175.0,364,91.0
11709,39,4,(664-267j),664,-267,715.6710138045273,6175.25,365,91.25
11710,39,4,(493-503j),493,-503,704.3138504956437,6175.5,366,91.5
11711,39,4,(273-656j),273,-656,710.5385281601555,6175.75,367,91.75
11720,39,4,(-674-296j),-674,-296,736.1331401315933,6181.0,388,97.0
11721,39,4,(-718-60j),-718,-60,720.5026023547729,6181.25,389,97.25
11722,39,4,(-672+237j),-672,237,712.5678915022764,6181.5,390,97.5
11723,39,4,(-542+477j),-542,477,722.0062326600789,6181.75,391,97.75
11732,39,4,(396+625j),396,625,739.8925597679706,6187.0,412,103.0
11733,39,4,(560+459j),560,459,724.0725101811282,6187.25,413,103.25
11734,39,4,(682+186j),682,186,706.9087635614655,6187.5,414,103.5
11735,39,4,(703-95j),703,-95,709.3898786985899,6187.75,415,103.75
11744,39,4,(-83-736j),-83,-736,740.6652415227813,6193.0,436,109.0
11745,39,4,(-300-667j),-300,-667,731.3610599423516,6193.25,437,109.25
11746,39,4,(-526-491j),-526,-491,719.5533336730502,6193.5,438,109.5
11747,39,4,(-671-259j),-671,-259,719.2509993041372,6193.75,439,109.75
11756,39,4,(-205+711j),-205,711,739.9635126139667,6199.0,460,115.0
11757,39,4,(58+717j),58,717,719.3420604969516,6199.25,461,115.25
11758,39,4,(336+614j),336,614,699.9228528916598,6199.5,462,115.5
11759,39,4,(590+385j),590,385,704.5033711771719,6199.75,463,115.75
11768,39,4,(512-534j),512,-534,739.7972695272672,6205.0,484,121.0
11769,39,4,(297-657j),297,-657,721.0117890853103,6205.25,485,121.25
11770,39,4,(21-701j),21,-701,701.3144801014735,6205.5,486,121.5
11771,39,4,(-296-635j),-296,-635,700.600456751207,6205.75,487,121.75
11780,39,4,(-675+220j),-675,220,709.9471811339207,6211.0,508,127.0
11781,39,4,(-538+443j),-538,443,696.9167812587095,6211.25,509,127.25
11782,39,4,(-313+615j),-313,615,690.0681125802002,6211.5,510,127.5
11783,39,4,(-7+708j),-7,708,708.0346036741424,6211.75,511,127.75
11792,39,4,(728+156j),728,156,744.5266952903704,6217.0,532,133.0
11793,39,4,(711-110j),711,-110,719.4588243951143,6217.25,533,133.25
11794,39,4,(601-354j),601,-354,697.5077060506213,6217.5,534,133.5
11795,39,4,(391-579j),391,-579,698.6572836520063,6217.75,535,133.75
11804,39,4,(-585-441j),-585,-441,732.602211298874,6223.0,556,139.0
11805,39,4,(-687-180j),-687,-180,710.1894113544639,6223.25,557,139.25
11806,39,4,(-685+94j),-685,94,691.4195542505288,6223.5,558,139.5
11807,39,4,(-597+360j),-597,360,697.1434572596949,6223.75,559,139.75
11816,39,4,(301+656j),301,656,721.7596552869937,6229.0,580,145.0
11817,39,4,(519+477j),519,477,704.9042488168162,6229.25,581,145.25
11818,39,4,(657+240j),657,240,699.4633657311869,6229.5,582,145.5
11819,39,4,(715-28j),715,-28,715.5480417134827,6229.75,583,145.75
11828,39,4,(19-719j),19,-719,719.2509993041372,6235.0,604,151.0
11829,39,4,(-251-668j),-251,-668,713.6000280269053,6235.25,605,151.25
11830,39,4,(-476-523j),-476,-523,707.1810235010552,6235.5,606,151.5
11831,39,4,(-647-306j),-647,-306,715.7129312790149,6235.75,607,151.75
11848,40,15,(-10+152j),-10,152,152.3285921946369,6253.0,52,13.0
11849,40,15,(23+178j),23,178,179.47980387776224,6253.25,53,13.25
11850,40,15,(88+132j),88,132,158.64425612041552,6253.5,54,13.5
11851,40,15,(135+62j),135,62,148.5563866011825,6253.75,55,13.75
11860,40,15,(89-110j),89,-110,141.4955829699288,6259.0,76,19.0
11861,40,15,(75-156j),75,-156,173.09246084101989,6259.25,77,19.25
11862,40,15,(8-162j),8,-162,162.19741058352318,6259.5,78,19.5
11863,40,15,(-81-131j),-81,-131,154.0194792875239,6259.75,79,19.75
11872,40,15,(-118+57j),-118,57,131.04579352272242,6265.0,100,25.0
11873,40,15,(-127+109j),-127,109,167.36188335460378,6265.25,101,25.25
11874,40,15,(-69+143j),-69,143,158.7765725792064,6265.5,102,25.5
11875,40,15,(18+155j),18,155,156.0416611036937,6265.75,103,25.75
11884,40,15,(131+16j),131,16,131.97348218486925,6271.0,124,31.0
11885,40,15,(168-22j),168,-22,169.43435306926398,6271.25,125,31.25
11886,40,15,(140-82j),140,-82,162.24672569885655,6271.5,126,31.5
11887,40,15,(72-142j),72,-142,159.21055241409096,6271.75,127,31.75
11896,40,15,(-108-76j),-108,-76,132.06059215375342,6277.0,148,37.0
11897,40,15,(-147-60j),-147,-60,158.7734234687909,6277.25,149,37.25
11898,40,15,(-144+7j),-144,7,144.1700384962146,6277.5,150,37.5
11899,40,15,(-114+93j),-114,93,147.12239802287073,6277.75,151,37.75
11908,40,15,(55+119j),55,119,131.0953851209111,6283.0,172,43.0
11909,40,15,(104+129j),104,129,165.7015389186232,6283.25,173,43.25
11910,40,15,(135+72j),135,72,153.0,6283.5,174,43.5
11911,40,15,(150-14j),150,-14,150.65191668213185,6283.75,175,43.75
11920,40,15,(3-139j),3,-139,139.0323703315167,6289.0,196,49.0
11921,40,15,(-40-173j),-40,-173,177.56407294269863,6289.25,197,49.25
11922,40,15,(-98-141j),-98,-141,171.71196813268432,6289.5,198,49.5
11923,40,15,(-145-79j),-145,-79,165.12419568312816,6289.75,199,49.75
11932,40,15,(-65+110j),-65,110,127.76932339180638,6295.0,220,55.0
11933,40,15,(-52+156j),-52,156,164.43843832875572,6295.25,221,55.25
11934,40,15,(16+160j),16,160,160.79800993793424,6295.5,222,55.5
11935,40,15,(85+132j),85,132,157.0,6295.75,223,55.75
11944,40,15,(123-58j),123,-58,135.988970140964,6301.0,244,61.0
11945,40,15,(134-104j),134,-104,169.62311163281967,6301.25,245,61.25
11946,40,15,(72-143j),72,-143,160.1030917877603,6301.5,246,61.5
11947,40,15,(-12-155j),-12,-155,155.46382215808282,6301.75,247,61.75
11956,40,15,(-131-8j),-131,-8,131.24404748406687,6307.0,268,67.0
11957,40,15,(-161+31j),-161,31,163.95731151735808,6307.25,269,67.25
11958,40,15,(-122+95j),-122,95,154.62535367784935,6307.5,270,67.5
11959,40,15,(-60+140j),-60,140,152.31546211727817,6307.75,271,67.75
11968,40,15,(116+63j),116,63,132.00378782444085,6313.0,292,73.0
11969,40,15,(156+45j),156,45,162.3607095328177,6313.25,293,73.25
11970,40,15,(151-26j),151,-26,153.22206107476822,6313.5,294,73.5
11971,40,15,(116-96j),116,-96,150.57224179774968,6313.75,295,73.75
11980,40,15,(-56-130j),-56,-130,141.54857823376398,6319.0,316,79.0
11981,40,15,(-108-131j),-108,-131,169.77926846349644,6319.25,317,79.25
11982,40,15,(-144-55j),-144,-55,154.1460346554526,6319.5,318,79.5
11983,40,15,(-150+29j),-150,29,152.7776161615307,6319.75,319,79.75
11992,40,15,138j,0,138,138.0,6325.0,340,85.0
11993,40,15,(38+163j),38,163,167.37084572887835,6325.25,341,85.25
11994,40,15,(98+123j),98,123,157.26728839781018,6325.5,342,85.5
11995,40,15,(139+59j),139,59,151.00331122197287,6325.75,343,85.75
12004,40,15,(56-119j),56,-119,131.51805959639154,6331.0,364,91.0
12005,40,15,(36-160j),36,-160,164.0,6331.25,365,91.25
12006,40,15,(-22-157j),-22,-157,158.5339080449353,6331.5,366,91.5
12007,40,15,(-94-118j),-94,-118,150.86417732516887,6331.75,367,91.75
12016,40,15,(-120+61j),-120,61,134.6142637315972,6337.0,388,97.0
12017,40,15,(-126+113j),-126,113,169.24833824885843,6337.25,389,97.25
12018,40,15,(-69+142j),-69,142,157.87653403846943,6337.5,390,97.5
12019,40,15,(22+150j),22,150,151.6047492659778,6337.75,391,97.75
12028,40,15,(129-2j),129,-2,129.0155029444136,6343.0,412,103.0
12029,40,15,(163-47j),163,-47,169.64079697997178,6343.25,413,103.25
12030,40,15,(130-102j),130,-102,165.23922052587878,6343.5,414,103.5
12031,40,15,(59-151j),59,-151,162.1172415260018,6343.75,415,103.75
12040,40,15,(-110-72j),-110,-72,131.46862743635836,6349.0,436,109.0
12041,40,15,(-158-50j),-158,-50,165.72265988693277,6349.25,437,109.25
12042,40,15,(-157+18j),-157,18,158.02847844613325,6349.5,438,109.5
12043,40,15,(-125+100j),-125,100,160.0781059358212,6349.75,439,109.75
12052,40,15,(70+116j),70,116,135.4843164355196,6355.0,460,115.0
12053,40,15,(118+117j),118,117,166.1715980545412,6355.25,461,115.25
12054,40,15,(146+57j),146,57,156.7322557739791,6355.5,462,115.5
12055,40,15,(152-32j),152,-32,155.3319027115808,6355.75,463,115.75
12064,40,15,-130j,0,-130,130.0,6361.0,484,121.0
12065,40,15,(-46-158j),-46,-158,164.5600194457937,6361.25,485,121.25
12066,40,15,(-101-116j),-101,-116,153.8083222715858,6361.5,486,121.5
12067,40,15,(-142-46j),-142,-46,149.26486525636233,6361.75,487,121.75
12076,40,15,(-52+127j),-52,127,137.23337786413333,6367.0,508,127.0
12077,40,15,(-32+168j),-32,168,171.0204666114556,6367.25,509,127.25
12078,40,15,(37+161j),37,161,165.19685227025363,6367.5,510,127.5
12079,40,15,(107+118j),107,118,159.28904544883179,6367.75,511,127.75
12088,40,15,(112-80j),112,-80,137.63720427268203,6373.0,532,133.0
12089,40,15,(117-128j),117,-128,173.4156855650607,6373.25,533,133.25
12090,40,15,(53-155j),53,-155,163.8108665504215,6373.5,534,133.5
12091,40,15,(-25-153j),-25,-153,155.0290295396317,6373.75,535,133.75
12100,40,15,(-134-6j),-134,-6,134.13426109685773,6379.0,556,139.0
12101,40,15,(-161+31j),-161,31,163.95731151735808,6379.25,557,139.25
12102,40,15,(-123+95j),-123,95,155.4155719353759,6379.5,558,139.5
12103,40,15,(-56+141j),-56,141,151.71354586852158,6379.75,559,139.75
12112,40,15,(134+72j),134,72,152.11837495845134,6385.0,580,145.0
12113,40,15,(178+49j),178,49,184.6212338816963,6385.25,581,145.25
12114,40,15,(161-29j),161,-29,163.59095329510126,6385.5,582,145.5
12115,40,15,(113-102j),113,-102,152.22680447279973,6385.75,583,145.75
12124,40,15,(-87-104j),-87,-104,135.5912976558599,6391.0,604,151.0
12125,40,15,(-135-102j),-135,-102,169.2010638264429,6391.25,605,151.25
12126,40,15,(-157-34j),-157,-34,160.63934760823702,6391.5,606,151.5
12127,40,15,(-148+40j),-148,40,153.3101431738944,6391.75,607,151.75
12144,41,10,(-142+492j),-142,492,512.0820246796405,6409.0,52,13.0
12145,41,10,(76+521j),76,521,526.514007411009,6409.25,53,13.25
12146,41,10,(281+426j),281,426,510.33028520753106,6409.5,54,13.5
12147,41,10,(407+270j),407,270,488.4147827410632,6409.75,55,13.75
12156,41,10,(290-430j),290,-430,518.6520991955975,6415.0,76,19.0
12157,41,10,(101-525j),101,-525,534.6269727576415,6415.25,77,19.25
12158,41,10,(-88-515j),-88,-515,522.4643528509864,6415.5,78,19.5
12159,41,10,(-279-411j),-279,-411,496.7514469027745,6415.75,79,19.75
12168,41,10,(-404+333j),-404,333,523.550379619765,6421.0,100,25.0
12169,41,10,(-244+482j),-244,482,540.2406871015918,6421.25,101,25.25
12170,41,10,(-54+524j),-54,524,526.7750943239439,6421.5,102,25.5
12171,41,10,(159+469j),159,469,495.21914341026843,6421.75,103,25.75
12180,41,10,(494-130j),494,-130,510.818950314101,6427.0,124,31.0
12181,41,10,(387-348j),387,-348,520.4546089718103,6427.25,125,31.25
12182,41,10,(227-459j),227,-459,512.0644490686694,6427.5,126,31.5
12183,41,10,(13-494j),13,-494,494.17102302745354,6427.75,127,31.75
12192,41,10,(-514+8j),-514,8,514.0622530394544,6433.0,148,37.0
12193,41,10,(-466+253j),-466,253,530.2499410655319,6433.25,149,37.25
12194,41,10,(-333+397j),-333,397,518.1679264485597,6433.5,150,37.5
12195,41,10,(-129+476j),-129,476,493.1703559623186,6433.75,151,37.75
12204,41,10,(499+134j),499,134,516.6788170614313,6439.0,172,43.0
12205,41,10,(523-101j),523,-101,532.6631205555722,6439.25,173,43.25
12206,41,10,(439-271j),439,-271,515.9089066879927,6439.5,174,43.5
12207,41,10,(293-393j),293,-393,490.2019991799299,6439.75,175,43.75
12216,41,10,(-425-288j),-425,-288,513.389715518338,6445.0,196,49.0
