,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17397,58,20,(255-57j),255,-57,261.2929390550001,9171.25,493,123.25
17398,58,20,(260-82j),260,-82,272.6242835845699,9171.5,494,123.5
17399,58,20,(196-178j),196,-178,264.76404589747455,9171.75,495,123.75
17408,58,20,(-220+28j),-220,28,221.7746604100658,9177.0,516,129.0
17409,58,20,(-244-91j),-244,-91,260.4169733331528,9177.25,517,129.25
17410,58,20,(-268-70j),-268,-70,276.99097458220547,9177.5,518,129.5
17411,58,20,(-264+47j),-264,47,268.1510768205118,9177.75,519,129.75
17420,58,20,(237+27j),237,27,238.53301658261063,9183.0,540,135.0
17421,58,20,(209+156j),209,156,260.8006901831358,9183.25,541,135.25
17422,58,20,(226+157j),226,157,275.1817581163403,9183.5,542,135.5
17423,58,20,(257+38j),257,38,259.7941492797711,9183.75,543,135.75
17432,58,20,(-207-102j),-207,-102,230.76611536358627,9189.0,564,141.0
17433,58,20,(-144-227j),-144,-227,268.8215021161812,9189.25,565,141.25
17434,58,20,(-168-232j),-168,-232,286.4402206394905,9189.5,566,141.5
17435,58,20,(-238-123j),-238,-123,267.904833849634,9189.75,567,141.75
17444,58,20,(168+160j),168,160,232.0,9195.0,588,147.0
17445,58,20,(92+235j),92,235,252.36679654819886,9195.25,589,147.25
17446,58,20,(113+248j),113,248,272.5307322119838,9195.5,590,147.5
17447,58,20,(193+185j),193,185,267.34621747838514,9195.75,591,147.75
17464,59,6,(371+213j),371,213,427.79668067903475,9213.0,36,9.0
17465,59,6,(422+68j),422,68,427.4435635262274,9213.25,37,9.25
17466,59,6,(422-73j),422,-73,428.2674398083515,9213.5,38,9.5
17467,59,6,(357-219j),357,-219,418.81977030699016,9213.75,39,9.75
17476,59,6,(-172-419j),-172,-419,452.9293543147761,9219.0,60,15.0
17477,59,6,(-336-300j),-336,-300,450.43978509896306,9219.25,61,15.25
17478,59,6,(-422-159j),-422,-159,450.9600869256613,9219.5,62,15.5
17479,59,6,(-426-26j),-426,-26,426.7926897218367,9219.75,63,15.75
17488,59,6,(-35+441j),-35,441,442.3867086610989,9225.0,84,21.0
17489,59,6,(173+417j),173,417,451.4620692815732,9225.25,85,21.25
17490,59,6,(307+331j),307,331,451.45320909259243,9225.5,86,21.5
17491,59,6,(370+217j),370,217,428.939389657793,9225.75,87,21.75
17500,59,6,(227-391j),227,-391,452.11724143191003,9231.0,108,27.0
17501,59,6,(10-459j),10,-459,459.10891953870816,9231.25,109,27.25
17502,59,6,(-130-438j),-130,-438,456.88510590738235,9231.5,110,27.5
17503,59,6,(-235-359j),-235,-359,429.0757508878823,9231.75,111,27.75
17512,59,6,(-398+212j),-398,212,450.94123785699617,9237.0,132,33.0
17513,59,6,(-272+368j),-272,368,457.6111886744029,9237.25,133,33.25
17514,59,6,(-143+437j),-143,437,459.80213135652167,9237.5,134,33.5
17515,59,6,(3+432j),3,432,432.010416541083,9237.75,135,33.75
17524,59,6,(447+17j),447,17,447.3231494121448,9243.0,156,39.0
17525,59,6,(412-183j),412,-183,450.81370875340514,9243.25,157,39.25
17526,59,6,(328-321j),328,-321,458.93899376714546,9243.5,158,39.5
17527,59,6,(217-383j),217,-383,440.20222625516107,9243.75,159,39.75
17536,59,6,(-364-237j),-364,-237,434.35584490138956,9249.0,180,45.0
17537,59,6,(-439-34j),-439,-34,440.3146602147151,9249.25,181,45.25
17538,59,6,(-427+142j),-427,142,449.9922221550057,9249.5,182,45.5
17539,59,6,(-354+253j),-354,253,435.1149273467873,9249.75,183,45.75
17548,59,6,(176+388j),176,388,426.0516400625633,9255.0,204,51.0
17549,59,6,(365+243j),365,243,438.49059282953834,9255.25,205,51.25
17550,59,6,(433+113j),433,113,447.50195530299084,9255.5,206,51.5
17551,59,6,(430-18j),430,-18,430.37657928841804,9255.75,207,51.75
17560,59,6,(-12-433j),-12,-433,433.1662498394814,9261.0,228,57.0
17561,59,6,(-218-394j),-218,-394,450.2887962186046,9261.25,229,57.25
17562,59,6,(-335-315j),-335,-315,459.8369276167368,9261.5,230,57.5
17563,59,6,(-391-184j),-391,-184,432.1307672452865,9261.75,231,57.75
17572,59,6,(-229+394j),-229,394,455.7159202836785,9267.0,252,63.0
17573,59,6,(-35+454j),-35,454,455.34712033788026,9267.25,253,63.25
17574,59,6,(129+427j),129,427,446.0605340085581,9267.5,254,63.5
17575,59,6,(243+345j),243,345,421.98815149243234,9267.75,255,63.75
17584,59,6,(396-189j),396,-189,438.79038275696064,9273.0,276,69.0
17585,59,6,(265-355j),265,-355,443.00112866673373,9273.25,277,69.25
17586,59,6,(122-433j),122,-433,449.8588667571197,9273.5,278,69.5
17587,59,6,(-6-431j),-6,-431,431.0417613178565,9273.75,279,69.75
17596,59,6,(-441-39j),-441,-39,442.72113118756823,9279.0,300,75.0
17597,59,6,(-404+188j),-404,188,445.6007181322759,9279.25,301,75.25
17598,59,6,(-325+312j),-325,312,450.5208097302499,9279.5,302,75.5
17599,59,6,(-208+377j),-208,377,430.57287420365907,9279.75,303,75.75
17608,59,6,(374+241j),374,241,444.9235889453379,9285.0,324,81.0
17609,59,6,(437+59j),437,59,440.9648512069868,9285.25,325,81.25
17610,59,6,(433-85j),433,-85,441.2640932593541,9285.5,326,81.5
17611,59,6,(369-215j),369,-215,427.06673951503177,9285.75,327,81.75
17620,59,6,(-243-367j),-243,-367,440.15679024638484,9291.0,348,87.0
17621,59,6,(-389-213j),-389,-213,443.4974633523849,9291.25,349,87.25
17622,59,6,(-452-58j),-452,-58,455.7060456039617,9291.5,350,87.5
17623,59,6,(-434+67j),-434,67,439.14120735817994,9291.75,351,87.75
17632,59,6,(-20+449j),-20,449,449.4452135689065,9297.0,372,93.0
17633,59,6,(188+415j),188,415,455.5974100014178,9297.25,373,93.25
17634,59,6,(327+321j),327,321,458.22483564294066,9297.5,374,93.5
17635,59,6,(379+200j),379,200,428.53354594477196,9297.75,375,93.75
17644,59,6,(221-401j),221,-401,457.86679285573877,9303.0,396,99.0
17645,59,6,(-2-469j),-2,-469,469.00426437293726,9303.25,397,99.25
17646,59,6,(-142-450j),-142,-450,471.8728642335772,9303.5,398,99.5
17647,59,6,(-240-378j),-240,-378,447.75439696333524,9303.75,399,99.75
17656,59,6,(-398+216j),-398,216,452.83551097501174,9309.0,420,105.0
17657,59,6,(-261+372j),-261,372,454.4282121523707,9309.25,421,105.25
17658,59,6,(-127+441j),-127,441,458.9226514348578,9309.5,422,105.5
17659,59,6,(20+437j),20,437,437.4574264999967,9309.75,423,105.75
17668,59,6,(432+6j),432,6,432.0416646574726,9315.0,444,111.0
17669,59,6,(391-198j),391,-198,438.2750278078823,9315.25,445,111.25
17670,59,6,(286-331j),286,-331,437.4437106645837,9315.5,446,111.5
17671,59,6,(162-388j),162,-388,420.46165104560964,9315.75,447,111.75
17680,59,6,(-344-273j),-344,-273,439.16397848639633,9321.0,468,117.0
17681,59,6,(-430-79j),-430,-79,437.1967520464899,9321.25,469,117.25
17682,59,6,(-429+97j),-429,97,439.82951242498496,9321.5,470,117.5
17683,59,6,(-362+220j),-362,220,423.60830964465276,9321.75,471,117.75
17692,59,6,(169+409j),169,409,442.54039363655835,9327.0,492,123.0
17693,59,6,(360+257j),360,257,442.3222806958745,9327.25,493,123.25
17694,59,6,(429+114j),429,114,443.8884995131097,9327.5,494,123.5
17695,59,6,(421-28j),421,-28,421.9300889957956,9327.75,495,123.75
17704,59,6,(18-431j),18,-431,431.3757063164313,9333.0,516,129.0
17705,59,6,(-193-395j),-193,-395,439.6293893724577,9333.25,517,129.25
17706,59,6,(-323-315j),-323,-315,451.16959117387336,9333.5,518,129.5
17707,59,6,(-395-186j),-395,-186,436.6016491036194,9333.75,519,129.75
17716,59,6,(-252+370j),-252,370,447.6650533602104,9339.0,540,135.0
17717,59,6,(-48+451j),-48,451,453.5471309577429,9339.25,541,135.25
17718,59,6,(124+438j),124,438,455.2142352782918,9339.5,542,135.5
17719,59,6,(240+360j),240,360,432.6661530556787,9339.75,543,135.75
17728,59,6,(397-181j),397,-181,436.31410703757905,9345.0,564,141.0
17729,59,6,(266-357j),266,-357,445.2022012524197,9345.25,565,141.25
17730,59,6,(115-438j),115,-438,452.8454482491792,9345.5,566,141.5
17731,59,6,(-20-433j),-20,-433,433.4616476690873,9345.75,567,141.75
17740,59,6,(-438-81j),-438,-81,445.4267616567285,9351.0,588,147.0
17741,59,6,(-415+152j),-415,152,441.9604054663721,9351.25,589,147.25
17742,59,6,(-336+282j),-336,282,438.6570414344217,9351.5,590,147.5
17743,59,6,(-216+356j),-216,356,416.40365032021515,9351.75,591,147.75
17760,60,18,(-577+114j),-577,114,588.1538914263851,9369.0,36,9.0
17761,60,18,(-500+316j),-500,316,591.486263576763,9369.25,37,9.25
17762,60,18,(-326+486j),-326,486,585.2110730326281,9369.5,38,9.5
17763,60,18,(-115+568j),-115,568,579.5248053362341,9369.75,39,9.75
17772,60,18,(386-79j),386,-79,394.0012690334893,9375.0,60,15.0
17773,60,18,(534-148j),534,-148,554.1299486582548,9375.25,61,15.25
17774,60,18,(511-287j),511,-287,586.0801992901654,9375.5,62,15.5
17775,60,18,(325-468j),325,-468,569.7797820210893,9375.75,63,15.75
17784,60,18,(-409-33j),-409,-33,410.3291361821629,9381.0,84,21.0
17785,60,18,(-566-4j),-566,-4,566.0141340991406,9381.25,85,21.25
17786,60,18,(-584+162j),-584,162,606.0528029800704,9381.5,86,21.5
17787,60,18,(-470+360j),-470,360,592.0304046246274,9381.75,87,21.75
17796,60,18,(398+110j),398,110,412.9213000076407,9387.0,108,27.0
17797,60,18,(562+119j),562,119,574.4606165787172,9387.25,109,27.25
17798,60,18,(611-2j),611,-2,611.0032733136542,9387.5,110,27.5
17799,60,18,(539-231j),539,-231,586.4145291515209,9387.75,111,27.75
17808,60,18,(-338-249j),-338,-249,419.81543563809083,9393.0,132,33.0
17809,60,18,(-480-307j),-480,-307,569.7797820210893,9393.25,133,33.25
17810,60,18,(-587-196j),-587,-196,618.8578188889593,9393.5,134,33.5
17811,60,18,(-597+32j),-597,32,597.8570063150553,9393.75,135,33.75
17820,60,18,(251+322j),251,322,408.27074350239695,9399.0,156,39.0
17821,60,18,(387+410j),387,410,563.7987229499549,9399.25,157,39.25
17822,60,18,(503+326j),503,326,599.4038705247073,9399.5,158,39.5
17823,60,18,(573+116j),573,116,584.6238106680227,9399.75,159,39.75
17832,60,18,(-173-355j),-173,-355,394.9101163556082,9405.0,180,45.0
17833,60,18,(-284-476j),-284,-476,554.2851251837812,9405.25,181,45.25
17834,60,18,(-422-417j),-422,-417,593.2731242859396,9405.5,182,45.5
17835,60,18,(-554-195j),-554,-195,587.3167799407744,9405.75,183,45.75
17844,60,18,(29+420j),29,420,421.0,9411.0,204,51.0
17845,60,18,(75+562j),75,562,566.9823630413913,9411.25,205,51.25
17846,60,18,(238+556j),238,556,604.7974867672649,9411.5,206,51.5
17847,60,18,(416+413j),416,413,586.1953599270469,9411.75,207,51.75
17856,60,18,(148-371j),148,-371,399.43084507834396,9417.0,228,57.0
17857,60,18,(176-541j),176,-541,568.9086042590673,9417.25,229,57.25
17858,60,18,(56-607j),56,-607,609.5777226900602,9417.5,230,57.5
17859,60,18,(-187-560j),-187,-560,590.3973238421733,9417.75,231,57.75
17868,60,18,(-289+311j),-289,311,424.54917265259155,9423.0,252,63.0
17869,60,18,(-370+446j),-370,446,579.4963330341271,9423.25,253,63.25
17870,60,18,(-267+558j),-267,558,618.589524644574,9423.5,254,63.5
17871,60,18,(-54+593j),-54,593,595.4536086043984,9423.75,255,63.75
17880,60,18,(318-255j),318,-255,407.6137877942796,9429.0,276,69.0
17881,60,18,(415-378j),415,-378,561.3457045350931,9429.25,277,69.25
17882,60,18,(343-491j),343,-491,598.9407316254255,9429.5,278,69.5
17883,60,18,(119-574j),119,-574,586.2055953332414,9429.75,279,69.75
17892,60,18,(-404+125j),-404,125,422.89596829480416,9435.0,300,75.0
17893,60,18,(-526+209j),-526,209,566.0008833915367,9435.25,301,75.25
17894,60,18,(-490+366j),-490,366,611.6011772388931,9435.5,302,75.5
17895,60,18,(-305+508j),-305,508,592.5276364862655,9435.75,303,75.75
17904,60,18,(407-2j),407,-2,407.0049139752492,9441.0,324,81.0
17905,60,18,(550-34j),550,-34,551.0499069957276,9441.25,325,81.25
17906,60,18,(558-189j),558,-189,589.1392025659131,9441.5,326,81.5
17907,60,18,(435-373j),435,-373,573.021814593476,9441.75,327,81.75
17916,60,18,(-387-105j),-387,-105,400.99127172545786,9447.0,348,87.0
17917,60,18,(-547-110j),-547,-110,557.9507146693155,9447.25,349,87.25
17918,60,18,(-595+27j),-595,27,595.6122900008024,9447.5,350,87.5
17919,60,18,(-522+274j),-522,274,589.542195266802,9447.75,351,87.75
17928,60,18,(351+202j),351,202,404.97530788925883,9453.0,372,93.0
17929,60,18,(500+246j),500,246,557.2396252959762,9453.25,373,93.25
17930,60,18,(589+113j),589,113,599.7416110292831,9453.5,374,93.5
17931,60,18,(574-110j),574,-110,584.4450359101359,9453.75,375,93.75
17940,60,18,(-248-319j),-248,-319,404.0606390135025,9459.0,396,99.0
17941,60,18,(-374-421j),-374,-421,563.1314233817893,9459.25,397,99.25
17942,60,18,(-490-344j),-490,-344,598.6952480185557,9459.5,398,99.5
17943,60,18,(-572-108j),-572,-108,582.1065194618593,9459.75,399,99.75
17952,60,18,(173+376j),173,376,413.8900820266173,9465.0,420,105.0
17953,60,18,(271+492j),271,492,561.6983176047441,9465.25,421,105.25
17954,60,18,(420+427j),420,427,598.9398968177024,9465.5,422,105.5
17955,60,18,(538+240j),538,240,589.1044050081446,9465.75,423,105.75
17964,60,18,(-12-394j),-12,-394,394.1826987578222,9471.0,444,111.0
17965,60,18,(-64-552j),-64,-552,555.6977595779922,9471.25,445,111.25
17966,60,18,(-208-558j),-208,-558,595.5065071013079,9471.5,446,111.5
17967,60,18,(-390-433j),-390,-433,582.7426533213439,9471.75,447,111.75
17976,60,18,(-110+388j),-110,388,403.29145788126976,9477.0,468,117.0
17977,60,18,(-123+555j),-123,555,568.4663578436282,9477.25,469,117.25
17978,60,18,(6+606j),6,606,606.02970224239,9477.5,470,117.5
17979,60,18,(242+544j),242,544,595.3990258641678,9477.75,471,117.75
17988,60,18,(228-330j),228,-330,401.10347792059844,9483.0,492,123.0
17989,60,18,(279-472j),279,-472,548.2928049865327,9483.25,493,123.25
17990,60,18,(157-575j),157,-575,596.0486557320636,9483.5,494,123.5
17991,60,18,(-61-585j),-61,-585,588.1717436259582,9483.75,495,123.75
18000,60,18,(-325+228j),-325,228,397.0,9489.0,516,129.0
18001,60,18,(-426+354j),-426,354,553.888075336525,9489.25,517,129.25
18002,60,18,(-346+476j),-346,476,588.4658018950634,9489.5,518,129.5
18003,60,18,(-104+568j),-104,568,577.4426378437948,9489.75,519,129.75
18012,60,18,(396-113j),396,-113,411.80699362686886,9495.0,540,135.0
18013,60,18,(527-186j),527,-186,558.8604476969183,9495.25,541,135.25
18014,60,18,(486-342j),486,-342,594.2726646918904,9495.5,542,135.5
18015,60,18,(305-486j),305,-486,573.7778315689793,9495.75,543,135.75
18024,60,18,(-397+25j),-397,25,397.7863748295057,9501.0,564,141.0
18025,60,18,(-554+79j),-554,79,559.6043245008029,9501.25,565,141.25
18026,60,18,(-555+220j),-555,220,597.013400184619,9501.5,566,141.5
18027,60,18,(-408+420j),-408,420,585.5458991402809,9501.75,567,141.75
18036,60,18,(412+102j),412,102,424.4384525464204,9507.0,588,147.0
18037,60,18,(568+102j),568,102,577.0857821849365,9507.25,589,147.25
18038,60,18,(613-51j),613,-51,615.1178748825301,9507.5,590,147.5
18039,60,18,(534-258j),534,-258,593.0598620712752,9507.75,591,147.75
18056,61,31,(125+75j),125,75,145.7737973711325,9525.0,36,9.0
18057,61,31,(139+18j),139,18,140.1606221447379,9525.25,37,9.25
18058,61,31,(136-31j),136,-31,139.48835076808385,9525.5,38,9.5
18059,61,31,(121-80j),121,-80,145.0551619212498,9525.75,39,9.75
18068,61,31,(-117-91j),-117,-91,148.22280526288793,9531.0,60,15.0
18069,61,31,(-126-72j),-126,-72,145.12063946937388,9531.25,61,15.25
18070,61,31,(-143-33j),-143,-33,146.75830470538966,9531.5,62,15.5
18071,61,31,(-156+10j),-156,10,156.32018423735306,9531.75,63,15.75
18080,61,31,(61+146j),61,146,158.2308440222702,9537.0,84,21.0
18081,61,31,(72+134j),72,134,152.11837495845134,9537.25,85,21.25
18082,61,31,(98+109j),98,109,146.57762448614045,9537.5,86,21.5
18083,61,31,(136+69j),136,69,152.50245899656832,9537.75,87,21.75
18092,61,31,(-15-137j),-15,-137,137.81872151489435,9543.0,108,27.0
18093,61,31,(-28-137j),-28,-137,139.83204210766573,9543.25,109,27.25
18094,61,31,(-61-127j),-61,-127,140.8900280360537,9543.5,110,27.5
18095,61,31,(-105-108j),-105,-108,150.6286825275983,9543.75,111,27.75
18104,61,31,(-68+127j),-68,127,144.05901568454507,9549.0,132,33.0
18105,61,31,(-50+130j),-50,130,139.2838827718412,9549.25,133,33.25
18106,61,31,(-6+139j),-6,139,139.12943613772032,9549.5,134,33.5
18107,61,31,(41+146j),41,146,151.64761785138597,9549.75,135,33.75
18116,61,31,(99-109j),99,-109,147.24808997063425,9555.0,156,39.0
18117,61,31,(80-115j),80,-115,140.089257261219,9555.25,157,39.25
18118,61,31,(45-127j),45,-127,134.73678042761748,9555.5,158,39.5
18119,61,31,(-7-145j),-7,-145,145.16886718577092,9555.75,159,39.75
18128,61,31,(-146+51j),-146,51,154.65122049308243,9561.0,180,45.0
18129,61,31,(-129+71j),-129,71,147.24808997063425,9561.25,181,45.25
18130,61,31,(-92+108j),-92,108,141.8731828077456,9561.5,182,45.5
18131,61,31,(-53+143j),-53,143,152.50573759698355,9561.75,183,45.75
18140,61,31,(153-2j),153,-2,153.0130713370593,9567.0,204,51.0
18141,61,31,(149-24j),149,-24,150.9205088780183,9567.25,205,51.25
18142,61,31,(137-60j),137,-60,149.56269588369955,9567.5,206,51.5
18143,61,31,(114-105j),114,-105,154.98709623707387,9567.75,207,51.75
18152,61,31,(-140-61j),-140,-61,152.7121475194426,9573.0,228,57.0
18153,61,31,(-145-36j),-145,-36,149.40214188558343,9573.25,229,57.25
18154,61,31,(-146+17j),-146,17,146.98639392814562,9573.5,230,57.5
18155,61,31,(-135+77j),-135,77,155.4155719353759,9573.75,231,57.75
18164,61,31,(110+91j),110,91,142.76203977248295,9579.0,252,63.0
18165,61,31,(117+72j),117,72,137.37903770226373,9579.25,253,63.25
18166,61,31,(134+29j),134,29,137.10215169719257,9579.5,254,63.5
18167,61,31,(146-17j),146,-17,146.98639392814562,9579.75,255,63.75
18176,61,31,(-49-132j),-49,-132,140.80127840328723,9585.0,276,69.0
18177,61,31,(-65-121j),-65,-121,137.35355838128112,9585.25,277,69.25
18178,61,31,(-96-98j),-96,-98,137.18600511714013,9585.5,278,69.5
18179,61,31,(-137-60j),-137,-60,149.56269588369955,9585.75,279,69.75
18188,61,31,(-9+150j),-9,150,150.26975743641833,9591.0,300,75.0
18189,61,31,(5+150j),5,150,150.08331019803634,9591.25,301,75.25
18190,61,31,(46+140j),46,140,147.36349615830918,9591.5,302,75.5
18191,61,31,(93+120j),93,120,151.81897114655993,9591.75,303,75.75
18200,61,31,(66-130j),66,-130,145.79437574886077,9597.0,324,81.0
18201,61,31,(44-136j),44,-136,142.9405470816451,9597.25,325,81.25
18202,61,31,(4-144j),4,-144,144.05554484295286,9597.5,326,81.5
18203,61,31,(-54-147j),-54,-147,156.60459763365824,9597.75,327,81.75
18212,61,31,(-100+108j),-100,108,147.18695594379278,9603.0,348,87.0
18213,61,31,(-84+109j),-84,109,137.6117727521886,9603.25,349,87.25
18214,61,31,(-48+124j),-48,124,132.9661611087573,9603.5,350,87.5
18215,61,31,(-5+143j),-5,143,143.0873858870865,9603.75,351,87.75
18224,61,31,(134-63j),134,-63,148.07092894960846,9609.0,372,93.0
18225,61,31,(121-73j),121,-73,141.315250415516,9609.25,373,93.25
18226,61,31,(98-95j),98,-95,136.48809471891678,9609.5,374,93.5
18227,61,31,(65-128j),65,-128,143.55835050598765,9609.75,375,93.75
18236,61,31,(-139-22j),-139,-22,140.73023839957068,9615.0,396,99.0
18237,61,31,(-137-8j),-137,-8,137.23337786413333,9615.25,397,99.25
18238,61,31,(-132+30j),-132,30,135.36617007214173,9615.5,398,99.5
18239,61,31,(-120+80j),-120,80,144.22205101855957,9615.75,399,99.75
18248,61,31,(139+81j),139,81,160.87883639559305,9621.0,420,105.0
18249,61,31,(140+56j),140,56,150.78461459976612,9621.25,421,105.25
18250,61,31,(141+4j),141,4,141.05672617780408,9621.5,422,105.5
18251,61,31,(142-50j),142,-50,150.5456741324705,9621.75,423,105.75
18260,61,31,(-113-87j),-113,-87,142.61135999632006,9627.0,444,111.0
18261,61,31,(-124-68j),-124,-68,141.4213562373095,9627.25,445,111.25
18262,61,31,(-140-33j),-140,-33,143.83671297690307,9627.5,446,111.5
18263,61,31,(-154+15j),-154,15,154.72879499304582,9627.75,447,111.75
18272,61,31,(63+136j),63,136,149.88328792764054,9633.0,468,117.0
18273,61,31,(76+122j),76,122,143.7358688706476,9633.25,469,117.25
18274,61,31,(106+91j),106,91,139.70325694127536,9633.5,470,117.5
18275,61,31,(137+56j),137,56,148.00337833982033,9633.75,471,117.75
18284,61,31,(-6-151j),-6,-151,151.11915828246265,9639.0,492,123.0
18285,61,31,(-20-141j),-20,-141,142.41137595009747,9639.25,493,123.25
18286,61,31,(-54-129j),-54,-129,139.84634424968,9639.5,494,123.5
18287,61,31,(-101-111j),-101,-111,150.07331541616585,9639.75,495,123.75
18296,61,31,(-69+133j),-69,133,149.83324063771698,9645.0,516,129.0
18297,61,31,(-48+133j),-48,133,141.39660533407442,9645.25,517,129.25
18298,61,31,(-7+135j),-7,135,135.18135966175217,9645.5,518,129.5
18299,61,31,(41+137j),41,137,143.0034964607509,9645.75,519,129.75
18308,61,31,(114-99j),114,-99,150.98675438593943,9651.0,540,135.0
18309,61,31,(101-106j),101,-106,146.4137971640651,9651.25,541,135.25
18310,61,31,(64-126j),64,-126,141.3223266154361,9651.5,542,135.5
18311,61,31,(17-145j),17,-145,145.9931505242626,9651.75,543,135.75
18320,61,31,(-158+44j),-158,44,164.01219466856725,9657.0,564,141.0
18321,61,31,(-150+60j),-150,60,161.55494421403512,9657.25,565,141.25
18322,61,31,(-124+92j),-124,92,154.40207252495026,9657.5,566,141.5
18323,61,31,(-78+132j),-78,132,153.32318807016765,9657.75,567,141.75
