,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
12083,40,13,(-40-57j),-40,-57,69.63476143421474,6369.75,519,129.75
12092,40,13,(-60+36j),-60,36,69.9714227381436,6375.0,540,135.0
12093,40,13,(-48+52j),-48,52,70.76722405181653,6375.25,541,135.25
12094,40,13,(-23+64j),-23,64,68.00735254367721,6375.5,542,135.5
12095,40,13,(4+67j),4,67,67.11929677819934,6375.75,543,135.75
12104,40,13,(70+3j),70,3,70.06425622241343,6381.0,564,141.0
12105,40,13,(72-23j),72,-23,75.58438992278762,6381.25,565,141.25
12106,40,13,(59-49j),59,-49,76.69419795525604,6381.5,566,141.5
12107,40,13,(31-72j),31,-72,78.39005038906404,6381.75,567,141.75
12116,40,13,(-62-32j),-62,-32,69.77105417004964,6387.0,588,147.0
12117,40,13,(-73-13j),-73,-13,74.14849964766651,6387.25,589,147.25
12118,40,13,(-72+18j),-72,18,74.21590126111789,6387.5,590,147.5
12119,40,13,(-61+45j),-61,45,75.8023746329889,6387.75,591,147.75
12136,41,0,(-300+515j),-300,515,596.007550287746,6405.0,36,9.0
12137,41,0,(-99+585j),-99,585,593.3177900585823,6405.25,37,9.25
12138,41,0,(126+568j),126,568,581.8075283115543,6405.5,38,9.5
12139,41,0,(363+453j),363,453,580.4980620122689,6405.75,39,9.75
12148,41,0,(289-395j),289,-395,489.43436740792936,6411.0,60,15.0
12149,41,0,(297-532j),297,-532,609.2889298190145,6411.25,61,15.25
12150,41,0,(77-590j),77,-590,595.0033613350432,6411.5,62,15.5
12151,41,0,(-198-546j),-198,-546,580.792561935843,6411.75,63,15.75
12160,41,0,(-387+296j),-387,296,487.2217154438008,6417.0,84,21.0
12161,41,0,(-435+440j),-435,440,618.7285349812145,6417.25,85,21.25
12162,41,0,(-265+551j),-265,551,611.4131172946816,6417.5,86,21.5
12163,41,0,(4+596j),4,596,596.0134226676442,6417.75,87,21.75
12172,41,0,(458-145j),458,-145,480.40503744236486,6423.0,108,27.0
12173,41,0,(552-264j),552,-264,611.8823416311342,6423.25,109,27.25
12174,41,0,(428-421j),428,-421,600.3540621999655,6423.5,110,27.5
12175,41,0,(185-550j),185,-550,580.2801047769948,6423.75,111,27.75
12184,41,0,(-499-19j),-499,-19,499.361592435782,6429.0,132,33.0
12185,41,0,(-620+51j),-620,51,622.0940443373494,6429.25,133,33.25
12186,41,0,(-572+234j),-572,234,618.0129448482451,6429.5,134,33.5
12187,41,0,(-364+457j),-364,457,584.2473791126495,6429.75,135,33.75
12196,41,0,(463+159j),463,159,489.5406009719725,6435.0,156,39.0
12197,41,0,(600+122j),600,122,612.2777147667551,6435.25,157,39.25
12198,41,0,(602-105j),602,-105,611.0883733143677,6435.5,158,39.5
12199,41,0,(485-354j),485,-354,600.4506640849022,6435.75,159,39.75
12208,41,0,(-407-264j),-407,-264,485.1236955663988,6441.0,180,45.0
12209,41,0,(-554-258j),-554,-258,611.1301007150605,6441.25,181,45.25
12210,41,0,(-593-55j),-593,-55,595.5451284327662,6441.5,182,45.5
12211,41,0,(-538+217j),-538,217,580.1146438420599,6441.75,183,45.75
12220,41,0,(260+397j),260,397,474.5619032328659,6447.0,204,51.0
12221,41,0,(406+456j),406,456,610.5505712060223,6447.25,205,51.25
12222,41,0,(530+298j),530,298,608.0328938470352,6447.5,206,51.5
12223,41,0,(595+37j),595,37,596.1493101564406,6447.75,207,51.75
12232,41,0,(-128-487j),-128,-487,503.54046510682736,6453.0,228,57.0
12233,41,0,(-231-575j),-231,-575,619.6660390887982,6453.25,229,57.25
12234,41,0,(-389-465j),-389,-465,606.255721622485,6453.5,230,57.5
12235,41,0,(-541-198j),-541,-198,576.0946102854981,6453.75,231,57.75
12244,41,0,(-18+492j),-18,492,492.32915818586247,6459.0,252,63.0
12245,41,0,(47+606j),47,606,607.8198746339248,6459.25,253,63.25
12246,41,0,(256+546j),256,546,603.0356540039735,6459.5,254,63.5
12247,41,0,(463+368j),463,368,591.4330055044273,6459.75,255,63.75
12256,41,0,(163-455j),163,-455,483.31563185976097,6465.0,276,69.0
12257,41,0,(118-603j),118,-603,614.4371408044927,6465.25,277,69.25
12258,41,0,(-96-592j),-96,-592,599.733274047722,6465.5,278,69.5
12259,41,0,(-353-467j),-353,-467,585.4041339109248,6465.75,279,69.75
12268,41,0,(-311+363j),-311,363,478.00627610942513,6471.0,300,75.0
12269,41,0,(-341+522j),-341,522,623.5102244550606,6471.25,301,75.25
12270,41,0,(-153+593j),-153,593,612.4197906665003,6471.5,302,75.5
12271,41,0,(121+575j),121,575,587.5933968315164,6471.75,303,75.75
12280,41,0,(393-303j),393,-303,496.2438916500635,6477.0,324,81.0
12281,41,0,(427-435j),427,-435,609.5522947212979,6477.25,325,81.25
12282,41,0,(259-549j),259,-549,607.0271822579282,6477.5,326,81.5
12283,41,0,(-48-600j),-48,-600,601.9169377912538,6477.75,327,81.75
12292,41,0,(-475+126j),-475,126,491.4275124573308,6483.0,348,87.0
12293,41,0,(-562+228j),-562,228,606.488252153329,6483.25,349,87.25
12294,41,0,(-432+413j),-432,413,597.6562557189542,6483.5,350,87.5
12295,41,0,(-187+556j),-187,556,586.6046368722293,6483.75,351,87.75
12304,41,0,(489+13j),489,13,489.17277111466456,6489.0,372,93.0
12305,41,0,(618-68j),618,-68,621.7298448683318,6489.25,373,93.25
12306,41,0,(541-267j),541,-267,603.2992623897364,6489.5,374,93.5
12307,41,0,(346-475j),346,-475,587.6572130077193,6489.75,375,93.75
12316,41,0,(-446-177j),-446,-177,479.83851450253553,6495.0,396,99.0
12317,41,0,(-607-148j),-607,-148,624.782362106998,6495.25,397,99.25
12318,41,0,(-609+61j),-609,61,612.0473837865824,6495.5,398,99.5
12319,41,0,(-499+324j),-499,324,594.9596624982235,6495.75,399,99.75
12328,41,0,(388+330j),388,330,509.35645671769,6501.0,420,105.0
12329,41,0,(521+341j),521,341,622.6732690585008,6501.25,421,105.25
12330,41,0,(593+153j),593,153,612.4197906665003,6501.5,422,105.5
12331,41,0,(577-162j),577,-162,599.3104370858229,6501.75,423,105.75
12340,41,0,(-253-448j),-253,-448,514.5026724906295,6507.0,444,111.0
12341,41,0,(-379-512j),-379,-512,637.0125587459011,6507.25,445,111.25
12342,41,0,(-523-340j),-523,-340,623.8020519363495,6507.5,446,111.5
12343,41,0,(-593-55j),-593,-55,595.5451284327662,6507.75,447,111.75
12352,41,0,(51+498j),51,498,500.6046344172215,6513.0,468,117.0
12353,41,0,(152+625j),152,625,643.2176925427348,6513.25,469,117.25
12354,41,0,(344+519j),344,519,622.6531940012835,6513.5,470,117.5
12355,41,0,(528+285j),528,285,600.0074999531256,6513.75,471,117.75
12364,41,0,(39-487j),39,-487,488.5591059431806,6519.0,492,123.0
12365,41,0,(-27-639j),-27,-639,639.5701681598352,6519.25,493,123.25
12366,41,0,(-227-581j),-227,-581,623.7707912366529,6519.5,494,123.5
12367,41,0,(-448-396j),-448,-396,597.9297617613628,6519.75,495,123.75
12376,41,0,(-209+468j),-209,468,512.54755876894,6525.0,516,129.0
12377,41,0,(-185+603j),-185,603,630.7408342576213,6525.25,517,129.25
12378,41,0,(12+615j),12,615,615.1170620296596,6525.5,518,129.5
12379,41,0,(300+500j),300,500,583.09518948453,6525.75,519,129.75
12388,41,0,(358-375j),358,-375,518.4486474087863,6531.0,540,135.0
12389,41,0,(372-511j),372,-511,632.0640790299667,6531.25,541,135.25
12390,41,0,(137-584j),137,-584,599.8541489395568,6531.5,542,135.5
12391,41,0,(-152-561j),-152,-561,581.2271500885003,6531.75,543,135.75
12400,41,0,(-439+248j),-439,248,504.2072986381693,6537.0,564,141.0
12401,41,0,(-485+391j),-485,391,622.9815406575061,6537.25,565,141.25
12402,41,0,(-316+517j),-316,517,605.9249128398667,6537.5,566,141.5
12403,41,0,(-36+584j),-36,584,585.1085369399425,6537.75,567,141.75
12412,41,0,(493-82j),493,-82,499.77294844759257,6543.0,588,147.0
12413,41,0,(602-192j),602,-192,631.8765702255465,6543.25,589,147.25
12414,41,0,(497-356j),497,-356,611.346873714097,6543.5,590,147.5
12415,41,0,(266-511j),266,-511,576.0876669396769,6543.75,591,147.75
12432,42,24,(-446+490j),-446,490,662.582825011334,6561.0,36,9.0
12433,42,24,(-259+611j),-259,611,663.6279077917083,6561.25,37,9.25
12434,42,24,(-6+670j),-6,670,670.0268651330333,6561.5,38,9.5
12435,42,24,(242+643j),242,643,687.0320225433455,6561.75,39,9.75
12444,42,24,(452-487j),452,-487,664.4343458913003,6567.0,60,15.0
12445,42,24,(479-473j),479,-473,673.17902522286,6567.25,61,15.25
12446,42,24,(356-543j),356,-543,649.2957723564816,6567.5,62,15.5
12447,42,24,(76-648j),76,-648,652.441568264929,6567.75,63,15.75
12456,42,24,(-631+234j),-631,234,672.991084636342,6573.0,84,21.0
12457,42,24,(-649+208j),-649,208,681.5166909181315,6573.25,85,21.25
12458,42,24,(-562+328j),-562,328,650.7134546019469,6573.5,86,21.5
12459,42,24,(-372+524j),-372,524,642.6196386666065,6573.75,87,21.75
12468,42,24,(659+79j),659,79,663.7183137446186,6579.0,108,27.0
12469,42,24,(660+109j),660,109,668.9402065954774,6579.25,109,27.25
12470,42,24,(649-36j),649,-36,649.9976923035958,6579.5,110,27.5
12471,42,24,(594-276j),594,-276,654.9900762607018,6579.75,111,27.75
12480,42,24,(-483-462j),-483,-462,668.3808794392611,6585.0,132,33.0
12481,42,24,(-463-488j),-463,-488,672.6908651081862,6585.25,133,33.25
12482,42,24,(-534-351j),-534,-351,639.0281683932251,6585.5,134,33.5
12483,42,24,(-643-54j),-643,-54,645.263512063095,6585.75,135,33.75
12492,42,24,(234+613j),234,613,656.1440390645944,6591.0,156,39.0
12493,42,24,(205+636j),205,636,668.2222684107437,6591.25,157,39.25
12494,42,24,(333+550j),333,550,642.9533420085784,6591.5,158,39.5
12495,42,24,(524+369j),524,369,640.8876656638041,6591.75,159,39.75
12504,42,24,(-6-671j),-6,-671,671.026825097179,6597.0,180,45.0
12505,42,24,(41-683j),41,-683,684.2294936642237,6597.25,181,45.25
12506,42,24,(-95-654j),-95,-654,660.8638286364295,6597.5,182,45.5
12507,42,24,(-377-539j),-377,-539,657.7613549000883,6597.75,183,45.75
12516,42,24,(-393+527j),-393,527,657.4024642484998,6603.0,204,51.0
12517,42,24,(-427+515j),-427,515,668.9947682904553,6603.25,205,51.25
12518,42,24,(-288+577j),-288,577,644.8821597780482,6603.5,206,51.5
12519,42,24,(-31+646j),-31,646,646.7433803294781,6603.75,207,51.75
12528,42,24,(618-271j),618,-271,674.8073799240788,6609.0,228,57.0
12529,42,24,(643-244j),643,-244,687.7390493493881,6609.25,229,57.25
12530,42,24,(564-349j),564,-349,663.2473143556632,6609.5,230,57.5
12531,42,24,(352-555j),352,-555,657.213055256817,6609.75,231,57.75
12540,42,24,(-669-53j),-669,-53,671.096118301991,6615.0,252,63.0
12541,42,24,(-674-90j),-674,-90,679.9823527121862,6615.25,253,63.25
12542,42,24,(-657+45j),-657,45,658.5392926773618,6615.5,254,63.5
12543,42,24,(-580+326j),-580,326,665.3390113318172,6615.75,255,63.75
12552,42,24,(567+351j),567,351,666.8508079023374,6621.0,276,69.0
12553,42,24,(561+385j),561,385,680.4013521444531,6621.25,277,69.25
12554,42,24,(607+227j),607,227,648.0570962500141,6621.5,278,69.5
12555,42,24,(644-38j),644,-38,645.1201438491903,6621.75,279,69.75
12564,42,24,(-358-556j),-358,-556,661.2866246946176,6627.0,300,75.0
12565,42,24,(-335-587j),-335,-587,675.8653712093852,6627.25,301,75.25
12566,42,24,(-433-492j),-433,-492,655.4029295021498,6627.5,302,75.5
12567,42,24,(-608-256j),-608,-256,659.6969000988257,6627.75,303,75.75
12576,42,24,(-25+661j),-25,661,661.4725995836865,6633.0,324,81.0
12577,42,24,(-46+666j),-46,666,667.5866984894171,6633.25,325,81.25
12578,42,24,(122+625j),122,625,636.7958856651007,6633.5,326,81.5
12579,42,24,(373+521j),373,521,640.7573643743784,6633.75,327,81.75
12588,42,24,(319-586j),319,-586,667.2008693039901,6639.0,348,87.0
12589,42,24,(361-575j),361,-575,678.9300405785563,6639.25,349,87.25
12590,42,24,(220-610j),220,-610,648.459713474939,6639.5,350,87.5
12591,42,24,(-86-646j),-86,-646,651.6993171701195,6639.75,351,87.75
12600,42,24,(-539+394j),-539,394,667.6503575974479,6645.0,372,93.0
12601,42,24,(-554+386j),-554,386,675.2125591249026,6645.25,373,93.25
12602,42,24,(-433+490j),-433,490,653.9028979902139,6645.5,374,93.5
12603,42,24,(-213+622j),-213,622,657.4595044563581,6645.75,375,93.75
12612,42,24,(671-23j),671,-23,671.3940720620044,6651.0,396,99.0
12613,42,24,(672+2j),672,2,672.0029761838856,6651.25,397,99.25
12614,42,24,(618-152j),618,-152,636.4181015653153,6651.5,398,99.5
12615,42,24,(493-411j),493,-411,641.8488918740921,6651.75,399,99.75
12624,42,24,(-637-214j),-637,-214,671.9858629465355,6657.0,420,105.0
12625,42,24,(-633-263j),-633,-263,685.4618880725609,6657.25,421,105.25
12626,42,24,(-648-141j),-648,-141,663.162875921142,6657.5,422,105.5
12627,42,24,(-641+145j),-641,145,657.1955568930758,6657.75,423,105.75
12636,42,24,(378+542j),378,542,660.7934624373943,6663.0,444,111.0
12637,42,24,(360+569j),360,569,673.320874472194,6663.25,445,111.25
12638,42,24,(471+446j),471,446,648.6578450924648,6663.5,446,111.5
12639,42,24,(616+225j),616,225,655.8056114429031,6663.75,447,111.75
12648,42,24,(-103-658j),-103,-658,666.0127626404767,6669.0,468,117.0
12649,42,24,(-69-673j),-69,-673,676.5279003854904,6669.25,469,117.25
12650,42,24,(-196-620j),-196,-620,650.2430314889964,6669.5,470,117.5
12651,42,24,(-448-468j),-448,-468,647.8641832977032,6669.75,471,117.75
12660,42,24,(-219+625j),-219,625,662.2582577816603,6675.0,492,123.0
12661,42,24,(-258+623j),-258,623,674.3092762227137,6675.25,493,123.25
12662,42,24,(-97+638j),-97,638,645.3316976563293,6675.5,494,123.5
12663,42,24,(171+621j),171,621,644.113344062984,6675.75,495,123.75
12672,42,24,(459-487j),459,-487,669.215959164155,6681.0,516,129.0
12673,42,24,(491-472j),491,-472,681.0763540161998,6681.25,517,129.25
12674,42,24,(368-543j),368,-543,655.9519799497521,6681.5,518,129.5
12675,42,24,(90-654j),90,-654,660.1636160831647,6681.75,519,129.75
12684,42,24,(-638+169j),-638,169,660.0037878679183,6687.0,540,135.0
12685,42,24,(-668+129j),-668,129,680.3418258493299,6687.25,541,135.25
12686,42,24,(-615+242j),-615,242,660.9001437433647,6687.5,542,135.5
12687,42,24,(-444+479j),-444,479,653.1286243918574,6687.75,543,135.75
12696,42,24,(636+146j),636,146,652.5427189081187,6693.0,564,141.0
12697,42,24,(639+182j),639,182,664.4132750028404,6693.25,565,141.25
12698,42,24,(644+36j),644,36,645.0054263337635,6693.5,566,141.5
12699,42,24,(610-229j),610,-229,651.5681084890512,6693.75,567,141.75
12708,42,24,(-480-474j),-480,-474,674.5932107574164,6699.0,588,147.0
12709,42,24,(-465-487j),-465,-487,673.3453794302,6699.25,589,147.25
12710,42,24,(-535-355j),-535,-355,642.0669746996804,6699.5,590,147.5
12711,42,24,(-643-72j),-643,-72,647.0185468748172,6699.75,591,147.75
12728,43,12,(-89+11j),-89,11,89.67719888578144,6717.0,36,9.0
12729,43,12,(-78+44j),-78,44,89.55445270895244,6717.25,37,9.25
12730,43,12,(-56+71j),-56,71,90.4267659490264,6717.5,38,9.5
12731,43,12,(-20+91j),-20,91,93.17188417113823,6717.75,39,9.75
12740,43,12,(89+15j),89,15,90.2551937563706,6723.0,60,15.0
12741,43,12,(91-14j),91,-14,92.07062506576133,6723.25,61,15.25
12742,43,12,(76-52j),76,-52,92.0869154657707,6723.5,62,15.5
12743,43,12,(50-81j),50,-81,95.1892851112981,6723.75,63,15.75
12752,43,12,(-74-58j),-74,-58,94.02127418834527,6729.0,84,21.0
12753,43,12,(-93-30j),-93,-30,97.71898484941399,6729.25,85,21.25
12754,43,12,(-98+5j),-98,5,98.12746812182611,6729.5,86,21.5
12755,43,12,(-89+42j),-89,42,98.41239759298622,6729.75,87,21.75
12764,43,12,(46+76j),46,76,88.83692925805124,6735.0,108,27.0
12765,43,12,(68+61j),68,61,91.35097153287424,6735.25,109,27.25
12766,43,12,(85+35j),85,35,91.92388155425118,6735.5,110,27.5
12767,43,12,(92-3j),92,-3,92.04890004774636,6735.75,111,27.75
12776,43,12,(3-90j),3,-90,90.0499861188218,6741.0,132,33.0
12777,43,12,(-23-88j),-23,-88,90.95603333479313,6741.25,133,33.25
12778,43,12,(-57-70j),-57,-70,90.27181176868004,6741.5,134,33.5
12779,43,12,(-83-45j),-83,-45,94.41398201537736,6741.75,135,33.75
12788,43,12,(-41+80j),-41,80,89.89438247187641,6747.0,156,39.0
12789,43,12,(-13+89j),-13,89,89.94442728707543,6747.25,157,39.25
12790,43,12,(22+87j),22,87,89.73850901368932,6747.5,158,39.5
12791,43,12,(60+70j),60,70,92.19544457292888,6747.75,159,39.75
12800,43,12,(62-63j),62,-63,88.3911760301898,6753.0,180,45.0
12801,43,12,(38-80j),38,-80,88.56635930193812,6753.25,181,45.25
12802,43,12,(2-90j),2,-90,90.0222194794152,6753.5,182,45.5
12803,43,12,(-30-86j),-30,-86,91.0823802938856,6753.75,183,45.75
12812,43,12,(-82+21j),-82,21,84.64632301523794,6759.0,204,51.0
12813,43,12,(-73+49j),-73,49,87.92041856133307,6759.25,205,51.25
12814,43,12,(-53+74j),-53,74,91.02197536858887,6759.5,206,51.5
12815,43,12,(-23+93j),-23,93,95.80187889597991,6759.75,207,51.75
12824,43,12,(92+7j),92,7,92.26592003551474,6765.0,228,57.0
12825,43,12,(88-22j),88,-22,90.70832376358854,6765.25,229,57.25
12826,43,12,(72-53j),72,-53,89.40357934669059,6765.5,230,57.5
12827,43,12,(45-80j),45,-80,91.7877987534291,6765.75,231,57.75
12836,43,12,(-70-63j),-70,-63,94.17536832951598,6771.0,252,63.0
12837,43,12,(-85-40j),-85,-40,93.94147114027967,6771.25,253,63.25
12838,43,12,(-92-3j),-92,-3,92.04890004774636,6771.5,254,63.5
12839,43,12,(-86+34j),-86,34,92.47702417357513,6771.75,255,63.75
12848,43,12,(36+78j),36,78,85.90692637965812,6777.0,276,69.0
12849,43,12,(62+59j),62,59,85.58621384311844,6777.25,277,69.25
12850,43,12,(81+31j),81,31,86.7294644281861,6777.5,278,69.5
12851,43,12,(92-8j),92,-8,92.34717104492157,6777.75,279,69.75
12860,43,12,(-3-93j),-3,-93,93.04837451562494,6783.0,300,75.0
12861,43,12,(-30-90j),-30,-90,94.86832980505137,6783.25,301,75.25
12862,43,12,(-62-70j),-62,-70,93.50935782048768,6783.5,302,75.5
12863,43,12,(-85-40j),-85,-40,93.94147114027967,6783.75,303,75.75
12872,43,12,(-37+76j),-37,76,84.52810183601665,6789.0,324,81.0
12873,43,12,(-5+85j),-5,85,85.14693182963201,6789.25,325,81.25
12874,43,12,(28+83j),28,83,87.5956619930462,6789.5,326,81.5
12875,43,12,(61+65j),61,65,89.1403387922662,6789.75,327,81.75
12884,43,12,(55-58j),55,-58,79.93122043357026,6795.0,348,87.0
12885,43,12,(39-72j),39,-72,81.88406438373708,6795.25,349,87.25
12886,43,12,(10-83j),10,-83,83.60023923410746,6795.5,350,87.5
12887,43,12,(-20-84j),-20,-84,86.34813257969161,6795.75,351,87.75
12896,43,12,(-82+20j),-82,20,84.40379138403677,6801.0,372,93.0
12897,43,12,(-72+47j),-72,47,85.98255637046388,6801.25,373,93.25
12898,43,12,(-51+71j),-51,71,87.41853350405736,6801.5,374,93.5
12899,43,12,(-21+88j),-21,88,90.47098982546837,6801.75,375,93.75
12908,43,12,(85+9j),85,9,85.47514258543241,6807.0,396,99.0
12909,43,12,(85-15j),85,-15,86.31338250816034,6807.25,397,99.25
12910,43,12,(76-44j),76,-44,87.8179936004006,6807.5,398,99.5
12911,43,12,(52-74j),52,-74,90.44335243676011,6807.75,399,99.75
12920,43,12,(-79-48j),-79,-48,92.43916918709297,6813.0,420,105.0
12921,43,12,(-95-23j),-95,-23,97.74456506629922,6813.25,421,105.25
12922,43,12,(-102+10j),-102,10,102.48902380255166,6813.5,422,105.5
12923,43,12,(-92+41j),-92,41,100.72239075796404,6813.75,423,105.75
12932,43,12,(40+78j),40,78,87.65842800324451,6819.0,444,111.0
12933,43,12,(64+60j),64,60,87.72684879784524,6819.25,445,111.25
12934,43,12,(81+32j),81,32,87.09190547921202,6819.5,446,111.5
12935,43,12,(90-7j),90,-7,90.27181176868004,6819.75,447,111.75
12944,43,12,(-15-90j),-15,-90,91.2414379544733,6825.0,468,117.0
12945,43,12,(-42-81j),-42,-81,91.2414379544733,6825.25,469,117.25
12946,43,12,(-70-57j),-70,-57,90.27181176868004,6825.5,470,117.5
12947,43,12,(-86-28j),-86,-28,90.44335243676011,6825.75,471,117.75
12956,43,12,(-43+80j),-43,80,90.82400563727631,6831.0,492,123.0
12957,43,12,(-16+91j),-16,91,92.39588735436226,6831.25,493,123.25
12958,43,12,(15+92j),15,92,93.2148056909416,6831.5,494,123.5
12959,43,12,(47+80j),47,80,92.78469701410896,6831.75,495,123.75
12968,43,12,(72-61j),72,-61,94.36630754670864,6837.0,516,129.0
12969,43,12,(52-78j),52,-78,93.74433316206373,6837.25,517,129.25
12970,43,12,(23-90j),23,-90,92.89241088485109,6837.5,518,129.5
12971,43,12,(-14-93j),-14,-93,94.04786015641186,6837.75,519,129.75
12980,43,12,(-84+25j),-84,25,87.64131445842195,6843.0,540,135.0
12981,43,12,(-73+47j),-73,47,86.82165628459296,6843.25,541,135.25
12982,43,12,(-49+68j),-49,68,83.81527307120105,6843.5,542,135.5
12983,43,12,(-18+81j),-18,81,82.97590011563598,6843.75,543,135.75
12992,43,12,(89+10j),89,10,89.56003573022959,6849.0,564,141.0
12993,43,12,(88-16j),88,-16,89.44271909999159,6849.25,565,141.25
12994,43,12,(76-40j),76,-40,85.88364221433555,6849.5,566,141.5
12995,43,12,(54-64j),54,-64,83.73768566183328,6849.75,567,141.75
13004,43,12,(-67-51j),-67,-51,84.20213774008353,6855.0,588,147.0
13005,43,12,(-83-32j),-83,-32,88.95504482602435,6855.25,589,147.25
13006,43,12,(-91-2j),-91,-2,91.02197536858887,6855.5,590,147.5
13007,43,12,(-88+29j),-88,29,92.65527507918802,6855.75,591,147.75
13024,44,25,(-340+631j),-340,631,716.7712326816695,6873.0,36,9.0
13025,44,25,(-77+715j),-77,715,719.1342016619708,6873.25,37,9.25
13026,44,25,(179+696j),179,696,718.6494277462413,6873.5,38,9.5
13027,44,25,(463+568j),463,568,732.7980622245121,6873.75,39,9.75
13036,44,25,(249-678j),249,-678,722.2776474459112,6879.0,60,15.0
13037,44,25,(254-693j),254,-693,738.0819737671419,6879.25,61,15.25
13038,44,25,(42-699j),42,-699,700.260665752404,6879.5,62,15.5
13039,44,25,(-259-655j),-259,-655,704.3479253891503,6879.75,63,15.75
13048,44,25,(-370+610j),-370,610,713.4423592694787,6885.0,84,21.0
13049,44,25,(-363+622j),-363,622,720.1756730131892,6885.25,85,21.25
13050,44,25,(-194+664j),-194,664,691.7600740141049,6885.5,86,21.5
13051,44,25,(131+692j),131,692,704.2904230500369,6885.75,87,21.75
