,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
18470,62,7,(-501+373j),-501,373,624.6038744676501,9739.5,270,67.5
18471,62,7,(-364+525j),-364,525,638.8434863094403,9739.75,271,67.75
18480,62,7,(643+269j),643,269,697.0007173597456,9745.0,292,73.0
18481,62,7,(628-36j),628,-36,629.0310008258734,9745.25,293,73.25
18482,62,7,(566-264j),566,-264,624.5414317721443,9745.5,294,73.5
18483,62,7,(443-443j),443,-443,626.496608131281,9745.75,295,73.75
18492,62,7,(-508-404j),-508,-404,649.060860012372,9751.0,316,79.0
18493,62,7,(-590-125j),-590,-125,603.0961780678103,9751.25,317,79.25
18494,62,7,(-596+125j),-596,125,608.9671583919777,9751.5,318,79.5
18495,62,7,(-502+359j),-502,359,617.158812624433,9751.75,319,79.75
18504,62,7,(472+465j),472,465,662.5775426318039,9757.0,340,85.0
18505,62,7,(585+176j),585,176,610.9017924347579,9757.25,341,85.25
18506,62,7,(616-53j),616,-53,618.2758284131768,9757.5,342,85.5
18507,62,7,(574-254j),574,-254,627.6878204967817,9757.75,343,85.75
18516,62,7,(-319-594j),-319,-594,674.238088511766,9763.0,364,91.0
18517,62,7,(-483-374j),-483,-374,610.872327086438,9763.25,365,91.25
18518,62,7,(-588-157j),-588,-157,608.5992113041225,9763.5,366,91.5
18519,62,7,(-617+83j),-617,83,622.5576278546429,9763.75,367,91.75
18528,62,7,(154+659j),154,659,676.7547561709486,9769.0,388,97.0
18529,62,7,(368+505j),368,505,624.8591841367141,9769.25,389,97.25
18530,62,7,(540+311j),540,311,623.1540740458976,9769.5,390,97.5
18531,62,7,(618+110j),618,110,627.713310357523,9769.75,391,97.75
18540,62,7,(-31-678j),-31,-678,678.7083320543516,9775.0,412,103.0
18541,62,7,(-309-546j),-309,-546,627.373094737095,9775.25,413,103.25
18542,62,7,(-487-399j),-487,-399,629.5792245619291,9775.5,414,103.5
18543,62,7,(-604-193j),-604,-193,634.0859563182266,9775.75,415,103.75
18552,62,7,(-70+661j),-70,661,664.6961711940276,9781.0,436,109.0
18553,62,7,(197+582j),197,582,614.4371408044927,9781.25,437,109.25
18554,62,7,(421+446j),421,446,613.3163946936361,9781.5,438,109.5
18555,62,7,(553+283j),553,283,621.2068898523261,9781.75,439,109.75
18564,62,7,(222-647j),222,-647,684.0270462489038,9787.0,460,115.0
18565,62,7,(-92-609j),-92,-609,615.9098960075248,9787.25,461,115.25
18566,62,7,(-317-522j),-317,-522,610.7151545524313,9787.5,462,115.5
18567,62,7,(-485-383j),-485,-383,617.991909332153,9787.75,463,115.75
18576,62,7,(-344+573j),-344,573,668.3300083042808,9793.0,484,121.0
18577,62,7,(-85+611j),-85,611,616.8841058091868,9793.25,485,121.25
18578,62,7,(146+593j),146,593,610.7086048190249,9793.5,486,121.5
18579,62,7,(367+495j),367,495,616.2093800000126,9793.75,487,121.75
18588,62,7,(493-451j),493,-451,668.1691402631523,9799.0,508,127.0
18589,62,7,(249-566j),249,-566,618.3502243874422,9799.25,509,127.25
18590,62,7,(-12-620j),-12,-620,620.1161181585268,9799.5,510,127.5
18591,62,7,(-226-583j),-226,-583,625.2719408385443,9799.75,511,127.75
18600,62,7,(-588+329j),-588,329,673.7840900466558,9805.0,532,133.0
18601,62,7,(-347+517j),-347,517,622.6539970159993,9805.25,533,133.25
18602,62,7,(-135+610j),-135,610,624.7599539022967,9805.5,534,133.5
18603,62,7,(103+626j),103,626,634.4170552562407,9805.75,535,133.75
18612,62,7,(627-271j),627,-271,683.0592946443229,9811.0,556,139.0
18613,62,7,(439-450j),439,-450,628.6660480732198,9811.25,557,139.25
18614,62,7,(221-579j),221,-579,619.7434953268973,9811.5,558,139.5
18615,62,7,(16-627j),16,-627,627.2041135069189,9811.75,559,139.75
18624,62,7,(-659+157j),-659,157,677.4437246000585,9817.0,580,145.0
18625,62,7,(-485+397j),-485,397,626.764708642725,9817.25,581,145.25
18626,62,7,(-320+544j),-320,544,631.1386535461127,9817.5,582,145.5
18627,62,7,(-140+624j),-140,624,639.5123141894924,9817.75,583,145.75
18636,62,7,(679-44j),679,-44,680.424132435057,9823.0,604,151.0
18637,62,7,(555-279j),555,-279,621.1811330038928,9823.25,605,151.25
18638,62,7,(400-457j),400,-457,607.3293999140828,9823.5,606,151.5
18639,62,7,(187-579j),187,-579,608.4488474802134,9823.75,607,151.75
18656,63,14,(-172-28j),-172,-28,174.26416728633572,9841.0,52,13.0
18657,63,14,(-50+18j),-50,18,53.14132102234569,9841.25,53,13.25
18658,63,14,(22+30j),22,30,37.20215047547655,9841.5,54,13.5
18659,63,14,(25+25j),25,25,35.35533905932738,9841.75,55,13.75
18668,63,14,(177+49j),177,49,183.65728953678914,9847.0,76,19.0
18669,63,14,(49-14j),49,-14,50.96076922496363,9847.25,77,19.25
18670,63,14,(-14-34j),-14,-34,36.76955262170047,9847.5,78,19.5
18671,63,14,(-18-27j),-18,-27,32.449961479175904,9847.75,79,19.75
18680,63,14,(-166-62j),-166,-62,177.2004514666935,9853.0,100,25.0
18681,63,14,(-38+10j),-38,10,39.293765408777,9853.25,101,25.25
18682,63,14,(20+34j),20,34,39.44616584663204,9853.5,102,25.5
18683,63,14,(16+30j),16,30,34.0,9853.75,103,25.75
18692,63,14,(141+115j),141,115,181.9505427307102,9859.0,124,31.0
18693,63,14,(59+15j),59,15,60.876925020897694,9859.25,125,31.25
18694,63,14,(1-34j),1,-34,34.0147027033899,9859.5,126,31.5
18695,63,14,(-7-32j),-7,-32,32.7566787083184,9859.75,127,31.75
18704,63,14,(-107-129j),-107,-129,167.6007159889241,9865.0,148,37.0
18705,63,14,(-57-17j),-57,-17,59.481089431852205,9865.25,149,37.25
18706,63,14,(-22+40j),-22,40,45.65084884205331,9865.5,150,37.5
18707,63,14,(-18+36j),-18,36,40.24922359499622,9865.75,151,37.75
18716,63,14,(116+143j),116,143,184.13310403075272,9871.0,172,43.0
18717,63,14,(54+7j),54,7,54.45181356024793,9871.25,173,43.25
18718,63,14,(15-45j),15,-45,47.43416490252569,9871.5,174,43.5
18719,63,14,(7-35j),7,-35,35.6931365951495,9871.75,175,43.75
18728,63,14,(-91-160j),-91,-160,184.06792224611002,9877.0,196,49.0
18729,63,14,(-50-25j),-50,-25,55.90169943749474,9877.25,197,49.25
18730,63,14,(-22+29j),-22,29,36.40054944640259,9877.5,198,49.5
18731,63,14,(-14+23j),-14,23,26.92582403567252,9877.75,199,49.75
18740,63,14,(41+173j),41,173,177.79201331893398,9883.0,220,55.0
18741,63,14,(42+52j),42,52,66.84309986827361,9883.25,221,55.25
18742,63,14,(27-20j),27,-20,33.60059523282288,9883.5,222,55.5
18743,63,14,(18-20j),18,-20,26.90724809414742,9883.75,223,55.75
18752,63,14,(-16-169j),-16,-169,169.75570682601514,9889.0,244,61.0
18753,63,14,(-36-44j),-36,-44,56.85068161420758,9889.25,245,61.25
18754,63,14,(-31+20j),-31,20,36.89173349139343,9889.5,246,61.5
18755,63,14,(-22+17j),-22,17,27.80287754891569,9889.75,247,61.75
18764,63,14,(-11+183j),-11,183,183.3303030052588,9895.0,268,67.0
18765,63,14,(28+48j),28,48,55.569775957799216,9895.25,269,67.25
18766,63,14,(34-15j),34,-15,37.16180835212409,9895.5,270,67.5
18767,63,14,(26-15j),26,-15,30.01666203960727,9895.75,271,67.75
18776,63,14,(51-174j),51,-174,181.3201588351389,9901.0,292,73.0
18777,63,14,(-17-50j),-17,-50,52.81098370604357,9901.25,293,73.25
18778,63,14,(-36+7j),-36,7,36.6742416417845,9901.5,294,73.5
18779,63,14,(-28+9j),-28,9,29.410882339705484,9901.75,295,73.75
18788,63,14,(-22+175j),-22,175,176.3774361986249,9907.0,316,79.0
18789,63,14,(24+54j),24,54,59.09314681077663,9907.25,317,79.25
18790,63,14,(37-16j),37,-16,40.311288741492746,9907.5,318,79.5
18791,63,14,(30-19j),30,-19,35.510561809129406,9907.75,319,79.75
18800,63,14,(89-149j),89,-149,173.55690709389816,9913.0,340,85.0
18801,63,14,(1-60j),1,-60,60.00833275470999,9913.25,341,85.25
18802,63,14,(-35-4j),-35,-4,35.22782990761707,9913.5,342,85.5
18803,63,14,(-26-1j),-26,-1,26.019223662515376,9913.75,343,85.75
18812,63,14,(-107+143j),-107,143,178.60011198204776,9919.0,364,91.0
18813,63,14,(1+54j),1,54,54.00925846556311,9919.25,365,91.25
18814,63,14,(40+4j),40,4,40.19950248448356,9919.5,366,91.5
18815,63,14,(35-3j),35,-3,35.12833614050059,9919.75,367,91.75
18824,63,14,(133-129j),133,-129,185.28356645962967,9925.0,388,97.0
18825,63,14,(16-49j),16,-49,51.54609587543949,9925.25,389,97.25
18826,63,14,(-31-6j),-31,-6,31.575306807693888,9925.5,390,97.5
18827,63,14,(-30-4j),-30,-4,30.265491900843113,9925.75,391,97.75
18836,63,14,(-149+97j),-149,97,177.79201331893398,9931.0,412,103.0
18837,63,14,(-31+47j),-31,47,56.302753041036986,9931.25,413,103.25
18838,63,14,(35+11j),35,11,36.68787265568828,9931.5,414,103.5
18839,63,14,(37+8j),37,8,37.8549864614954,9931.75,415,103.75
18848,63,14,(154-62j),154,-62,166.01204775557707,9937.0,436,109.0
18849,63,14,(25-41j),25,-41,48.02082881417188,9937.25,437,109.25
18850,63,14,(-45-18j),-45,-18,48.46648326421054,9937.5,438,109.5
18851,63,14,(-39-13j),-39,-13,41.10960958218893,9937.75,439,109.75
18860,63,14,(-179+30j),-179,30,181.49655644116226,9943.0,460,115.0
18861,63,14,(-38+35j),-38,35,51.66236541235796,9943.25,461,115.25
18862,63,14,(24+31j),24,31,39.20459156782532,9943.5,462,115.5
18863,63,14,(20+28j),20,28,34.40930106817051,9943.75,463,115.75
18872,63,14,(180-12j),180,-12,180.3995565404749,9949.0,484,121.0
18873,63,14,(39-32j),39,-32,50.44799302251776,9949.25,485,121.25
18874,63,14,(-23-33j),-23,-33,40.22437072223753,9949.5,486,121.5
18875,63,14,(-25-30j),-25,-30,39.05124837953327,9949.75,487,121.75
18884,63,14,(-181-29j),-181,-29,183.30848316430968,9955.0,508,127.0
18885,63,14,(-60+22j),-60,22,63.90618123468183,9955.25,509,127.25
18886,63,14,(17+41j),17,41,44.384682042344295,9955.5,510,127.5
18887,63,14,(21+32j),21,32,38.27531841800928,9955.75,511,127.75
18896,63,14,(165+28j),165,28,167.35889578985635,9961.0,532,133.0
18897,63,14,(44-20j),44,-20,48.33218389437829,9961.25,533,133.25
18898,63,14,(-22-36j),-22,-36,42.190046219457976,9961.5,534,133.5
18899,63,14,(-21-31j),-21,-31,37.44329045369811,9961.75,535,133.75
18908,63,14,(-183-59j),-183,-59,192.27584351654787,9967.0,556,139.0
18909,63,14,(-53+14j),-53,14,54.817880294662984,9967.25,557,139.25
18910,63,14,(11+40j),11,40,41.48493702538308,9967.5,558,139.5
18911,63,14,(15+34j),15,34,37.16180835212409,9967.75,559,139.75
18920,63,14,(138+116j),138,116,180.27756377319946,9973.0,580,145.0
18921,63,14,(46+2j),46,2,46.04345773288535,9973.25,581,145.25
18922,63,14,(-2-40j),-2,-40,40.049968789001575,9973.5,582,145.5
18923,63,14,(-7-33j),-7,-33,33.734255586866,9973.75,583,145.75
18932,63,14,(-137-110j),-137,-110,175.6957597667058,9979.0,604,151.0
18933,63,14,(-58-6j),-58,-6,58.309518948453004,9979.25,605,151.25
18934,63,14,(-4+42j),-4,42,42.190046219457976,9979.5,606,151.5
18935,63,14,(1+37j),1,37,37.013511046643494,9979.75,607,151.75
18952,64,29,(-316-87j),-316,-87,327.75753233144775,9997.0,52,13.0
18953,64,29,(-321+48j),-321,48,324.56894491001447,9997.25,53,13.25
18954,64,29,(-257+177j),-257,177,312.05448242254107,9997.5,54,13.5
18955,64,29,(-151+262j),-151,262,302.39874338363245,9997.75,55,13.75
18964,64,29,(335+79j),335,79,344.1889016223504,10003.0,76,19.0
18965,64,29,(331-65j),331,-65,337.3218048095913,10003.25,77,19.25
18966,64,29,(269-174j),269,-174,320.3700984798675,10003.5,78,19.5
18967,64,29,(158-261j),158,-261,305.09834480049216,10003.75,79,19.75
18976,64,29,(-307-91j),-307,-91,320.2030605725061,10009.0,100,25.0
18977,64,29,(-316+57j),-316,57,321.0996729988992,10009.25,101,25.25
18978,64,29,(-268+170j),-268,170,317.37044600907626,10009.5,102,25.5
18979,64,29,(-169+262j),-169,262,311.77716401301745,10009.75,103,25.75
18988,64,29,(302+78j),302,78,311.91024349963243,10015.0,124,31.0
18989,64,29,(311-54j),311,-54,315.65329081129505,10015.25,125,31.25
18990,64,29,(254-178j),254,-178,310.16124838541646,10015.5,126,31.5
18991,64,29,(169-254j),169,-254,305.0852339920764,10015.75,127,31.75
19000,64,29,(-320-102j),-320,-102,335.86306733548423,10021.0,148,37.0
19001,64,29,(-335+29j),-335,29,336.2528810285497,10021.25,149,37.25
19002,64,29,(-281+162j),-281,162,324.35320254315354,10021.5,150,37.5
19003,64,29,(-183+260j),-183,260,317.94496379090515,10021.75,151,37.75
19012,64,29,(296+139j),296,139,327.0122321871156,10027.0,172,43.0
19013,64,29,(321-10j),321,-10,321.155725466634,10027.25,173,43.25
19014,64,29,(275-135j),275,-135,306.3494736408078,10027.5,174,43.5
19015,64,29,(176-247j),176,-247,303.29028998634294,10027.75,175,43.75
19024,64,29,(-302-136j),-302,-136,331.2099032335839,10033.0,196,49.0
19025,64,29,(-322+13j),-322,13,322.2623155133098,10033.25,197,49.25
19026,64,29,(-279+135j),-279,135,309.94515643900615,10033.5,198,49.5
19027,64,29,(-183+240j),-183,240,301.8095425926755,10033.75,199,49.75
19036,64,29,(285+151j),285,151,322.53061870154283,10039.0,220,55.0
19037,64,29,(315+18j),315,18,315.5138665732459,10039.25,221,55.25
19038,64,29,(282-124j),282,-124,308.05843601498725,10039.5,222,55.5
19039,64,29,(216-223j),216,-223,310.4593371119638,10039.75,223,55.75
19048,64,29,(-282-145j),-282,-145,317.09462310168556,10045.0,244,61.0
19049,64,29,(-315-15j),-315,-15,315.35694062442957,10045.25,245,61.25
19050,64,29,(-282+122j),-282,122,307.25884853003015,10045.5,246,61.5
19051,64,29,(-197+228j),-197,228,301.3187680845652,10045.75,247,61.75
19060,64,29,(277+167j),277,167,323.44705903748763,10051.0,268,67.0
19061,64,29,(320+23j),320,23,320.8254977398149,10051.25,269,67.25
19062,64,29,(296-104j),296,-104,313.73874481804125,10051.5,270,67.5
19063,64,29,(216-219j),216,-219,307.59876462690806,10051.75,271,67.75
19072,64,29,(-276-190j),-276,-190,335.0761107569443,10057.0,292,73.0
19073,64,29,(-332-43j),-332,-43,334.7730574583325,10057.25,293,73.25
19074,64,29,(-310+89j),-310,89,322.52286740632826,10057.5,294,73.5
19075,64,29,(-232+211j),-232,211,313.6000637755037,10057.75,295,73.75
19084,64,29,(274+168j),274,168,321.40317359976393,10063.0,316,79.0
19085,64,29,(324+39j),324,39,326.33878102364724,10063.25,317,79.25
19086,64,29,(302-106j),302,-106,320.0624938976762,10063.5,318,79.5
19087,64,29,(230-209j),230,-209,310.77483810630486,10063.75,319,79.75
19096,64,29,(-274-179j),-274,-179,327.28733553255614,10069.0,340,85.0
19097,64,29,(-323-52j),-323,-52,327.15898275914725,10069.25,341,85.25
19098,64,29,(-303+90j),-303,90,316.0838496348714,10069.5,342,85.5
19099,64,29,(-231+204j),-231,204,308.1833869630224,10069.75,343,85.75
19108,64,29,(290+168j),290,168,335.1477286212753,10075.0,364,91.0
19109,64,29,(338+30j),338,30,339.3287491504367,10075.25,365,91.25
19110,64,29,(312-93j),312,-93,325.56566157996457,10075.5,366,91.5
19111,64,29,(231-209j),231,-209,311.51564968713853,10075.75,367,91.75
19120,64,29,(-256-203j),-256,-203,326.71853329739344,10081.0,388,97.0
19121,64,29,(-314-68j),-314,-68,321.27869521647403,10081.25,389,97.25
19122,64,29,(-304+58j),-304,58,309.4834405909305,10081.5,390,97.5
19123,64,29,(-242+181j),-242,181,302.2002647252315,10081.75,391,97.75
19132,64,29,(238+220j),238,220,324.1049212832166,10087.0,412,103.0
19133,64,29,(301+102j),301,102,317.81283800375337,10087.25,413,103.25
19134,64,29,(304-44j),304,-44,307.1677066359678,10087.5,414,103.5
19135,64,29,(263-157j),263,-157,306.2972412543084,10087.75,415,103.75
19144,64,29,(-232-220j),-232,-220,319.72488173428104,10093.0,436,109.0
19145,64,29,(-302-106j),-302,-106,320.0624938976762,10093.25,437,109.25
19146,64,29,(-312+38j),-312,38,314.3055837874981,10093.5,438,109.5
19147,64,29,(-261+165j),-261,165,308.7814761283455,10093.75,439,109.75
19156,64,29,(220+251j),220,251,333.76788341600513,10099.0,460,115.0
19157,64,29,(303+128j),303,128,328.92704358261574,10099.25,461,115.25
19158,64,29,(317+4j),317,4,317.02523558858843,10099.5,462,115.5
19159,64,29,(277-129j),277,-129,305.56505035753025,10099.75,463,115.75
19168,64,29,(-198-255j),-198,-255,322.84516412670644,10105.0,484,121.0
19169,64,29,(-290-136j),-290,-136,320.30610359467084,10105.25,485,121.25
19170,64,29,(-314-11j),-314,-11,314.1926160812822,10105.5,486,121.5
19171,64,29,(-283+120j),-283,120,307.3906309567681,10105.75,487,121.75
19180,64,29,(196+256j),196,256,322.41588050218616,10111.0,508,127.0
19181,64,29,(282+150j),282,150,319.41195970094793,10111.25,509,127.25
19182,64,29,(317+4j),317,4,317.02523558858843,10111.5,510,127.5
19183,64,29,(293-125j),293,-125,318.54983911469805,10111.75,511,127.75
19192,64,29,(-193-260j),-193,-260,323.80395303331306,10117.0,532,133.0
19193,64,29,(-280-160j),-280,-160,322.49030993194197,10117.25,533,133.25
19194,64,29,(-315-23j),-315,-23,315.83856635946154,10117.5,534,133.5
19195,64,29,(-292+110j),-292,110,312.03204963593083,10117.75,535,133.75
19204,64,29,(184+276j),184,276,331.710717342687,10123.0,556,139.0
19205,64,29,(283+164j),283,164,327.08561570328953,10123.25,557,139.25
19206,64,29,(317+43j),317,43,319.9031103318628,10123.5,558,139.5
19207,64,29,(297-92j),297,-92,310.9228200052225,10123.75,559,139.75
19216,64,29,(-183-278j),-183,-278,332.8257802514703,10129.0,580,145.0
19217,64,29,(-277-161j),-277,-161,320.3903868720159,10129.25,581,145.25
19218,64,29,(-304-34j),-304,-34,305.8954069612684,10129.5,582,145.5
19219,64,29,(-287+106j),-287,106,305.94934221207274,10129.75,583,145.75
19228,64,29,(174+259j),174,259,312.0208326378224,10135.0,604,151.0
19229,64,29,(266+160j),266,160,310.4126286090822,10135.25,605,151.25
19230,64,29,(305+26j),305,26,306.1061907247222,10135.5,606,151.5
19231,64,29,(293-87j),293,-87,305.6435832796102,10135.75,607,151.75
19248,65,10,(293+348j),293,348,454.920872240437,10153.0,52,13.0
19249,65,10,(429+192j),429,192,470.00531911883724,10153.25,53,13.25
19250,65,10,(456-11j),456,-11,456.13265614292516,10153.5,54,13.5
19251,65,10,(398-180j),398,-180,436.811172018299,10153.75,55,13.75
19260,65,10,(-291-368j),-291,-368,469.1534930062868,10159.0,76,19.0
19261,65,10,(-430-221j),-430,-221,483.4676824773296,10159.25,77,19.25
19262,65,10,(-468-48j),-468,-48,470.4550988139038,10159.5,78,19.5
19263,65,10,(-419+144j),-419,144,443.0541727599459,10159.75,79,19.75
19272,65,10,(306+359j),306,359,471.71707622260186,10165.0,100,25.0
19273,65,10,(445+200j),445,200,487.8780585351221,10165.25,101,25.25
19274,65,10,(477+21j),477,21,477.4620403759863,10165.5,102,25.5
19275,65,10,(413-168j),413,-168,445.862086300237,10165.75,103,25.75
19284,65,10,(-290-376j),-290,-376,474.84313199202956,10171.0,124,31.0
19285,65,10,(-440-205j),-440,-205,485.41219597368996,10171.25,125,31.25
19286,65,10,(-467-31j),-467,-31,468.0277769534625,10171.5,126,31.5
19287,65,10,(-407+160j),-407,160,437.32024878800206,10171.75,127,31.75
19296,65,10,(307+343j),307,343,460.3237990806037,10177.0,148,37.0
19297,65,10,(448+164j),448,164,477.07441767506253,10177.25,149,37.25
19298,65,10,(464-7j),464,-7,464.05279872014563,10177.5,150,37.5
19299,65,10,(394-184j),394,-184,434.847099564893,10177.75,151,37.75
19308,65,10,(-259-379j),-259,-379,459.04466013667997,10183.0,172,43.0
19309,65,10,(-424-216j),-424,-216,475.84871545481764,10183.25,173,43.25
19310,65,10,(-460-43j),-460,-43,462.00541122372147,10183.5,174,43.5
19311,65,10,(-417+129j),-417,129,436.4974226728034,10183.75,175,43.75
19320,65,10,(264+367j),264,367,452.0895928906128,10189.0,196,49.0
19321,65,10,(433+207j),433,207,479.9354123212831,10189.25,197,49.25
19322,65,10,(467+33j),467,33,468.16450100365364,10189.5,198,49.5
19323,65,10,(416-141j),416,-141,439.24594477354026,10189.75,199,49.75
19332,65,10,(-266-382j),-266,-382,465.4889902027759,10195.0,220,55.0
19333,65,10,(-422-222j),-422,-222,476.83120703242565,10195.25,221,55.25
19334,65,10,(-459-52j),-459,-52,461.93614277300276,10195.5,222,55.5
19335,65,10,(-421+120j),-421,120,437.7682035050056,10195.75,223,55.75
19344,65,10,(239+383j),239,383,451.45320909259243,10201.0,244,61.0
19345,65,10,(395+247j),395,247,465.86908032192906,10201.25,245,61.25
19346,65,10,(451+55j),451,55,454.34128141739444,10201.5,246,61.5
19347,65,10,(417-119j),417,-119,433.64732214093056,10201.75,247,61.75
19356,65,10,(-279-371j),-279,-371,464.2003877637329,10207.0,268,67.0
19357,65,10,(-423-221j),-423,-221,477.2525536862008,10207.25,269,67.25
19358,65,10,(-465-26j),-465,-26,465.72631448094063,10207.5,270,67.5
19359,65,10,(-417+143j),-417,143,440.83783866632865,10207.75,271,67.75
19368,65,10,(271+364j),271,364,453.8028206170605,10213.0,292,73.0
19369,65,10,(425+206j),425,206,472.2933410498183,10213.25,293,73.25
19370,65,10,(474-1j),474,-1,474.00105485114693,10213.5,294,73.5
19371,65,10,(419-175j),419,-175,454.07708596668914,10213.75,295,73.75
19380,65,10,(-297-367j),-297,-367,472.1207472670524,10219.0,316,79.0
19381,65,10,(-432-206j),-432,-206,478.60213121130164,10219.25,317,79.25
19382,65,10,(-459-1j),-459,-1,459.00108932332614,10219.5,318,79.5
19383,65,10,(-407+169j),-407,169,440.6926366528036,10219.75,319,79.75
19392,65,10,(261+365j),261,365,448.71594578307554,10225.0,340,85.0
19393,65,10,(409+220j),409,220,464.4146853836558,10225.25,341,85.25
19394,65,10,(453+22j),453,22,453.5339017096737,10225.5,342,85.5
19395,65,10,(411-150j),411,-150,437.51685681811165,10225.75,343,85.75
