,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11012,37,31,(-64-61j),-64,-61,88.41379982785493,5811.0,156,39.0
11013,37,31,(-71-28j),-71,-28,76.32168761236873,5811.25,157,39.25
11014,37,31,(-75+1j),-75,1,75.0066663703967,5811.5,158,39.5
11015,37,31,(-74+30j),-74,30,79.84985911070852,5811.75,159,39.75
11024,37,31,(75+48j),75,48,89.04493247793498,5817.0,180,45.0
11025,37,31,(76+16j),76,16,77.6659513557904,5817.25,181,45.25
11026,37,31,(70-19j),70,-19,72.53275122315436,5817.5,182,45.5
11027,37,31,(58-49j),58,-49,75.92759709091287,5817.75,183,45.75
11036,37,31,(-93-16j),-93,-16,94.36630754670864,5823.0,204,51.0
11037,37,31,(-81+18j),-81,18,82.97590011563598,5823.25,205,51.25
11038,37,31,(-65+46j),-65,46,79.63039620647382,5823.5,206,51.5
11039,37,31,(-47+66j),-47,66,81.02468759581859,5823.75,207,51.75
11048,37,31,(86-12j),86,-12,86.83317338436964,5829.0,228,57.0
11049,37,31,(67-40j),67,-40,78.03204469959762,5829.25,229,57.25
11050,37,31,(47-60j),47,-60,76.21679604916491,5829.5,230,57.5
11051,37,31,(23-76j),23,-76,79.40403012442127,5829.75,231,57.75
11060,37,31,(-82+23j),-82,23,85.16454661418682,5835.0,252,63.0
11061,37,31,(-61+44j),-61,44,75.21303078589507,5835.25,253,63.25
11062,37,31,(-32+63j),-32,63,70.66116330771806,5835.5,254,63.5
11063,37,31,(-6+74j),-6,74,74.24284477308234,5835.75,255,63.75
11072,37,31,(80-39j),80,-39,89.0,5841.0,276,69.0
11073,37,31,(52-59j),52,-59,78.64477096412705,5841.25,277,69.25
11074,37,31,(25-72j),25,-72,76.21679604916491,5841.5,278,69.5
11075,37,31,(-3-81j),-3,-81,81.05553651663777,5841.75,279,69.75
11084,37,31,(-65+53j),-65,53,83.86894538504703,5847.0,300,75.0
11085,37,31,(-40+62j),-40,62,73.78346698278686,5847.25,301,75.25
11086,37,31,(-12+70j),-12,70,71.02112361825881,5847.5,302,75.5
11087,37,31,(13+73j),13,73,74.14849964766651,5847.75,303,75.75
11096,37,31,(59-72j),59,-72,93.08598175880189,5853.0,324,81.0
11097,37,31,(19-78j),19,-78,80.2807573457052,5853.25,325,81.25
11098,37,31,(-14-75j),-14,-75,76.2954782408499,5853.5,326,81.5
11099,37,31,(-46-64j),-46,-64,78.81624198095213,5853.75,327,81.75
11108,37,31,(-39+81j),-39,81,89.89994438263018,5859.0,348,87.0
11109,37,31,(-10+80j),-10,80,80.62257748298549,5859.25,349,87.25
11110,37,31,(23+72j),23,72,75.58438992278762,5859.5,350,87.5
11111,37,31,(53+56j),53,56,77.10382610480494,5859.75,351,87.75
11120,37,31,(44-80j),44,-80,91.30169768410661,5865.0,372,93.0
11121,37,31,(11-82j),11,-82,82.73451516749222,5865.25,373,93.25
11122,37,31,(-23-74j),-23,-74,77.4919350642375,5865.5,374,93.5
11123,37,31,(-49-57j),-49,-57,75.16648189186454,5865.75,375,93.75
11132,37,31,(-5+91j),-5,91,91.13725912051558,5871.0,396,99.0
11133,37,31,(24+73j),24,73,76.84399781375251,5871.25,397,99.25
11134,37,31,(49+53j),49,53,72.18032973047436,5871.5,398,99.5
11135,37,31,(72+26j),72,26,76.55063683601855,5871.75,399,99.75
11144,37,31,(-21-91j),-21,-91,93.39164844888434,5877.0,420,105.0
11145,37,31,(-46-66j),-46,-66,80.44874144447506,5877.25,421,105.25
11146,37,31,(-68-33j),-68,-33,75.58438992278762,5877.5,422,105.5
11147,37,31,(-79-4j),-79,-4,79.1012010022604,5877.75,423,105.75
11156,37,31,(31+84j),31,84,89.5377015563835,5883.0,444,111.0
11157,37,31,(50+59j),50,59,77.33692520394123,5883.25,445,111.25
11158,37,31,(64+34j),64,34,72.47068372797375,5883.5,446,111.5
11159,37,31,(74+5j),74,5,74.16872656315464,5883.75,447,111.75
11168,37,31,(-46-85j),-46,-85,96.64884893261792,5889.0,468,117.0
11169,37,31,(-65-56j),-65,-56,85.7962703152066,5889.25,469,117.25
11170,37,31,(-77-20j),-77,-20,79.55501241279521,5889.5,470,117.5
11171,37,31,(-79+13j),-79,13,80.06247560499239,5889.75,471,117.75
11180,37,31,(54+72j),54,72,90.0,5895.0,492,123.0
11181,37,31,(68+37j),68,37,77.41446893184762,5895.25,493,123.25
11182,37,31,(77+2j),77,2,77.02596964660685,5895.5,494,123.5
11183,37,31,(77-28j),77,-28,81.93289937503738,5895.75,495,123.75
11192,37,31,(-76-47j),-76,-47,89.35882720806042,5901.0,516,129.0
11193,37,31,(-80-11j),-80,-11,80.75270893288967,5901.25,517,129.25
11194,37,31,(-76+20j),-76,20,78.587530817554,5901.5,518,129.5
11195,37,31,(-64+49j),-64,49,80.60397012554654,5901.75,519,129.75
11204,37,31,(81+31j),81,31,86.7294644281861,5907.0,540,135.0
11205,37,31,(78+3j),78,3,78.05767098754612,5907.25,541,135.25
11206,37,31,(69-28j),69,-28,74.46475676452586,5907.5,542,135.5
11207,37,31,(53-52j),53,-52,74.24957912338628,5907.75,543,135.75
11216,37,31,(-81-5j),-81,-5,81.15417426109393,5913.0,564,141.0
11217,37,31,(-69+19j),-69,19,71.56814934033156,5913.25,565,141.25
11218,37,31,(-59+40j),-59,40,71.28113354878694,5913.5,566,141.5
11219,37,31,(-44+61j),-44,61,75.21303078589507,5913.75,567,141.75
11228,37,31,(88-1j),88,-1,88.0056816347672,5919.0,588,147.0
11229,37,31,(74-28j),74,-28,79.12016177940993,5919.25,589,147.25
11230,37,31,(53-57j),53,-57,77.83315488916018,5919.5,590,147.5
11231,37,31,(29-78j),29,-78,83.21658488546619,5919.75,591,147.75
11248,38,5,(90+99j),90,99,133.79461872586654,5937.0,36,9.0
11249,38,5,(121+52j),121,52,131.70041761513136,5937.25,37,9.25
11250,38,5,(133+1j),133,1,133.00375934536586,5937.5,38,9.5
11251,38,5,(128-54j),128,-54,138.92443989449805,5937.75,39,9.75
11260,38,5,(-135-46j),-135,-46,142.6218777046495,5943.0,60,15.0
11261,38,5,(-146-7j),-146,-7,146.16771189288008,5943.25,61,15.25
11262,38,5,(-140+37j),-140,37,144.80676779764127,5943.5,62,15.5
11263,38,5,(-114+92j),-114,92,146.4923206178399,5943.75,63,15.75
11272,38,5,(122+66j),122,66,138.70832707519762,5949.0,84,21.0
11273,38,5,(139+33j),139,33,142.86357128393507,5949.25,85,21.25
11274,38,5,(138-8j),138,-8,138.2316895650198,5949.5,86,21.5
11275,38,5,(117-64j),117,-64,133.3604139165742,5949.75,87,21.75
11284,38,5,(-137-29j),-137,-29,140.03570973148243,5955.0,108,27.0
11285,38,5,(-143+6j),-143,6,143.1258187749506,5955.25,109,27.25
11286,38,5,(-132+50j),-132,50,141.1523999087511,5955.5,110,27.5
11287,38,5,(-98+102j),-98,102,141.4496376806954,5955.75,111,27.75
11296,38,5,(131+36j),131,36,135.85654198455074,5961.0,132,33.0
11297,38,5,(137+0j),137,0,137.0,5961.25,133,33.25
11298,38,5,(128-46j),128,-46,136.01470508735443,5961.5,134,33.5
11299,38,5,(96-98j),96,-98,137.18600511714013,5961.75,135,33.75
11308,38,5,(-143+13j),-143,13,143.58969322343438,5967.0,156,39.0
11309,38,5,(-139+49j),-139,49,147.38385257551113,5967.25,157,39.25
11310,38,5,(-114+87j),-114,87,143.40502083260543,5967.5,158,39.5
11311,38,5,(-67+123j),-67,123,140.06427096158393,5967.75,159,39.75
11320,38,5,(135-3j),135,-3,135.03332921912278,5973.0,180,45.0
11321,38,5,(136-36j),136,-36,140.6840431605518,5973.25,181,45.25
11322,38,5,(118-81j),118,-81,143.1258187749506,5973.5,182,45.5
11323,38,5,(83-120j),83,-120,145.90750494748377,5973.75,183,45.75
11332,38,5,(-136+35j),-136,35,140.4314779527724,5979.0,204,51.0
11333,38,5,(-131+70j),-131,70,148.52945835759317,5979.25,205,51.25
11334,38,5,(-102+111j),-102,111,150.74813431681335,5979.5,206,51.5
11335,38,5,(-54+142j),-54,142,151.92103211866353,5979.75,207,51.75
11344,38,5,(131-51j),131,-51,140.57738082636197,5985.0,228,57.0
11345,38,5,(122-84j),122,-84,148.12157169028418,5985.25,229,57.25
11346,38,5,(85-119j),85,-119,146.23952953972466,5985.5,230,57.5
11347,38,5,(33-140j),33,-140,143.83671297690307,5985.75,231,57.75
11356,38,5,(-117+67j),-117,67,134.82581355215328,5991.0,252,63.0
11357,38,5,(-103+92j),-103,92,138.10503249338888,5991.25,253,63.25
11358,38,5,(-66+119j),-66,119,136.07718398026907,5991.5,254,63.5
11359,38,5,(-16+134j),-16,134,134.9518432626987,5991.75,255,63.75
11368,38,5,(106-81j),106,-81,133.4053971921676,5997.0,276,69.0
11369,38,5,(85-108j),85,-108,137.43725841270262,5997.25,277,69.25
11370,38,5,(48-126j),48,-126,134.8332303254654,5997.5,278,69.5
11371,38,5,(-3-134j),-3,-134,134.03357788255897,5997.75,279,69.75
11380,38,5,(-95+99j),-95,99,137.20787149431334,6003.0,300,75.0
11381,38,5,(-73+122j),-73,122,142.1724305201258,6003.25,301,75.25
11382,38,5,(-35+135j),-35,135,139.46325680981354,6003.5,302,75.5
11383,38,5,(17+136j),17,136,137.05838172107534,6003.75,303,75.75
11392,38,5,(85-104j),85,-104,134.31678971744373,6009.0,324,81.0
11393,38,5,(58-128j),58,-128,140.52757736472938,6009.25,325,81.25
11394,38,5,(14-139j),14,-139,139.70325694127536,6009.5,326,81.5
11395,38,5,(-42-135j),-42,-135,141.38246001537814,6009.75,327,81.75
11404,38,5,(-67+120j),-67,120,137.43725841270262,6015.0,348,87.0
11405,38,5,(-35+135j),-35,135,139.46325680981354,6015.25,349,87.25
11406,38,5,(7+135j),7,135,135.18135966175217,6015.5,350,87.5
11407,38,5,(61+119j),61,119,133.7235955244997,6015.75,351,87.75
11416,38,5,(78-110j),78,-110,134.84806264830058,6021.0,372,93.0
11417,38,5,(42-131j),42,-131,137.56816492197603,6021.25,373,93.25
11418,38,5,(-5-135j),-5,-135,135.09256086106296,6021.5,374,93.5
11419,38,5,(-66-121j),-66,-121,137.82960494755835,6021.75,375,93.75
11428,38,5,(-38+137j),-38,137,142.1724305201258,6027.0,396,99.0
11429,38,5,(-3+152j),-3,152,152.029602380589,6027.25,397,99.25
11430,38,5,(45+147j),45,147,153.73353570382747,6027.5,398,99.5
11431,38,5,(101+113j),101,113,151.5585695366646,6027.75,399,99.75
11440,38,5,(22-136j),22,-136,137.7679207943562,6033.0,420,105.0
11441,38,5,(-8-142j),-8,-142,142.22517358048822,6033.25,421,105.25
11442,38,5,(-48-129j),-48,-129,137.64083696345355,6033.5,422,105.5
11443,38,5,(-98-94j),-98,-94,135.79396157414365,6033.75,423,105.75
11452,38,5,(-7+132j),-7,132,132.1854757528224,6039.0,444,111.0
11453,38,5,(21+133j),21,133,134.6476884316994,6039.25,445,111.25
11454,38,5,(59+120j),59,120,133.71985641631537,6039.5,446,111.5
11455,38,5,(104+85j),104,85,134.31678971744373,6039.75,447,111.75
11464,38,5,(-23-129j),-23,-129,131.03434664239754,6045.0,468,117.0
11465,38,5,(-55-125j),-55,-125,136.56500283747664,6045.25,469,117.25
11466,38,5,(-94-100j),-94,-100,137.2443077143821,6045.5,470,117.5
11467,38,5,(-125-59j),-125,-59,138.2244551445221,6045.75,471,117.75
11476,38,5,(40+126j),40,126,132.19682295728592,6051.0,492,123.0
11477,38,5,(69+116j),69,116,134.97036711811967,6051.25,493,123.25
11478,38,5,(104+84j),104,84,133.68619973654722,6051.5,494,123.5
11479,38,5,(129+39j),129,39,134.7664646712972,6051.75,495,123.75
11488,38,5,(-56-121j),-56,-121,133.33041663476493,6057.0,516,129.0
11489,38,5,(-88-108j),-88,-108,139.31259813814398,6057.25,517,129.25
11490,38,5,(-123-71j),-123,-71,142.0211251891774,6057.5,518,129.5
11491,38,5,(-142-20j),-142,-20,143.4015341619468,6057.75,519,129.75
11500,38,5,(56+123j),56,123,135.14806694880988,6063.0,540,135.0
11501,38,5,(86+112j),86,112,141.20906486483082,6063.25,541,135.25
11502,38,5,(118+78j),118,78,141.4496376806954,6063.5,542,135.5
11503,38,5,(137+32j),137,32,140.68759717899798,6063.75,543,135.75
11512,38,5,(-67-119j),-67,-119,136.56500283747664,6069.0,564,141.0
11513,38,5,(-100-101j),-100,-101,142.13022197970423,6069.25,565,141.25
11514,38,5,(-125-63j),-125,-63,139.97856978837868,6069.5,566,141.5
11515,38,5,(-140-8j),-140,-8,140.22838514366484,6069.75,567,141.75
11524,38,5,(84+102j),84,102,132.13629327327143,6075.0,588,147.0
11525,38,5,(112+75j),112,75,134.79243302203577,6075.25,589,147.25
11526,38,5,(130+31j),130,31,133.64505228402584,6075.5,590,147.5
11527,38,5,(135-25j),135,-25,137.2953021774598,6075.75,591,147.75
11544,39,0,(88-1j),88,-1,88.0056816347672,6093.0,36,9.0
11545,39,0,(81-35j),81,-35,88.23831367382311,6093.25,37,9.25
11546,39,0,(64-65j),64,-65,91.21951545584969,6093.5,38,9.5
11547,39,0,(33-88j),33,-88,93.98404119849285,6093.75,39,9.75
11556,39,0,(-89-14j),-89,-14,90.09439494219383,6099.0,60,15.0
11557,39,0,(-91+20j),-91,20,93.17188417113823,6099.25,61,15.25
11558,39,0,(-71+54j),-71,54,89.20201791439474,6099.5,62,15.5
11559,39,0,(-41+74j),-41,74,84.59905436823747,6099.75,63,15.75
11568,39,0,(95+5j),95,5,95.13148795220224,6105.0,84,21.0
11569,39,0,(93-35j),93,-35,99.36800289831733,6105.25,85,21.25
11570,39,0,(73-64j),73,-64,97.082439194738,6105.5,86,21.5
11571,39,0,(43-83j),43,-83,93.47726996441435,6105.75,87,21.75
11580,39,0,(-88-10j),-88,-10,88.56635930193812,6111.0,108,27.0
11581,39,0,(-88+28j),-88,28,92.34717104492157,6111.25,109,27.25
11582,39,0,(-73+55j),-73,55,91.40021881811882,6111.5,110,27.5
11583,39,0,(-49+75j),-49,75,89.58794561770016,6111.75,111,27.75
11592,39,0,(90+12j),90,12,90.79647570252934,6117.0,132,33.0
11593,39,0,(93-21j),93,-21,95.34149149242423,6117.25,133,33.25
11594,39,0,(80-51j),80,-51,94.87360012142472,6117.5,134,33.5
11595,39,0,(50-77j),50,-77,91.80958555619343,6117.75,135,33.75
11604,39,0,(-81-16j),-81,-16,82.56512580987206,6123.0,156,39.0
11605,39,0,(-88+18j),-88,18,89.82204629154248,6123.25,157,39.25
11606,39,0,(-76+54j),-76,54,93.23089616645332,6123.5,158,39.5
11607,39,0,(-49+77j),-49,77,91.26883367283708,6123.75,159,39.75
11616,39,0,(79+19j),79,19,81.25269226308751,6129.0,180,45.0
11617,39,0,(88-22j),88,-22,90.70832376358854,6129.25,181,45.25
11618,39,0,(78-55j),78,-55,95.44108130150245,6129.5,182,45.5
11619,39,0,(54-81j),54,-81,97.3498844375277,6129.75,183,45.75
11628,39,0,(-86-18j),-86,-18,87.86353054595519,6135.0,204,51.0
11629,39,0,(-93+19j),-93,19,94.92101980067429,6135.25,205,51.25
11630,39,0,(-81+47j),-81,47,93.64827814754524,6135.5,206,51.5
11631,39,0,(-58+69j),-58,69,90.13878188659973,6135.75,207,51.75
11640,39,0,(82+31j),82,31,87.66413177577246,6141.0,228,57.0
11641,39,0,(94-2j),94,-2,94.02127418834527,6141.25,229,57.25
11642,39,0,(87-37j),87,-37,94.54099639838793,6141.5,230,57.5
11643,39,0,(61-72j),61,-72,94.36630754670864,6141.75,231,57.75
11652,39,0,(-81-21j),-81,-21,83.67795408588812,6147.0,252,63.0
11653,39,0,(-88+12j),-88,12,88.81441324469807,6147.25,253,63.25
11654,39,0,(-80+46j),-80,46,92.28217596047462,6147.5,254,63.5
11655,39,0,(-61+70j),-61,70,92.84934033152847,6147.75,255,63.75
11664,39,0,(82+29j),82,29,86.97700845625813,6153.0,276,69.0
11665,39,0,(91-10j),91,-10,91.54780172128658,6153.25,277,69.25
11666,39,0,(83-43j),83,-43,93.47726996441435,6153.5,278,69.5
11667,39,0,(63-70j),63,-70,94.17536832951598,6153.75,279,69.75
11676,39,0,(-82-35j),-82,-35,89.15716460273958,6159.0,300,75.0
11677,39,0,(-98+2j),-98,2,98.02040603874276,6159.25,301,75.25
11678,39,0,(-92+36j),-92,36,98.79271228182775,6159.5,302,75.5
11679,39,0,(-71+65j),-71,65,96.26006440887103,6159.75,303,75.75
11688,39,0,(86+29j),86,29,90.75791976461338,6165.0,324,81.0
11689,39,0,(93-9j),93,-9,93.43446901438462,6165.25,325,81.25
11690,39,0,(83-47j),83,-47,95.38343671728336,6165.5,326,81.5
11691,39,0,(56-79j),56,-79,96.83491106000976,6165.75,327,81.75
11700,39,0,(-78-32j),-78,-32,84.30895563343196,6171.0,348,87.0
11701,39,0,(-91+0j),-91,0,91.0,6171.25,349,87.25
11702,39,0,(-85+40j),-85,40,93.94147114027967,6171.5,350,87.5
11703,39,0,(-64+70j),-64,70,94.847245611035,6171.75,351,87.75
11712,39,0,(76+42j),76,42,86.83317338436964,6177.0,372,93.0
11713,39,0,(93+10j),93,10,93.53608929178085,6177.25,373,93.25
11714,39,0,(90-26j),90,-26,93.68030742904295,6177.5,374,93.5
11715,39,0,(76-59j),76,-59,96.21330469326995,6177.75,375,93.75
11724,39,0,(-78-42j),-78,-42,88.58893836140041,6183.0,396,99.0
11725,39,0,(-97-5j),-97,-5,97.12878049270464,6183.25,397,99.25
11726,39,0,(-91+31j),-91,31,96.13532129243653,6183.5,398,99.5
11727,39,0,(-68+62j),-68,62,92.02173656261873,6183.75,399,99.75
11736,39,0,(72+44j),72,44,84.38009243891595,6189.0,420,105.0
11737,39,0,(86+18j),86,18,87.86353054595519,6189.25,421,105.25
11738,39,0,(88-15j),88,-15,89.26925562588724,6189.5,422,105.5
11739,39,0,(76-52j),76,-52,92.0869154657707,6189.75,423,105.75
11748,39,0,(-71-54j),-71,-54,89.20201791439474,6195.0,444,111.0
11749,39,0,(-90-23j),-90,-23,92.89241088485109,6195.25,445,111.25
11750,39,0,(-90+20j),-90,20,92.19544457292888,6195.5,446,111.5
11751,39,0,(-73+56j),-73,56,92.00543462209176,6195.75,447,111.75
11760,39,0,(73+53j),73,53,90.21086409075129,6201.0,468,117.0
11761,39,0,(93+18j),93,18,94.72592042308166,6201.25,469,117.25
11762,39,0,(91-21j),91,-21,93.39164844888434,6201.5,470,117.5
11763,39,0,(73-58j),73,-58,93.23625904121208,6201.75,471,117.75
11772,39,0,(-74-53j),-74,-53,91.02197536858887,6207.0,492,123.0
11773,39,0,(-94-19j),-94,-19,95.90099061010788,6207.25,493,123.25
11774,39,0,(-91+18j),-91,18,92.76313923105448,6207.5,494,123.5
11775,39,0,(-72+53j),-72,53,89.40357934669059,6207.75,495,123.75
11784,39,0,(74+52j),74,52,90.44335243676011,6213.0,516,129.0
11785,39,0,(97+23j),97,23,99.68951800465283,6213.25,517,129.25
11786,39,0,(101-13j),101,-13,101.83319694480774,6213.5,518,129.5
11787,39,0,(85-51j),85,-51,99.12618221237011,6213.75,519,129.75
11796,39,0,(-66-55j),-66,-55,85.9127464349732,6219.0,540,135.0
11797,39,0,(-90-27j),-90,-27,93.96275858019496,6219.25,541,135.25
11798,39,0,(-96+11j),-96,11,96.62815324738438,6219.5,542,135.5
11799,39,0,(-84+45j),-84,45,95.29428104561154,6219.75,543,135.75
11808,39,0,(68+59j),68,59,90.02777349240623,6225.0,564,141.0
11809,39,0,(94+28j),94,28,98.08159868191383,6225.25,565,141.25
11810,39,0,(99-7j),99,-7,99.24716620639605,6225.5,566,141.5
11811,39,0,(89-43j),89,-43,98.84331034521254,6225.75,567,141.75
11820,39,0,(-73-57j),-73,-57,92.61749294814668,6231.0,588,147.0
11821,39,0,(-93-28j),-93,-28,97.12363255150623,6231.25,589,147.25
11822,39,0,(-94+5j),-94,5,94.13288479590966,6231.5,590,147.5
11823,39,0,(-81+38j),-81,38,89.47066558375433,6231.75,591,147.75
11840,40,32,(-400+465j),-400,465,613.3718285020922,6249.0,36,9.0
11841,40,32,(-211+582j),-211,582,619.067847654843,6249.25,37,9.25
11842,40,32,(32+632j),32,632,632.8096080180832,6249.5,38,9.5
11843,40,32,(254+586j),254,586,638.679888520063,6249.75,39,9.75
11852,40,32,(248-601j),248,-601,650.1576731839747,6255.0,60,15.0
11853,40,32,(-30-603j),-30,-603,603.7458074388592,6255.25,61,15.25
11854,40,32,(-275-551j),-275,-551,615.8132833903471,6255.5,62,15.5
11855,40,32,(-459-428j),-459,-428,627.5866474041652,6255.75,63,15.75
11864,40,32,(-226+581j),-226,581,623.407571336762,6261.0,84,21.0
11865,40,32,(60+587j),60,587,590.0584716788668,6261.25,85,21.25
11866,40,32,(287+544j),287,544,615.0650372115131,6261.5,86,21.5
11867,40,32,(491+400j),491,400,633.3095609573568,6261.75,87,21.75
11876,40,32,(90-614j),90,-614,620.5610364823109,6267.0,108,27.0
11877,40,32,(-153-572j),-153,-572,592.1089426786257,6267.25,109,27.25
11878,40,32,(-383-486j),-383,-486,618.7770196120732,6267.5,110,27.5
11879,40,32,(-551-323j),-551,-323,638.6939799309213,6267.75,111,27.75
11888,40,32,(99+612j),99,612,619.9556435746028,6273.0,132,33.0
11889,40,32,(319+504j),319,504,596.4704519085585,6273.25,133,33.25
11890,40,32,(511+362j),511,362,626.2307881284663,6273.5,134,33.5
11891,40,32,(620+194j),620,194,649.6429788737811,6273.75,135,33.75
11900,40,32,(-66-627j),-66,-627,630.4641147599124,6279.0,156,39.0
11901,40,32,(-319-513j),-319,-513,604.0943634896787,6279.25,157,39.25
11902,40,32,(-514-364j),-514,-364,629.8348990013177,6279.5,158,39.5
11903,40,32,(-616-170j),-616,-170,639.027385954624,6279.75,159,39.75
11912,40,32,(156+606j),156,606,625.757141389533,6285.0,180,45.0
11913,40,32,(393+450j),393,450,597.4520901294095,6285.25,181,45.25
11914,40,32,(554+293j),554,293,626.709661645646,6285.5,182,45.5
11915,40,32,(649+67j),649,67,652.4492317414437,6285.75,183,45.75
11924,40,32,(-279-551j),-279,-551,617.6099092469291,6291.0,204,51.0
11925,40,32,(-455-364j),-455,-364,582.6843056063892,6291.25,205,51.25
11926,40,32,(-589-140j),-589,-140,605.409778579765,6291.5,206,51.5
11927,40,32,(-618+110j),-618,110,627.713310357523,6291.75,207,51.75
11936,40,32,(421+463j),421,463,625.7875038701236,6297.0,228,57.0
11937,40,32,(541+246j),541,246,594.30379436783,6297.25,229,57.25
11938,40,32,(619+8j),619,8,619.0516941257814,6297.5,230,57.5
11939,40,32,(608-207j),608,-207,642.2717493397946,6297.75,231,57.75
11948,40,32,(-445-465j),-445,-465,643.622560201241,6303.0,252,63.0
11949,40,32,(-564-229j),-564,-229,608.7175042661415,6303.25,253,63.25
11950,40,32,(-629+1j),-629,1,629.0007949120574,6303.5,254,63.5
11951,40,32,(-611+212j),-611,212,646.734103012977,6303.75,255,63.75
11960,40,32,(535+330j),535,330,628.589691293136,6309.0,276,69.0
11961,40,32,(590+64j),590,64,593.4610349466931,6309.25,277,69.25
11962,40,32,(593-155j),593,-155,612.9225073367758,6309.5,278,69.5
11963,40,32,(503-381j),503,-381,631.0071314969427,6309.75,279,69.75
11972,40,32,(-582-228j),-582,-228,625.0663964732066,6315.0,300,75.0
11973,40,32,(-590+19j),-590,19,590.3058529271076,6315.25,301,75.25
11974,40,32,(-553+269j),-553,269,614.955282927141,6315.5,302,75.5
11975,40,32,(-431+472j),-431,472,639.1752498337213,6315.75,303,75.75
11984,40,32,(589+193j),589,193,619.8144883753525,6321.0,324,81.0
11985,40,32,(597-45j),597,-45,598.6935777173495,6321.25,325,81.25
11986,40,32,(563-273j),563,-273,625.6980102253802,6321.5,326,81.5
11987,40,32,(459-443j),459,-443,637.9106520508966,6321.75,327,81.75
11996,40,32,(-614-131j),-614,-131,627.8192415018832,6327.0,348,87.0
11997,40,32,(-588+157j),-588,157,608.5992113041225,6327.25,349,87.25
11998,40,32,(-507+396j),-507,396,643.3234023413107,6327.5,350,87.5
11999,40,32,(-351+549j),-351,549,651.6149169563263,6327.75,351,87.75
12008,40,32,(621-44j),621,-44,622.5568247156239,6333.0,372,93.0
12009,40,32,(516-301j),516,-301,597.3750915463417,6333.25,373,93.25
12010,40,32,(396-484j),396,-484,625.3574977562834,6333.5,374,93.5
12011,40,32,(200-619j),200,-619,650.5082628222335,6333.75,375,93.75
