,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9922,33,22,(-66-92j),-66,-92,113.22543883774529,5233.5,342,85.5
9923,33,22,(-96-56j),-96,-56,111.13955191559843,5233.75,343,85.75
9932,33,22,(40+103j),40,103,110.4943437466371,5239.0,364,91.0
9933,33,22,(76+75j),76,75,106.77546534667971,5239.25,365,91.25
9934,33,22,(99+36j),99,36,105.34229919647663,5239.5,366,91.5
9935,33,22,(105-2j),105,-2,105.01904589168576,5239.75,367,91.75
9944,33,22,(-75-75j),-75,-75,106.06601717798213,5245.0,388,97.0
9945,33,22,(-98-37j),-98,-37,104.75208828467335,5245.25,389,97.25
9946,33,22,(-106+4j),-106,4,106.07544484940895,5245.5,390,97.5
9947,33,22,(-97+40j),-97,40,104.92378186092989,5245.75,391,97.75
9956,33,22,(107+17j),107,17,108.34205093129813,5251.0,412,103.0
9957,33,22,(102-30j),102,-30,106.3202708800161,5251.25,413,103.25
9958,33,22,(83-71j),83,-71,109.22453936730518,5251.5,414,103.5
9959,33,22,(54-95j),54,-95,109.27488274987991,5251.75,415,103.75
9968,33,22,(-107+40j),-107,40,114.23221962301179,5257.0,436,109.0
9969,33,22,(-81+77j),-81,77,111.75866856758807,5257.25,437,109.25
9970,33,22,(-46+101j),-46,101,110.98198051936178,5257.5,438,109.5
9971,33,22,(-8+109j),-8,109,109.29318368498559,5257.75,439,109.75
9980,33,22,(76-85j),76,-85,114.02192771568107,5263.0,460,115.0
9981,33,22,(32-107j),32,-107,111.68258592994702,5263.25,461,115.25
9982,33,22,(-17-116j),-17,-116,117.23907198540937,5263.5,462,115.5
9983,33,22,(-58-104j),-58,-104,119.07980517283357,5263.75,463,115.75
9992,33,22,(-14+105j),-14,105,105.92922165295089,5269.0,484,121.0
9993,33,22,(28+100j),28,100,103.84603988597736,5269.25,485,121.25
9994,33,22,(66+83j),66,83,106.04244433244644,5269.5,486,121.5
9995,33,22,(93+51j),93,51,106.06601717798213,5269.75,487,121.75
10004,33,22,(-45-102j),-45,-102,111.48542505637228,5275.0,508,127.0
10005,33,22,(-84-71j),-84,-71,109.98636279102969,5275.25,509,127.25
10006,33,22,(-104-38j),-104,-38,110.72488428533127,5275.5,510,127.5
10007,33,22,(-110+5j),-110,5,110.11357772772621,5275.75,511,127.75
10016,33,22,(86+72j),86,72,112.16059914247963,5281.0,532,133.0
10017,33,22,(104+26j),104,26,107.20074626605917,5281.25,533,133.25
10018,33,22,(108-10j),108,-10,108.46197490364999,5281.5,534,133.5
10019,33,22,(98-46j),98,-46,108.25894882179486,5281.75,535,133.75
10028,33,22,(-110-35j),-110,-35,115.43396380615195,5287.0,556,139.0
10029,33,22,(-111+20j),-111,20,112.78741064498288,5287.25,557,139.25
10030,33,22,(-94+60j),-94,60,111.51681487560519,5287.5,558,139.5
10031,33,22,(-58+90j),-58,90,107.07007051459338,5287.75,559,139.75
10040,33,22,(105-21j),105,-21,107.07940978544848,5293.0,580,145.0
10041,33,22,(78-71j),78,-71,105.47511554864494,5293.25,581,145.25
10042,33,22,(44-100j),44,-100,109.2520022699813,5293.5,582,145.5
10043,33,22,(-3-110j),-3,-110,110.04090148667449,5293.75,583,145.75
10052,33,22,(-86+80j),-86,80,117.45637488020819,5299.0,604,151.0
10053,33,22,(-39+107j),-39,107,113.8859078200635,5299.25,605,151.25
10054,33,22,113j,0,113,113.0,5299.5,606,151.5
10055,33,22,(42+100j),42,100,108.46197490364999,5299.75,607,151.75
10072,34,5,(117+43j),117,43,124.65151423067431,5317.0,52,13.0
10073,34,5,(119-3j),119,-3,119.03780911962384,5317.25,53,13.25
10074,34,5,(106-47j),106,-47,115.95257651298655,5317.5,54,13.5
10075,34,5,(78-84j),78,-84,114.6298390472568,5317.75,55,13.75
10084,34,5,(-122+28j),-122,28,125.1718818265508,5323.0,76,19.0
10085,34,5,(-97+69j),-97,69,119.03780911962384,5323.25,77,19.25
10086,34,5,(-58+102j),-58,102,117.33712115098103,5323.5,78,19.5
10087,34,5,(-19+117j),-19,117,118.53269591129698,5323.75,79,19.75
10096,34,5,(109-66j),109,-66,127.4244874425634,5329.0,100,25.0
10097,34,5,(73-98j),73,-98,122.20065466273084,5329.25,101,25.25
10098,34,5,(21-114j),21,-114,115.91807451816995,5329.5,102,25.5
10099,34,5,(-26-109j),-26,-109,112.05802068571441,5329.75,103,25.75
10108,34,5,(-43+121j),-43,121,128.41339493993607,5335.0,124,31.0
10109,34,5,(3+117j),3,117,117.03845521878696,5335.25,125,31.25
10110,34,5,(48+96j),48,96,107.33126291998991,5335.5,126,31.5
10111,34,5,(79+70j),79,70,105.55093557141026,5335.75,127,31.75
10120,34,5,(8-130j),8,-130,130.24592124131948,5341.0,148,37.0
10121,34,5,(-40-116j),-40,-116,122.70289320142373,5341.25,149,37.25
10122,34,5,(-82-78j),-82,-78,113.17243480636087,5341.5,150,37.5
10123,34,5,(-102-33j),-102,-33,107.20541031123382,5341.75,151,37.75
10132,34,5,(67+106j),67,106,125.39936203984452,5347.0,172,43.0
10133,34,5,(101+61j),101,61,117.99152511939153,5347.25,173,43.25
10134,34,5,(113+15j),113,15,113.99122773266372,5347.5,174,43.5
10135,34,5,(110-28j),110,-28,113.50770898930169,5347.75,175,43.75
10144,34,5,(-96-80j),-96,-80,124.96399481450646,5353.0,196,49.0
10145,34,5,(-113-30j),-113,-30,116.91449867317569,5353.25,197,49.25
10146,34,5,(-112+16j),-112,16,113.13708498984761,5353.5,198,49.5
10147,34,5,(-94+57j),-94,57,109.9317970379817,5353.75,199,49.75
10156,34,5,(124+11j),124,11,124.4869471069156,5359.0,220,55.0
10157,34,5,(112-38j),112,-38,118.27087553578015,5359.25,221,55.25
10158,34,5,(86-74j),86,-74,113.45483682946268,5359.5,222,55.5
10159,34,5,(50-100j),50,-100,111.80339887498948,5359.75,223,55.75
10168,34,5,(-110+48j),-110,48,120.01666550941998,5365.0,244,61.0
10169,34,5,(-77+85j),-77,85,114.69088891450794,5365.25,245,61.25
10170,34,5,(-38+106j),-38,106,112.60550608207397,5365.5,246,61.5
10171,34,5,(12+114j),12,114,114.6298390472568,5365.75,247,61.75
10180,34,5,(95-82j),95,-82,125.49501982150527,5371.0,268,67.0
10181,34,5,(48-108j),48,-108,118.18629362155326,5371.25,269,67.25
10182,34,5,(1-115j),1,-115,115.00434774390054,5371.5,270,67.5
10183,34,5,(-47-102j),-47,-102,112.30761327710601,5371.75,271,67.75
10192,34,5,(-36+114j),-36,114,119.54915307102765,5377.0,292,73.0
10193,34,5,(9+114j),9,114,114.35471131527551,5377.25,293,73.25
10194,34,5,(55+100j),55,100,114.12712210513327,5377.5,294,73.5
10195,34,5,(94+65j),94,65,114.28473213863697,5377.75,295,73.75
10204,34,5,(-15-131j),-15,-131,131.85598204101322,5383.0,316,79.0
10205,34,5,(-57-106j),-57,-106,120.3536455617361,5383.25,317,79.25
10206,34,5,(-89-68j),-89,-68,112.0044641967453,5383.5,318,79.5
10207,34,5,(-108-18j),-108,-18,109.48972554536796,5383.75,319,79.75
10216,34,5,(74+93j),74,93,118.84864324004712,5389.0,340,85.0
10217,34,5,(98+52j),98,52,110.9414259868693,5389.25,341,85.25
10218,34,5,(107+6j),107,6,107.16809226630845,5389.5,342,85.5
10219,34,5,(97-43j),97,-43,106.10372283760829,5389.75,343,85.75
10228,34,5,(-112-50j),-112,-50,122.65398485169571,5395.0,364,91.0
10229,34,5,(-115-2j),-115,-2,115.0173899895142,5395.25,365,91.25
10230,34,5,(-98+49j),-98,49,109.5673308974897,5395.5,366,91.5
10231,34,5,(-71+84j),-71,84,109.98636279102969,5395.75,367,91.75
10240,34,5,(121+4j),121,4,121.06609764917675,5401.0,388,97.0
10241,34,5,(108-39j),108,-39,114.82595525402782,5401.25,389,97.25
10242,34,5,(77-80j),77,-80,111.03603018840326,5401.5,390,97.5
10243,34,5,(40-103j),40,-103,110.4943437466371,5401.75,391,97.75
10252,34,5,(-108+60j),-108,60,123.54756169184401,5407.0,412,103.0
10253,34,5,(-70+93j),-70,93,116.40017182117903,5407.25,413,103.25
10254,34,5,(-18+113j),-18,113,114.42464769445436,5407.5,414,103.5
10255,34,5,(27+113j),27,113,116.18089343777659,5407.75,415,103.75
10264,34,5,(55-111j),55,-111,123.8789731956154,5413.0,436,109.0
10265,34,5,(12-117j),12,-117,117.61377470347595,5413.25,437,109.25
10266,34,5,(-36-107j),-36,-107,112.89375536317321,5413.5,438,109.5
10267,34,5,(-72-85j),-72,-85,111.39569111954016,5413.75,439,109.75
10276,34,5,(-24+131j),-24,131,133.18032887780387,5419.0,460,115.0
10277,34,5,(29+119j),29,119,122.48265183282079,5419.25,461,115.25
10278,34,5,(71+89j),71,89,113.85077953180645,5419.5,462,115.5
10279,34,5,(100+48j),100,48,110.92339699089638,5419.75,463,115.75
10288,34,5,(-62-108j),-62,-108,124.53112060846478,5425.0,484,121.0
10289,34,5,(-93-69j),-93,-69,115.80155439371269,5425.25,485,121.25
10290,34,5,(-108-27j),-108,-27,111.32385189167684,5425.5,486,121.5
10291,34,5,(-109+16j),-109,16,110.16805344563369,5425.75,487,121.75
10300,34,5,(86+86j),86,86,121.62236636408618,5431.0,508,127.0
10301,34,5,(108+33j),108,33,112.92918134831227,5431.25,509,127.25
10302,34,5,(107-17j),107,-17,108.34205093129813,5431.5,510,127.5
10303,34,5,(89-60j),89,-60,107.33592129385204,5431.75,511,127.75
10312,34,5,(-124-31j),-124,-31,127.81627439414747,5437.0,532,133.0
10313,34,5,(-120+24j),-120,24,122.37646832622684,5437.25,533,133.25
10314,34,5,(-100+66j),-100,66,119.81652640600127,5437.5,534,133.5
10315,34,5,(-62+98j),-62,98,115.96551211459379,5437.75,535,133.75
10324,34,5,(128-12j),128,-12,128.56126943990557,5443.0,556,139.0
10325,34,5,(107-60j),107,-60,122.67436570041843,5443.25,557,139.25
10326,34,5,(72-90j),72,-90,115.25623627379127,5443.5,558,139.5
10327,34,5,(26-107j),26,-107,110.11357772772621,5443.75,559,139.75
10336,34,5,(-95+84j),-95,84,126.81088281373961,5449.0,580,145.0
10337,34,5,(-54+108j),-54,108,120.74767078498864,5449.25,581,145.25
10338,34,5,(-6+114j),-6,114,114.15778554264269,5449.5,582,145.5
10339,34,5,(46+101j),46,101,110.98198051936178,5449.75,583,145.75
10348,34,5,(30-122j),30,-122,125.63439019631528,5455.0,604,151.0
10349,34,5,(-22-117j),-22,-117,119.05040949110591,5455.25,605,151.25
10350,34,5,(-69-94j),-69,-94,116.60617479361889,5455.5,606,151.5
10351,34,5,(-104-54j),-104,-54,117.18361660232202,5455.75,607,151.75
10368,35,25,(117-6j),117,-6,117.15374513859982,5473.0,52,13.0
10369,35,25,(95-54j),95,-54,109.27488274987991,5473.25,53,13.25
10370,35,25,(59-94j),59,-94,110.98198051936178,5473.5,54,13.5
10371,35,25,(22-111j),22,-111,113.1591799192624,5473.75,55,13.75
10380,35,25,(-110+65j),-110,65,127.76932339180638,5479.0,76,19.0
10381,35,25,(-71+96j),-71,96,119.4026800369238,5479.25,77,19.25
10382,35,25,(-20+112j),-20,112,113.77170122662314,5479.5,78,19.5
10383,35,25,(24+108j),24,108,110.63453348751464,5479.75,79,19.75
10392,35,25,(77-100j),77,-100,126.21014222319853,5485.0,100,25.0
10393,35,25,(22-116j),22,-116,118.06777714516353,5485.25,101,25.25
10394,35,25,(-27-112j),-27,-112,115.20850663036997,5485.5,102,25.5
10395,35,25,(-72-89j),-72,-89,114.47707194019246,5485.75,103,25.75
10404,35,25,(-23+123j),-23,123,125.13193037750197,5491.0,124,31.0
10405,35,25,(29+111j),29,111,114.72575996697516,5491.25,125,31.25
10406,35,25,(71+84j),71,84,109.98636279102969,5491.5,126,31.5
10407,35,25,(93+53j),93,53,107.0420478129973,5491.75,127,31.75
10416,35,25,(-19-121j),-19,-121,122.48265183282079,5497.0,148,37.0
10417,35,25,(-70-88j),-70,-88,112.44554237496477,5497.25,149,37.25
10418,35,25,(-100-49j),-100,-49,111.35977729862789,5497.5,150,37.5
10419,35,25,(-113-3j),-113,-3,113.03981599418853,5497.75,151,37.75
10428,35,25,(87+85j),87,85,121.63058825805291,5503.0,172,43.0
10429,35,25,(107+36j),107,36,112.89375536317321,5503.25,173,43.25
10430,35,25,(111-16j),111,-16,112.14722466472365,5503.5,174,43.5
10431,35,25,(100-53j),100,-53,113.17685275708986,5503.75,175,43.75
10440,35,25,(-115-53j),-115,-53,126.62543188475212,5509.0,196,49.0
10441,35,25,(-116+6j),-116,6,116.15506876585283,5509.25,197,49.25
10442,35,25,(-100+51j),-100,51,112.25417586887359,5509.5,198,49.5
10443,35,25,(-70+85j),-70,85,110.11357772772621,5509.75,199,49.75
10452,35,25,(121-8j),121,-8,121.26417442921878,5515.0,220,55.0
10453,35,25,(98-63j),98,-63,116.50321883965266,5515.25,221,55.25
10454,35,25,(65-97j),65,-97,116.76472069936193,5515.5,222,55.5
10455,35,25,(21-114j),21,-114,115.91807451816995,5515.75,223,55.75
10464,35,25,(-116+40j),-116,40,122.70289320142373,5521.0,244,61.0
10465,35,25,(-79+81j),-79,81,113.14592347937243,5521.25,245,61.25
10466,35,25,(-34+108j),-34,108,113.22543883774529,5521.5,246,61.5
10467,35,25,(4+113j),4,113,113.07077429645558,5521.75,247,61.75
10476,35,25,(91-84j),91,-84,123.84264209067892,5527.0,268,67.0
10477,35,25,(34-106j),34,-106,111.31936040060597,5527.25,269,67.25
10478,35,25,(-15-107j),-15,-107,108.04628637764465,5527.5,270,67.5
10479,35,25,(-60-91j),-60,-91,109.0,5527.75,271,67.75
10488,35,25,(-28+118j),-28,118,121.27654348636426,5533.0,292,73.0
10489,35,25,(24+109j),24,109,111.61093136427094,5533.25,293,73.25
10490,35,25,(69+83j),69,83,107.93516572461452,5533.5,294,73.5
10491,35,25,(92+51j),92,51,105.19030373565806,5533.75,295,73.75
10500,35,25,(-17-120j),-17,-120,121.19818480488888,5539.0,316,79.0
10501,35,25,(-66-88j),-66,-88,110.0,5539.25,317,79.25
10502,35,25,(-94-52j),-94,-52,107.42439201596628,5539.5,318,79.5
10503,35,25,(-107-12j),-107,-12,107.67079455451233,5539.75,319,79.75
10512,35,25,(69+104j),69,104,124.80785231707178,5545.0,340,85.0
10513,35,25,(102+59j),102,59,117.83462988442744,5545.25,341,85.25
10514,35,25,(116+9j),116,9,116.3486140871476,5545.5,342,85.5
10515,35,25,(109-30j),109,-30,113.05308487608819,5545.75,343,85.75
10524,35,25,(-105-70j),-105,-70,126.19429464123962,5551.0,364,91.0
10525,35,25,(-114-12j),-114,-12,114.6298390472568,5551.25,365,91.25
10526,35,25,(-104+50j),-104,50,115.39497389401325,5551.5,366,91.5
10527,35,25,(-78+87j),-78,87,116.84605256490268,5551.75,367,91.75
10536,35,25,(119+33j),119,33,123.4908903522847,5557.0,388,97.0
10537,35,25,(110-27j),110,-27,113.26517558367179,5557.25,389,97.25
10538,35,25,(89-69j),89,-69,112.61438629233834,5557.5,390,97.5
10539,35,25,(52-99j),52,-99,111.8257573191436,5557.75,391,97.75
10548,35,25,(-130+25j),-130,25,132.38202294873727,5563.0,412,103.0
10549,35,25,(-99+70j),-99,70,121.24768039018313,5563.25,413,103.25
10550,35,25,(-52+103j),-52,103,115.3819743287486,5563.5,414,103.5
10551,35,25,(-8+114j),-8,114,114.28035701729323,5563.75,415,103.75
10560,35,25,(99-68j),99,-68,120.10412149464314,5569.0,436,109.0
10561,35,25,(47-103j),47,-103,113.21660655575224,5569.25,437,109.25
10562,35,25,(-1-113j),-1,-113,113.00442469213318,5569.5,438,109.5
10563,35,25,(-48-101j),-48,-101,111.8257573191436,5569.75,439,109.75
10572,35,25,(-58+108j),-58,108,122.58874336577564,5575.0,460,115.0
10573,35,25,(-7+114j),-7,114,114.21471008587291,5575.25,461,115.25
10574,35,25,(42+103j),42,103,111.23398761170077,5575.5,462,115.5
10575,35,25,(76+79j),76,79,109.62207806824317,5575.75,463,115.75
10584,35,25,(1-123j),1,-123,123.00406497347964,5581.0,484,121.0
10585,35,25,(-53-105j),-53,-105,117.61802582937702,5581.25,485,121.25
10586,35,25,(-88-76j),-88,-76,116.27553482998907,5581.5,486,121.5
10587,35,25,(-109-37j),-109,-37,115.10864433221339,5581.75,487,121.75
10596,35,25,(45+105j),45,105,114.23659658795863,5587.0,508,127.0
10597,35,25,(84+63j),84,63,105.0,5587.25,509,127.25
10598,35,25,(105+23j),105,23,107.48953437428223,5587.5,510,127.5
10599,35,25,(111-18j),111,-18,112.44998888394787,5587.75,511,127.75
10608,35,25,(-91-88j),-91,-88,126.58988901172162,5593.0,532,133.0
10609,35,25,(-112-36j),-112,-36,117.64352935882194,5593.25,533,133.25
10610,35,25,(-113+22j),-113,22,115.12167476196652,5593.5,534,133.5
10611,35,25,(-96+61j),-96,61,113.74093370462545,5593.75,535,133.75
10620,35,25,(121+34j),121,34,125.686116973992,5599.0,556,139.0
10621,35,25,(115-27j),115,-27,118.12705024675762,5599.25,557,139.25
10622,35,25,(93-71j),93,-71,117.00427342623003,5599.5,558,139.5
10623,35,25,(55-100j),55,-100,114.12712210513327,5599.75,559,139.75
10632,35,25,(-127+6j),-127,6,127.1416532848303,5605.0,580,145.0
10633,35,25,(-105+53j),-105,53,117.61802582937702,5605.25,581,145.25
10634,35,25,(-69+89j),-69,89,112.61438629233834,5605.5,582,145.5
10635,35,25,(-32+104j),-32,104,108.81176406988355,5605.75,583,145.75
10644,35,25,(110-53j),110,-53,122.10241602851272,5611.0,604,151.0
10645,35,25,(69-93j),69,-93,115.80155439371269,5611.25,605,151.25
10646,35,25,(23-112j),23,-112,114.33722053644648,5611.5,606,151.5
10647,35,25,(-26-113j),-26,-113,115.95257651298655,5611.75,607,151.75
10664,36,18,(147-50j),147,-50,155.2707313050338,5629.0,52,13.0
10665,36,18,(102-99j),102,-99,142.1442928857856,5629.25,53,13.25
10666,36,18,(53-126j),53,-126,136.69308687713507,5629.5,54,13.5
10667,36,18,(-1-136j),-1,-136,136.0036764208968,5629.75,55,13.75
10676,36,18,(-131+68j),-131,68,147.59742545180114,5635.0,76,19.0
10677,36,18,(-85+103j),-85,103,133.5440002396214,5635.25,77,19.25
10678,36,18,(-40+123j),-40,123,129.34063553268942,5635.5,78,19.5
10679,36,18,(11+131j),11,131,131.4610208388783,5635.75,79,19.75
10688,36,18,(94-118j),94,-118,150.86417732516887,5641.0,100,25.0
10689,36,18,(39-136j),39,-136,141.4814475470194,5641.25,101,25.25
10690,36,18,(-27-133j),-27,-133,135.71293232407882,5641.5,102,25.5
10691,36,18,(-78-113j),-78,-113,137.3062270984095,5641.75,103,25.75
10700,36,18,(-52+142j),-52,142,151.22169156572744,5647.0,124,31.0
10701,36,18,(8+135j),8,135,135.2368293032634,5647.25,125,31.25
10702,36,18,(56+115j),56,115,127.91012469699183,5647.5,126,31.5
10703,36,18,(98+81j),98,81,127.1416532848303,5647.75,127,31.75
10712,36,18,(14-142j),14,-142,142.68847185389575,5653.0,148,37.0
10713,36,18,(-39-127j),-39,-127,132.85330255586422,5653.25,149,37.25
10714,36,18,(-91-95j),-91,-95,131.55227098001768,5653.5,150,37.5
10715,36,18,(-121-55j),-121,-55,132.9135057095403,5653.75,151,37.75
10724,36,18,(30+145j),30,145,148.07092894960846,5659.0,172,43.0
10725,36,18,(79+106j),79,106,132.20060514233663,5659.25,173,43.25
10726,36,18,(115+61j),115,61,130.17680284904833,5659.5,174,43.5
10727,36,18,(135+6j),135,6,135.1332675546625,5659.75,175,43.75
10736,36,18,(-98-124j),-98,-124,158.05062480104277,5665.0,196,49.0
10737,36,18,(-126-77j),-126,-77,147.6651617681029,5665.25,197,49.25
10738,36,18,(-136-14j),-136,-14,136.7186892857008,5665.5,198,49.5
10739,36,18,(-127+40j),-127,40,133.15029102484155,5665.75,199,49.75
10748,36,18,(129+68j),129,68,145.82523787054146,5671.0,220,55.0
10749,36,18,(133+12j),133,12,133.5402561027947,5671.25,221,55.25
10750,36,18,(121-47j),121,-47,129.80754985747168,5671.5,222,55.5
10751,36,18,(99-90j),99,-90,133.79461872586654,5671.75,223,55.75
10760,36,18,(-148-20j),-148,-20,149.34523762075577,5677.0,244,61.0
10761,36,18,(-130+41j),-130,41,136.31214179228496,5677.25,245,61.25
10762,36,18,(-99+85j),-99,85,130.4837154590564,5677.5,246,61.5
10763,36,18,(-55+119j),-55,119,131.0953851209111,5677.75,247,61.75
10772,36,18,(151-29j),151,-29,153.7595525487766,5683.0,268,67.0
10773,36,18,(120-76j),120,-76,142.04224723651762,5683.25,269,67.25
10774,36,18,(70-114j),70,-114,133.77593206552515,5683.5,270,67.5
10775,36,18,(21-131j),21,-131,132.67252918370102,5683.75,271,67.75
10784,36,18,(-142+56j),-142,56,152.64337522473747,5689.0,292,73.0
10785,36,18,(-94+102j),-94,102,138.70832707519762,5689.25,293,73.25
10786,36,18,(-45+126j),-45,126,133.79461872586654,5689.5,294,73.5
10787,36,18,(11+133j),11,133,133.4541119636259,5689.75,295,73.75
10796,36,18,(128-82j),128,-82,152.0131573252789,5695.0,316,79.0
10797,36,18,(81-113j),81,-113,139.0323703315167,5695.25,317,79.25
10798,36,18,(19-132j),19,-132,133.3604139165742,5695.5,318,79.5
10799,36,18,(-36-128j),-36,-128,132.9661611087573,5695.75,319,79.75
10808,36,18,(-78+128j),-78,128,149.89329538041386,5701.0,340,85.0
10809,36,18,(-24+130j),-24,130,132.19682295728592,5701.25,341,85.25
10810,36,18,(25+121j),25,121,123.5556554755791,5701.5,342,85.5
10811,36,18,(73+100j),73,100,123.81033882515628,5701.75,343,85.75
10820,36,18,(31-143j),31,-143,146.32156368765337,5707.0,364,91.0
10821,36,18,(-31-131j),-31,-131,134.61797799699713,5707.25,365,91.25
10822,36,18,(-80-105j),-80,-105,132.00378782444085,5707.5,366,91.5
10823,36,18,(-118-65j),-118,-65,134.71822445385777,5707.75,367,91.75
10832,36,18,(32+142j),32,142,145.5609837834301,5713.0,388,97.0
10833,36,18,(78+111j),78,111,135.66502865514016,5713.25,389,97.25
10834,36,18,(115+63j),115,63,131.12589370524802,5713.5,390,97.5
10835,36,18,(132+14j),132,14,132.74034804836094,5713.75,391,97.75
10844,36,18,(-83-129j),-83,-129,153.39491516996253,5719.0,412,103.0
10845,36,18,(-117-77j),-117,-77,140.06427096158393,5719.25,413,103.25
10846,36,18,(-130-25j),-130,-25,132.38202294873727,5719.5,414,103.5
10847,36,18,(-127+31j),-127,31,130.728726758888,5719.75,415,103.75
10856,36,18,(115+93j),115,93,147.898613921835,5725.0,436,109.0
10857,36,18,(130+38j),130,38,135.4400236266961,5725.25,437,109.25
10858,36,18,(129-26j),129,-26,131.59407281484982,5725.5,438,109.5
10859,36,18,(111-77j),111,-77,135.09256086106296,5725.75,439,109.75
10868,36,18,(-139-46j),-139,-46,146.4137971640651,5731.0,460,115.0
10869,36,18,(-134+17j),-134,17,135.07405376311175,5731.25,461,115.25
10870,36,18,(-114+69j),-114,69,133.25539388707685,5731.5,462,115.5
10871,36,18,(-74+112j),-74,112,134.23859355639868,5731.75,463,115.75
10880,36,18,(149-14j),149,-14,149.6562728387955,5737.0,484,121.0
10881,36,18,(119-67j),119,-67,136.56500283747664,5737.25,485,121.25
10882,36,18,(72-114j),72,-114,134.8332303254654,5737.5,486,121.5
10883,36,18,(25-134j),25,-134,136.31214179228496,5737.75,487,121.75
10892,36,18,(-147+55j),-147,55,156.95222202950808,5743.0,508,127.0
10893,36,18,(-105+93j),-105,93,140.2640367307315,5743.25,509,127.25
10894,36,18,(-49+119j),-49,119,128.69343417595164,5743.5,510,127.5
10895,36,18,(1+127j),1,127,127.00393694685216,5743.75,511,127.75
10904,36,18,(136-72j),136,-72,153.88307249337075,5749.0,532,133.0
10905,36,18,(88-111j),88,-111,141.65097952361643,5749.25,533,133.25
10906,36,18,(36-131j),36,-131,135.85654198455074,5749.5,534,133.5
10907,36,18,(-24-134j),-24,-134,136.13228860193308,5749.75,535,133.75
10916,36,18,(-94+116j),-94,116,149.30505684671232,5755.0,556,139.0
10917,36,18,(-42+131j),-42,131,137.56816492197603,5755.25,557,139.25
10918,36,18,(17+130j),17,130,131.10682667199293,5755.5,558,139.5
10919,36,18,(64+115j),64,115,131.60927019021113,5755.75,559,139.75
