,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
10780,36,18,(155-74j),155,-74,171.75855146105536,5687.0,284,71.0
10781,36,18,(112-130j),112,-130,171.5925406304132,5687.25,285,71.25
10782,36,18,(57-161j),57,-161,170.79227148791014,5687.5,286,71.5
10783,36,18,(-13-168j),-13,-168,168.50222550459088,5687.75,287,71.75
10792,36,18,(-122+123j),-122,123,173.24260445975753,5693.0,308,77.0
10793,36,18,(-72+157j),-72,157,172.72232050317064,5693.25,309,77.25
10794,36,18,(-4+168j),-4,168,168.04761230080004,5693.5,310,77.5
10795,36,18,(56+155j),56,155,164.80594649465777,5693.75,311,77.75
10804,36,18,(90-146j),90,-146,171.51093259614677,5699.0,332,83.0
10805,36,18,(20-169j),20,-169,170.17931719218996,5699.25,333,83.25
10806,36,18,(-48-161j),-48,-161,168.00297616411441,5699.5,334,83.5
10807,36,18,(-114-122j),-114,-122,166.97305171793442,5699.75,335,83.75
10816,36,18,(-15+173j),-15,173,173.64907140552177,5705.0,356,89.0
10817,36,18,(49+165j),49,165,172.12204972053988,5705.25,357,89.25
10818,36,18,(109+127j),109,127,167.36188335460378,5705.5,358,89.5
10819,36,18,(145+75j),145,75,163.24827717314508,5705.75,359,89.75
10828,36,18,(-39-164j),-39,-164,168.5734261382855,5711.0,380,95.0
10829,36,18,(-103-134j),-103,-134,169.01183390520322,5711.25,381,95.25
10830,36,18,(-146-85j),-146,-85,168.94081803992782,5711.5,382,95.5
10831,36,18,(-171-14j),-171,-14,171.572142260916,5711.75,383,95.75
10840,36,18,(96+142j),96,142,171.40595088852663,5717.0,404,101.0
10841,36,18,(138+96j),138,96,168.1071087134628,5717.25,405,101.25
10842,36,18,(163+36j),163,36,166.9281282468596,5717.5,406,101.5
10843,36,18,(161-37j),161,-37,165.19685227025363,5717.75,407,101.75
10852,36,18,(-130-109j),-130,-109,169.64963896218583,5723.0,428,107.0
10853,36,18,(-156-50j),-156,-50,163.8169710378018,5723.25,429,107.25
10854,36,18,(-157+25j),-157,25,158.97798589741913,5723.5,430,107.5
10855,36,18,(-132+86j),-132,86,157.54364474646383,5723.75,431,107.75
10864,36,18,(164+48j),164,48,170.88007490635061,5729.0,452,113.0
10865,36,18,(173-20j),173,-20,174.15223225672418,5729.25,453,113.25
10866,36,18,(151-82j),151,-82,171.82840277439584,5729.5,454,113.5
10867,36,18,(99-136j),99,-136,168.21712160181556,5729.75,455,113.75
