,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11932,40,32,(-839-521j),-839,-521,987.6041717206342,6295.0,220,55.0
11933,40,32,(-975-115j),-975,-115,981.758626139847,6295.25,221,55.25
11934,40,32,(-938+257j),-938,257,972.5703059419407,6295.5,222,55.5
11935,40,32,(-748+624j),-748,624,974.1047171634065,6295.75,223,55.75
11944,40,32,(912+349j),912,349,976.4962877553606,6301.0,244,61.0
11945,40,32,(966-24j),966,-24,966.2980906531897,6301.25,245,61.25
11946,40,32,(856-424j),856,-424,955.2549397935611,6301.5,246,61.5
11947,40,32,(609-742j),609,-742,959.9192674386737,6301.75,247,61.75
11956,40,32,(-941-306j),-941,-306,989.5034108076636,6307.0,268,67.0
11957,40,32,(-978+82j),-978,82,981.4316073980907,6307.25,269,67.25
11958,40,32,(-834+491j),-834,491,967.8000826617034,6307.5,270,67.5
11959,40,32,(-576+772j),-576,772,963.2029900285817,6307.75,271,67.75
11968,40,32,(976+66j),976,66,978.2290120416588,6313.0,292,73.0
11969,40,32,(915-353j),915,-353,980.7313597514867,6313.25,293,73.25
11970,40,32,(718-664j),718,-664,977.9672796162456,6313.5,294,73.5
11971,40,32,(385-903j),385,-903,981.6486133031514,6313.75,295,73.75
11980,40,32,(-977-59j),-977,-59,978.7798526737256,6319.0,316,79.0
11981,40,32,(-898+358j),-898,358,966.7305726002462,6319.25,317,79.25
11982,40,32,(-686+669j),-686,669,958.2050928689536,6319.5,318,79.5
11983,40,32,(-341+905j),-341,905,967.1121961799469,6319.75,319,79.75
11992,40,32,(980-176j),980,-176,995.6786630233672,6325.0,340,85.0
11993,40,32,(844-520j),844,-520,991.3304191842395,6325.25,341,85.25
11994,40,32,(548-806j),548,-806,974.6486546443288,6325.5,342,85.5
11995,40,32,(174-957j),174,-957,972.6895702124085,6325.75,343,85.75
12004,40,32,(-923+415j),-923,415,1012.0049406994019,6331.0,364,91.0
12005,40,32,(-697+711j),-697,711,995.6555629332867,6331.25,365,91.25
12006,40,32,(-324+908j),-324,908,964.0746859035352,6331.5,366,91.5
12007,40,32,(48+960j),48,960,961.1992509360377,6331.75,367,91.75
12016,40,32,(835-479j),835,-479,962.6349256078339,6337.0,388,97.0
12017,40,32,(539-799j),539,-799,963.8059970761751,6337.25,389,97.25
12018,40,32,(194-946j),194,-946,965.6873199954528,6337.5,390,97.5
12019,40,32,(-215-948j),-215,-948,972.0745856157336,6337.75,391,97.75
12028,40,32,(-780+562j),-780,562,961.3760970608745,6343.0,412,103.0
12029,40,32,(-461+850j),-461,850,966.9648390712043,6343.25,413,103.25
12030,40,32,(-109+967j),-109,967,973.1238359016801,6343.5,414,103.5
12031,40,32,(295+936j),295,936,981.3872833902017,6343.75,415,103.75
12040,40,32,(566-794j),566,-794,975.0856372647481,6349.0,436,109.0
12041,40,32,(223-961j),223,-961,986.5343379730884,6349.25,437,109.25
12042,40,32,(-186-968j),-186,-968,985.7078674739286,6349.5,438,109.5
12043,40,32,(-551-818j),-551,-818,986.2682190966107,6349.75,439,109.75
12052,40,32,(-578+792j),-578,792,980.4835541711038,6355.0,460,115.0
12053,40,32,(-246+945j),-246,945,976.4942396143462,6355.25,461,115.25
12054,40,32,(161+958j),161,958,971.4345062843918,6355.5,462,115.5
12055,40,32,(505+823j),505,823,965.5847968977142,6355.75,463,115.75
12064,40,32,(549-814j),549,-814,981.8334889379156,6361.0,484,121.0
12065,40,32,(161-967j),161,-967,980.311175086768,6361.25,485,121.25
12066,40,32,(-205-944j),-205,-944,966.0025879882517,6361.5,486,121.5
12067,40,32,(-581-763j),-581,-763,959.0255471049768,6361.75,487,121.75
12076,40,32,(-199+967j),-199,967,987.2638958252246,6367.0,508,127.0
12077,40,32,(241+937j),241,937,967.4967700204481,6367.25,509,127.25
12078,40,32,(585+759j),585,759,958.2828392494566,6367.5,510,127.5
12079,40,32,(856+437j),856,437,961.0957288428662,6367.75,511,127.75
12088,40,32,(68-996j),68,-996,998.3185864241935,6373.0,532,133.0
12089,40,32,(-315-942j),-315,-942,993.27186610716,6373.25,533,133.25
12090,40,32,(-676-715j),-676,-715,983.9720524486455,6373.5,534,133.5
12091,40,32,(-908-378j),-908,-378,983.5385096680252,6373.75,535,133.75
12100,40,32,(46+992j),46,992,993.0659595414596,6379.0,556,139.0
12101,40,32,(401+906j),401,906,990.775958529475,6379.25,557,139.25
12102,40,32,(730+668j),730,668,989.5069479291188,6379.5,558,139.5
12103,40,32,(920+366j),920,366,990.129284487637,6379.75,559,139.75
12112,40,32,(-125-961j),-125,-961,969.0954545347945,6385.0,580,145.0
12113,40,32,(-532-798j),-532,-798,959.0766392734212,6385.25,581,145.25
12114,40,32,(-801-527j),-801,-527,958.8169794074362,6385.5,582,145.5
12115,40,32,(-956-138j),-956,-138,965.9088983957027,6385.75,583,145.75
12124,40,32,(354+928j),354,928,993.2270636667126,6391.0,604,151.0
12125,40,32,(705+678j),705,678,978.1150239107873,6391.25,605,151.25
12126,40,32,(901+349j),901,349,966.2308212844382,6391.5,606,151.5
12127,40,32,(957-73j),957,-73,959.7801831669583,6391.75,607,151.75
12144,41,27,(-93-50j),-93,-50,105.58882516630251,6409.0,52,13.0
12145,41,27,(-97-9j),-97,-9,97.41663102366043,6409.25,53,13.25
12146,41,27,(-86+30j),-86,30,91.0823802938856,6409.5,54,13.5
12147,41,27,(-64+56j),-64,56,85.0411665018772,6409.75,55,13.75
12156,41,27,(78+50j),78,50,92.64987857520376,6415.0,76,19.0
12157,41,27,(89+15j),89,15,90.2551937563706,6415.25,77,19.25
12158,41,27,(87-23j),87,-23,89.98888820293314,6415.5,78,19.5
12159,41,27,(72-51j),72,-51,88.23264701911646,6415.75,79,19.75
12168,41,27,(-78-56j),-78,-56,96.02083107326243,6421.0,100,25.0
12169,41,27,(-90-17j),-90,-17,91.59148432032315,6421.25,101,25.25
12170,41,27,(-85+24j),-85,24,88.32326986700618,6421.5,102,25.5
12171,41,27,(-66+52j),-66,52,84.02380615040002,6421.75,103,25.75
12180,41,27,(85+47j),85,47,97.12878049270464,6427.0,124,31.0
12181,41,27,(93+7j),93,7,93.26306878931231,6427.25,125,31.25
12182,41,27,(87-35j),87,-35,93.77632963600144,6427.5,126,31.5
12183,41,27,(67-62j),67,-62,91.28526715741155,6427.75,127,31.75
12192,41,27,(-86-51j),-86,-51,99.98499887483122,6433.0,148,37.0
12193,41,27,(-94-16j),-94,-16,95.35197952848173,6433.25,149,37.25
12194,41,27,(-88+20j),-88,20,90.24411338142782,6433.5,150,37.5
12195,41,27,(-71+48j),-71,48,85.70297544426332,6433.75,151,37.75
12204,41,27,(73+58j),73,58,93.23625904121208,6439.0,172,43.0
12205,41,27,(89+18j),89,18,90.80198235721508,6439.25,173,43.25
12206,41,27,(89-21j),89,-21,91.44397191723465,6439.5,174,43.5
12207,41,27,(75-51j),75,-51,90.69729874698585,6439.75,175,43.75
12216,41,27,(-79-53j),-79,-53,95.13148795220224,6445.0,196,49.0
12217,41,27,(-86-16j),-86,-16,87.47571091451616,6445.25,197,49.25
12218,41,27,(-82+16j),-82,16,83.54639429682169,6445.5,198,49.5
12219,41,27,(-67+45j),-67,45,80.7093550959243,6445.75,199,49.75
12228,41,27,(79+45j),79,45,90.91754506144565,6451.0,220,55.0
12229,41,27,(89+7j),89,7,89.27485648266257,6451.25,221,55.25
12230,41,27,(86-24j),86,-24,89.28605714219886,6451.5,222,55.5
12231,41,27,(66-52j),66,-52,84.02380615040002,6451.75,223,55.75
12240,41,27,(-80-56j),-80,-56,97.65244492586962,6457.0,244,61.0
12241,41,27,(-89-13j),-89,-13,89.94442728707543,6457.25,245,61.25
12242,41,27,(-86+21j),-86,21,88.52683209061533,6457.5,246,61.5
12243,41,27,(-70+49j),-70,49,85.44588931013593,6457.75,247,61.75
12252,41,27,(88+43j),88,43,97.94386147176351,6463.0,268,67.0
12253,41,27,(93+1j),93,1,93.00537618869137,6463.25,269,67.25
12254,41,27,(85-31j),85,-31,90.47651629014017,6463.5,270,67.5
12255,41,27,(64-57j),64,-57,85.70297544426332,6463.75,271,67.75
12264,41,27,(-87-49j),-87,-49,99.84988733093293,6469.0,292,73.0
12265,41,27,(-91-9j),-91,-9,91.44397191723465,6469.25,293,73.25
12266,41,27,(-85+24j),-85,24,88.32326986700618,6469.5,294,73.5
12267,41,27,(-66+53j),-66,53,84.64632301523794,6469.75,295,73.75
12276,41,27,(78+60j),78,60,98.40731680114035,6475.0,316,79.0
12277,41,27,(92+15j),92,15,93.2148056909416,6475.25,317,79.25
12278,41,27,(90-23j),90,-23,92.89241088485109,6475.5,318,79.5
12279,41,27,(74-55j),74,-55,92.20086767487604,6475.75,319,79.75
12288,41,27,(-80-61j),-80,-61,100.60318086422517,6481.0,340,85.0
12289,41,27,(-91-26j),-91,-26,94.64142856064674,6481.25,341,85.25
12290,41,27,(-88+14j),-88,14,89.10667763978185,6481.5,342,85.5
12291,41,27,(-70+45j),-70,45,83.21658488546619,6481.75,343,85.75
12300,41,27,(86+49j),86,49,98.97979591815695,6487.0,364,91.0
12301,41,27,(95+9j),95,9,95.42536350467836,6487.25,365,91.25
12302,41,27,(90-31j),90,-31,95.1892851112981,6487.5,366,91.5
12303,41,27,(72-57j),72,-57,91.8313671900838,6487.75,367,91.75
12312,41,27,(-81-51j),-81,-51,95.71833680126291,6493.0,388,97.0
12313,41,27,(-86-14j),-86,-14,87.13208364316786,6493.25,389,97.25
12314,41,27,(-80+24j),-80,24,83.5224520712844,6493.5,390,97.5
12315,41,27,(-65+48j),-65,48,80.80222769206304,6493.75,391,97.75
12324,41,27,(86+47j),86,47,98.00510190801293,6499.0,412,103.0
12325,41,27,(97+7j),97,7,97.25224933131366,6499.25,413,103.25
12326,41,27,(90-34j),90,-34,96.20810776644555,6499.5,414,103.5
12327,41,27,(69-62j),69,-62,92.76313923105448,6499.75,415,103.75
12336,41,27,(-89-43j),-89,-43,98.84331034521254,6505.0,436,109.0
12337,41,27,(-94-7j),-94,-7,94.26027795418386,6505.25,437,109.25
12338,41,27,(-87+30j),-87,30,92.02716990106781,6505.5,438,109.5
12339,41,27,(-69+57j),-69,57,89.49860334105779,6505.75,439,109.75
12348,41,27,(76+59j),76,59,96.21330469326995,6511.0,460,115.0
12349,41,27,(89+23j),89,23,91.92388155425118,6511.25,461,115.25
12350,41,27,(87-13j),87,-13,87.96590248499699,6511.5,462,115.5
12351,41,27,(72-39j),72,-39,81.88406438373708,6511.75,463,115.75
12360,41,27,(-81-53j),-81,-53,96.79876032264049,6517.0,484,121.0
12361,41,27,(-94-8j),-94,-8,94.33981132056604,6517.25,485,121.25
12362,41,27,(-91+31j),-91,31,96.13532129243653,6517.5,486,121.5
12363,41,27,(-71+62j),-71,62,94.26027795418386,6517.75,487,121.75
12372,41,27,(83+42j),83,42,93.02150289046077,6523.0,508,127.0
12373,41,27,(91+3j),91,3,91.0494371207203,6523.25,509,127.25
12374,41,27,(87-27j),87,-27,91.09335870413386,6523.5,510,127.5
12375,41,27,(70-55j),70,-55,89.02246907382428,6523.75,511,127.75
12384,41,27,(-88-52j),-88,-52,102.2154587134451,6529.0,532,133.0
12385,41,27,(-93-7j),-93,-7,93.26306878931231,6529.25,533,133.25
12386,41,27,(-85+29j),-85,29,89.81091247727082,6529.5,534,133.5
12387,41,27,(-64+59j),-64,59,87.04596486914255,6529.75,535,133.75
12396,41,27,(84+52j),84,52,98.79271228182775,6535.0,556,139.0
12397,41,27,(93+11j),93,11,93.64827814754524,6535.25,557,139.25
12398,41,27,(89-24j),89,-24,92.17917335276988,6535.5,558,139.5
12399,41,27,(72-53j),72,-53,89.40357934669059,6535.75,559,139.75
12408,41,27,(-83-50j),-83,-50,96.89685237405806,6541.0,580,145.0
12409,41,27,(-90-4j),-90,-4,90.08884503644167,6541.25,581,145.25
12410,41,27,(-81+33j),-81,33,87.46427842267951,6541.5,582,145.5
12411,41,27,(-58+63j),-58,63,85.63293758829018,6541.75,583,145.75
12420,41,27,(89+40j),89,40,97.57561170702442,6547.0,604,151.0
12421,41,27,(91-1j),91,-1,91.00549433962765,6547.25,605,151.25
12422,41,27,(81-33j),81,-33,87.46427842267951,6547.5,606,151.5
12423,41,27,(57-59j),57,-59,82.03657720797473,6547.75,607,151.75
12440,42,22,(-73-101j),-73,-101,124.61942063739504,6565.0,52,13.0
12441,42,22,(-104-60j),-104,-60,120.06664815842908,6565.25,53,13.25
12442,42,22,(-116-21j),-116,-21,117.88553770501282,6565.5,54,13.5
12443,42,22,(-114+26j),-114,26,116.92732785794773,6565.75,55,13.75
12452,42,22,(69+105j),69,105,125.64234954823155,6571.0,76,19.0
12453,42,22,(101+69j),101,69,122.31925441237777,6571.25,77,19.25
12454,42,22,(122+23j),122,23,124.1491039033307,6571.5,78,19.5
12455,42,22,(123-21j),123,-21,124.77980605851253,6571.75,79,19.75
12464,42,22,(-48-116j),-48,-116,125.53883861180172,6577.0,100,25.0
12465,42,22,(-89-89j),-89,-89,125.86500705120545,6577.25,101,25.25
12466,42,22,(-116-50j),-116,-50,126.31706139710502,6577.5,102,25.5
12467,42,22,(-124-10j),-124,-10,124.4025723206719,6577.75,103,25.75
12476,42,22,(24+120j),24,120,122.37646832622684,6583.0,124,31.0
12477,42,22,(65+99j),65,99,118.43141475132347,6583.25,125,31.25
12478,42,22,(98+67j),98,67,118.71394189394942,6583.5,126,31.5
12479,42,22,(112+31j),112,31,116.21101496846157,6583.75,127,31.75
12488,42,22,(-6-131j),-6,-131,131.13733259449805,6589.0,148,37.0
12489,42,22,(-50-117j),-50,-117,127.23600119463045,6589.25,149,37.25
12490,42,22,(-89-85j),-89,-85,123.0690862889621,6589.5,150,37.5
12491,42,22,(-113-46j),-113,-46,122.00409829181969,6589.75,151,37.75
12500,42,22,(-6+119j),-6,119,119.15116449284078,6595.0,172,43.0
12501,42,22,(38+107j),38,107,113.54734695271397,6595.25,173,43.25
12502,42,22,(79+84j),79,84,115.31261856362468,6595.5,174,43.5
12503,42,22,(104+53j),104,53,116.72617529928752,6595.75,175,43.75
12512,42,22,(17-121j),17,-121,122.18837915284743,6601.0,196,49.0
12513,42,22,(-29-113j),-29,-113,116.66190466471906,6601.25,197,49.25
12514,42,22,(-69-95j),-69,-95,117.41379816699569,6601.5,198,49.5
12515,42,22,(-99-65j),-99,-65,118.43141475132347,6601.75,199,49.75
12524,42,22,(-35+117j),-35,117,122.12288892750614,6607.0,220,55.0
12525,42,22,(16+121j),16,121,122.05326705991938,6607.25,221,55.25
12526,42,22,(55+111j),55,111,123.8789731956154,6607.5,222,55.5
12527,42,22,(92+85j),92,85,125.25573839150046,6607.75,223,55.75
12536,42,22,(57-109j),57,-109,123.00406497347964,6613.0,244,61.0
12537,42,22,(3-121j),3,-121,121.03718436910205,6613.25,245,61.25
12538,42,22,(-40-118j),-40,-118,124.59534501738017,6613.5,246,61.5
12539,42,22,(-80-95j),-80,-95,124.19742348374221,6613.75,247,61.75
12548,42,22,(-77+102j),-77,102,127.80062597655773,6619.0,268,67.0
12549,42,22,(-29+122j),-29,122,125.39936203984452,6619.25,269,67.25
12550,42,22,(11+121j),11,121,121.49897118905987,6619.5,270,67.5
12551,42,22,(54+101j),54,101,114.5294721894762,6619.75,271,67.75
12560,42,22,(83-91j),83,-91,123.1665539016173,6625.0,292,73.0
12561,42,22,(34-114j),34,-114,118.96217886370441,6625.25,293,73.25
12562,42,22,(-7-119j),-7,-119,119.20570456148481,6625.5,294,73.5
12563,42,22,(-48-108j),-48,-108,118.18629362155326,6625.75,295,73.75
12572,42,22,(-104+76j),-104,76,128.80993750483694,6631.0,316,79.0
12573,42,22,(-59+111j),-59,111,125.70600622086441,6631.25,317,79.25
12574,42,22,(-16+126j),-16,126,127.01181047445942,6631.5,318,79.5
12575,42,22,(34+125j),34,125,129.5414991421668,6631.75,319,79.75
12584,42,22,(109-52j),109,-52,120.7683733433551,6637.0,340,85.0
12585,42,22,(77-92j),77,-92,119.97082978791136,6637.25,341,85.25
12586,42,22,(42-116j),42,-116,123.36936410632909,6637.5,342,85.5
12587,42,22,(-6-125j),-6,-125,125.14391715141412,6637.75,343,85.75
12596,42,22,(-125+44j),-125,44,132.51792331605563,6643.0,364,91.0
12597,42,22,(-96+88j),-96,88,130.23056476879765,6643.25,365,91.25
12598,42,22,(-53+116j),-53,116,127.534309109353,6643.5,366,91.5
12599,42,22,(-10+120j),-10,120,120.41594578792295,6643.75,367,91.75
12608,42,22,(122-26j),122,-26,124.73972903610141,6649.0,388,97.0
12609,42,22,(103-72j),103,-72,125.67020331009256,6649.25,389,97.25
12610,42,22,(71-107j),71,-107,128.41339493993607,6649.5,390,97.5
12611,42,22,(33-123j),33,-123,127.34991166074674,6649.75,391,97.75
12620,42,22,(-121-1j),-121,-1,121.00413216084813,6655.0,412,103.0
12621,42,22,(-110+43j),-110,43,118.10588469674151,6655.25,413,103.25
12622,42,22,(-85+84j),-85,84,119.50313803411188,6655.5,414,103.5
12623,42,22,(-52+107j),-52,107,118.9663818059539,6655.75,415,103.75
12632,42,22,(123+8j),123,8,123.25988804148737,6661.0,436,109.0
12633,42,22,(117-38j),117,-38,123.01625908797584,6661.25,437,109.25
12634,42,22,(93-80j),93,-80,122.67436570041843,6661.5,438,109.5
12635,42,22,(58-105j),58,-105,119.95415791042844,6661.75,439,109.75
12644,42,22,(-115-26j),-115,-26,117.90250209389112,6667.0,460,115.0
12645,42,22,(-113+18j),-113,18,114.42464769445436,6667.25,461,115.25
12646,42,22,(-99+60j),-99,60,115.76268828944843,6667.5,462,115.5
12647,42,22,(-74+90j),-74,90,116.51609330903607,6667.75,463,115.75
12656,42,22,(114+43j),114,43,121.8400590938793,6673.0,484,121.0
12657,42,22,(117+1j),117,1,117.00427342623003,6673.25,485,121.25
12658,42,22,(106-38j),106,-38,112.60550608207397,6673.5,486,121.5
12659,42,22,(82-72j),82,-72,109.12378292562992,6673.75,487,121.75
12668,42,22,(-105-74j),-105,-74,128.4562182223967,6679.0,508,127.0
12669,42,22,(-124-22j),-124,-22,125.93649193144932,6679.25,509,127.25
12670,42,22,(-120+23j),-120,23,122.18428704215611,6679.5,510,127.5
12671,42,22,(-98+69j),-98,69,119.85407794480753,6679.75,511,127.75
12680,42,22,(89+84j),89,84,122.38055401083949,6685.0,532,133.0
12681,42,22,(116+37j),116,37,121.75795661885921,6685.25,533,133.25
12682,42,22,(122-5j),122,-5,122.10241602851272,6685.5,534,133.5
12683,42,22,(109-51j),109,-51,120.34118164618461,6685.75,535,133.75
12692,42,22,(-77-100j),-77,-100,126.21014222319853,6691.0,556,139.0
12693,42,22,(-108-55j),-108,-55,121.19818480488888,6691.25,557,139.25
12694,42,22,(-119-14j),-119,-14,119.82069938036582,6691.5,558,139.5
12695,42,22,(-113+29j),-113,29,116.66190466471906,6691.75,559,139.75
12704,42,22,(74+101j),74,101,125.2078272313676,6697.0,580,145.0
12705,42,22,(104+61j),104,61,120.56948204251356,6697.25,581,145.25
12706,42,22,(117+24j),117,24,119.4361754243663,6697.5,582,145.5
12707,42,22,(120-18j),120,-18,121.3424904969401,6697.75,583,145.75
12716,42,22,(-39-125j),-39,-125,130.9427355755179,6703.0,604,151.0
12717,42,22,(-84-95j),-84,-95,126.81088281373961,6703.25,605,151.25
12718,42,22,(-111-58j),-111,-58,125.23977004130916,6703.5,606,151.5
12719,42,22,(-123-9j),-123,-9,123.3288287465668,6703.75,607,151.75
12736,43,17,(27-139j),27,-139,141.59802258506295,6721.0,52,13.0
12737,43,17,(-22-122j),-22,-122,123.96773773849388,6721.25,53,13.25
12738,43,17,(-63-101j),-63,-101,119.03780911962384,6721.5,54,13.5
12739,43,17,(-102-70j),-102,-70,123.70933675353692,6721.75,55,13.75
12748,43,17,(-9+139j),-9,139,139.29106216839614,6727.0,76,19.0
12749,43,17,(37+119j),37,119,124.61942063739504,6727.25,77,19.25
12750,43,17,(73+94j),73,94,119.01680553602503,6727.5,78,19.5
12751,43,17,(105+61j),105,61,121.43310915891102,6727.75,79,19.75
12760,43,17,(20-142j),20,-142,143.4015341619468,6733.0,100,25.0
12761,43,17,(-26-131j),-26,-131,133.55523202031435,6733.25,101,25.25
12762,43,17,(-74-103j),-74,-103,126.82665335015349,6733.5,102,25.5
12763,43,17,(-107-69j),-107,-69,127.3184982632139,6733.75,103,25.75
12772,43,17,(-18+134j),-18,134,135.20355024924456,6739.0,124,31.0
12773,43,17,(22+121j),22,121,122.98373876248843,6739.25,125,31.25
12774,43,17,(65+93j),65,93,113.46365056704283,6739.5,126,31.5
12775,43,17,(99+61j),99,61,116.2841347734075,6739.75,127,31.75
12784,43,17,(-3-135j),-3,-135,135.03332921912278,6745.0,148,37.0
12785,43,17,(-46-111j),-46,-111,120.15406776301833,6745.25,149,37.25
12786,43,17,(-82-81j),-82,-81,115.26057435220423,6745.5,150,37.5
12787,43,17,(-112-39j),-112,-39,118.59595271340417,6745.75,151,37.75
12796,43,17,(1+137j),1,137,137.00364958642524,6751.0,172,43.0
12797,43,17,(48+115j),48,115,124.61540835707277,6751.25,173,43.25
12798,43,17,(84+84j),84,84,118.79393923933998,6751.5,174,43.5
12799,43,17,(114+43j),114,43,121.8400590938793,6751.75,175,43.75
12808,43,17,(-13-141j),-13,-141,141.59802258506295,6757.0,196,49.0
12809,43,17,(-51-116j),-51,-116,126.7162183779172,6757.25,197,49.25
12810,43,17,(-89-79j),-89,-79,119.00420160649792,6757.5,198,49.5
12811,43,17,(-114-42j),-114,-42,121.49074038789952,6757.75,199,49.75
12820,43,17,(10+140j),10,140,140.356688476182,6763.0,220,55.0
12821,43,17,(48+117j),48,117,126.46343345014795,6763.25,221,55.25
12822,43,17,(88+82j),88,82,120.28299963003916,6763.5,222,55.5
12823,43,17,(114+44j),114,44,122.19656296312102,6763.75,223,55.75
12832,43,17,(-19-142j),-19,-142,143.26548781894402,6769.0,244,61.0
12833,43,17,(-66-114j),-66,-114,131.7269904006009,6769.25,245,61.25
12834,43,17,(-102-78j),-102,-78,128.40560735419618,6769.5,246,61.5
12835,43,17,(-130-30j),-130,-30,133.41664064126334,6769.75,247,61.75
12844,43,17,(11+145j),11,145,145.41664278891878,6775.0,268,67.0
12845,43,17,(55+115j),55,115,127.47548783981962,6775.25,269,67.25
12846,43,17,(87+81j),87,81,118.86967653695369,6775.5,270,67.5
12847,43,17,(115+36j),115,36,120.50311199301038,6775.75,271,67.75
12856,43,17,(-37-134j),-37,-134,139.01438774457844,6781.0,292,73.0
12857,43,17,(-72-104j),-72,-104,126.49110640673517,6781.25,293,73.25
12858,43,17,(-105-63j),-105,-63,122.4499897917513,6781.5,294,73.5
12859,43,17,(-126-23j),-126,-23,128.08200498118384,6781.75,295,73.75
12868,43,17,(24+139j),24,139,141.05672617780408,6787.0,316,79.0
12869,43,17,(61+106j),61,106,122.29881438509533,6787.25,317,79.25
12870,43,17,(97+61j),97,61,114.58621208504974,6787.5,318,79.5
12871,43,17,(119+18j),119,18,120.3536455617361,6787.75,319,79.75
12880,43,17,(-45-138j),-45,-138,145.15164484083533,6793.0,340,85.0
12881,43,17,(-80-101j),-80,-101,128.84486796143648,6793.25,341,85.25
12882,43,17,(-104-62j),-104,-62,121.07848694132248,6793.5,342,85.5
12883,43,17,(-119-13j),-119,-13,119.70797801316336,6793.75,343,85.75
12892,43,17,(51+133j),51,133,142.44297104455524,6799.0,364,91.0
12893,43,17,(87+92j),87,92,126.62148316932637,6799.25,365,91.25
12894,43,17,(111+48j),111,48,120.93386622447825,6799.5,366,91.5
12895,43,17,(125-2j),125,-2,125.01599897613104,6799.75,367,91.75
12904,43,17,(-46-134j),-46,-134,141.6756859873987,6805.0,388,97.0
12905,43,17,(-82-99j),-82,-99,128.5496013218244,6805.25,389,97.25
12906,43,17,(-111-51j),-111,-51,122.15563842901399,6805.5,390,97.5
12907,43,17,(-125-6j),-125,-6,125.14391715141412,6805.75,391,97.75
12916,43,17,(57+129j),57,129,141.0319112825179,6811.0,412,103.0
12917,43,17,(84+93j),84,93,125.31959144523253,6811.25,413,103.25
12918,43,17,(107+50j),107,50,118.10588469674151,6811.5,414,103.5
12919,43,17,(118+11j),118,11,118.51160280748886,6811.75,415,103.75
12928,43,17,(-66-124j),-66,-124,140.470637501223,6817.0,436,109.0
